CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,SDG,Aaron Hayden,HaydAa00,1996-11-11,1996,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Aaron Hayden,HaydAa00,1996-11-17,1996,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Aaron Hayden,HaydAa00,1996-11-24,1996,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SDG,Aaron Hayden,HaydAa00,1996-12-01,1996,14,DNP,0,0,0,0,0,0,0,0,0,0
17,SDG,Aaron Hayden,HaydAa00,1996-12-08,1996,15,REG,0,2,-2,0,1,0,0,0,0,0
0,SDG,Aaron Hayden,HaydAa00,1996-12-14,1996,16,DNP,0,0,0,0,0,0,0,0,0,0
18,SDG,Aaron Hayden,HaydAa00,1996-12-22,1996,17,REG,0,1,1,0,1,0,0,0,0,0
19,GNB,Aaron Hayden,HaydAa00,1997-09-01,1997,1,REG,0,0,0,0,0,0,0,0,0,0
20,GNB,Aaron Hayden,HaydAa00,1997-09-07,1997,2,REG,0,0,0,0,0,0,0,0,0,0
21,GNB,Aaron Hayden,HaydAa00,1997-09-14,1997,3,REG,0,0,0,0,0,0,0,0,0,0
22,GNB,Aaron Hayden,HaydAa00,1997-09-21,1997,4,REG,0,0,0,0,0,0,0,0,0,0
23,GNB,Aaron Hayden,HaydAa00,1997-09-28,1997,5,REG,0,1,-1,0,0,0,0,0,0,0
24,GNB,Aaron Hayden,HaydAa00,1997-10-05,1997,6,REG,0,1,3,0,0,0,0,0,0,0
25,GNB,Aaron Hayden,HaydAa00,1997-10-12,1997,7,REG,0,7,21,0,2,2,11,0,0,0
0,GNB,Aaron Hayden,HaydAa00,1970-01-01,1997,8,BYE,0,0,0,0,0,0,0,0,0,0
26,GNB,Aaron Hayden,HaydAa00,1997-10-27,1997,9,REG,0,2,6,0,0,0,0,0,0,0
27,GNB,Aaron Hayden,HaydAa00,1997-11-02,1997,10,REG,0,0,0,0,0,0,0,0,0,0
28,GNB,Aaron Hayden,HaydAa00,1997-11-09,1997,11,REG,0,0,0,0,0,0,0,0,0,0
29,GNB,Aaron Hayden,HaydAa00,1997-11-16,1997,12,REG,0,0,0,0,0,0,0,0,0,0
0,GNB,Aaron Hayden,HaydAa00,1997-11-23,1997,13,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Aaron Hayden,HaydAa00,1997-12-01,1997,14,DNP,0,0,0,0,0,0,0,0,0,0
30,GNB,Aaron Hayden,HaydAa00,1997-12-07,1997,15,REG,0,0,0,0,0,0,0,0,0,0
31,GNB,Aaron Hayden,HaydAa00,1997-12-14,1997,16,REG,0,14,86,1,0,0,0,0,0,0
32,GNB,Aaron Hayden,HaydAa00,1997-12-20,1997,17,REG,0,7,33,0,0,0,0,0,0,0
33,GNB,Aaron Hayden,HaydAa00,1998-01-04,1997,19,POST,0,0,0,0,0,0,0,0,0,0
34,GNB,Aaron Hayden,HaydAa00,1998-01-11,1997,20,POST,0,0,0,0,0,0,0,0,0,0
35,GNB,Aaron Hayden,HaydAa00,1998-01-25,1997,21,POST,0,0,0,0,0,0,0,0,0,0
36,PHI,Aaron Hayden,HaydAa00,1998-09-06,1998,1,REG,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-09-13,1998,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-09-20,1998,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-09-27,1998,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-10-04,1998,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-10-11,1998,6,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-10-18,1998,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1970-01-01,1998,8,BYE,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-11-02,1998,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-11-08,1998,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-11-15,1998,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-11-22,1998,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-11-29,1998,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-12-03,1998,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-12-13,1998,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-12-20,1998,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Aaron Hayden,HaydAa00,1998-12-27,1998,17,DNP,0,0,0,0,0,0,0,0,0,0
