CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
32,GNB,Vernand Morency,MoreVe00,2007-11-11,2007,10,REG,0,0,0,0,4,3,11,0,0,0
33,GNB,Vernand Morency,MoreVe00,2007-11-18,2007,11,REG,0,0,0,0,0,0,0,0,0,0
34,GNB,Vernand Morency,MoreVe00,2007-11-22,2007,12,REG,0,0,0,0,0,0,0,0,0,0
35,GNB,Vernand Morency,MoreVe00,2007-11-29,2007,13,REG,0,0,0,0,2,0,0,0,0,0
36,GNB,Vernand Morency,MoreVe00,2007-12-09,2007,14,REG,0,7,23,0,3,3,14,0,0,0
37,GNB,Vernand Morency,MoreVe00,2007-12-16,2007,15,REG,0,0,0,0,3,2,17,0,0,0
38,GNB,Vernand Morency,MoreVe00,2007-12-23,2007,16,REG,0,0,0,0,5,3,21,0,0,0
39,GNB,Vernand Morency,MoreVe00,2007-12-30,2007,17,REG,0,5,15,0,2,2,20,0,0,0
40,GNB,Vernand Morency,MoreVe00,2008-01-12,2007,19,POST,0,0,0,0,0,0,0,0,0,0
41,GNB,Vernand Morency,MoreVe00,2008-01-20,2007,20,POST,0,0,0,0,2,2,9,0,0,0
