CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
13,TAM,KeShawn Vaughn,VaugKe00,2021-10-03,2021,4,REG,0,0,0,0,0,0,0,0,0,14
0,TAM,KeShawn Vaughn,VaugKe00,2021-10-10,2021,5,DNP,0,0,0,0,0,0,0,0,0,0
14,TAM,KeShawn Vaughn,VaugKe00,2021-10-14,2021,6,REG,0,0,0,0,0,0,0,0,0,16
15,TAM,KeShawn Vaughn,VaugKe00,2021-10-24,2021,7,REG,0,5,27,0,0,0,0,0,8,17
0,TAM,KeShawn Vaughn,VaugKe00,2021-10-31,2021,8,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,KeShawn Vaughn,VaugKe00,1970-01-01,2021,9,BYE,0,0,0,0,0,0,0,0,0,0
16,TAM,KeShawn Vaughn,VaugKe00,2021-11-14,2021,10,REG,0,0,0,0,0,0,0,0,0,16
17,TAM,KeShawn Vaughn,VaugKe00,2021-11-22,2021,11,REG,0,3,4,0,0,0,0,0,9,13
0,TAM,KeShawn Vaughn,VaugKe00,2021-11-28,2021,12,DNP,0,0,0,0,0,0,0,0,0,0
18,TAM,KeShawn Vaughn,VaugKe00,2021-12-05,2021,13,REG,0,0,0,0,0,0,0,0,0,16
19,TAM,KeShawn Vaughn,VaugKe00,2021-12-12,2021,14,REG,0,0,0,0,0,0,0,0,0,20
20,TAM,KeShawn Vaughn,VaugKe00,2021-12-19,2021,15,REG,0,3,19,0,2,0,0,0,19,20
21,TAM,KeShawn Vaughn,VaugKe00,2021-12-26,2021,16,REG,0,7,70,1,1,0,0,0,24,5
22,TAM,KeShawn Vaughn,VaugKe00,2022-01-02,2021,17,REG,0,8,31,0,3,2,14,0,24,7
23,TAM,KeShawn Vaughn,VaugKe00,2022-01-09,2021,18,REG,1,10,29,1,2,2,12,0,27,0
24,TAM,KeShawn Vaughn,VaugKe00,2022-01-16,2021,19,POST,1,17,53,1,2,2,9,0,36,0
25,TAM,KeShawn Vaughn,VaugKe00,2022-01-23,2021,20,POST,0,0,0,0,0,0,0,0,0,2
0,TAM,KeShawn Vaughn,VaugKe00,2022-09-11,2022,1,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,KeShawn Vaughn,VaugKe00,2022-09-18,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
26,TAM,KeShawn Vaughn,VaugKe00,2022-09-25,2022,3,REG,0,0,0,0,0,0,0,0,0,7
27,TAM,KeShawn Vaughn,VaugKe00,2022-10-02,2022,4,REG,0,0,0,0,0,0,0,0,0,10
28,TAM,KeShawn Vaughn,VaugKe00,2022-10-09,2022,5,REG,0,0,0,0,0,0,0,0,0,12
29,TAM,KeShawn Vaughn,VaugKe00,2022-10-16,2022,6,REG,0,0,0,0,0,0,0,0,0,14
30,TAM,KeShawn Vaughn,VaugKe00,2022-10-23,2022,7,REG,0,0,0,0,0,0,0,0,0,10
31,TAM,KeShawn Vaughn,VaugKe00,2022-10-27,2022,8,REG,0,0,0,0,0,0,0,0,0,12
32,TAM,KeShawn Vaughn,VaugKe00,2022-11-06,2022,9,REG,0,2,4,0,1,0,0,0,3,18
33,TAM,KeShawn Vaughn,VaugKe00,2022-11-13,2022,10,REG,0,2,2,0,1,1,11,0,5,11
0,TAM,KeShawn Vaughn,VaugKe00,1970-01-01,2022,11,BYE,0,0,0,0,0,0,0,0,0,0
34,TAM,KeShawn Vaughn,VaugKe00,2022-11-27,2022,12,REG,0,4,15,0,0,0,0,0,9,15
35,TAM,KeShawn Vaughn,VaugKe00,2022-12-05,2022,13,REG,0,0,0,0,0,0,0,0,0,12
36,TAM,KeShawn Vaughn,VaugKe00,2022-12-11,2022,14,REG,0,0,0,0,0,0,0,0,0,11
37,TAM,KeShawn Vaughn,VaugKe00,2022-12-18,2022,15,REG,0,0,0,0,0,0,0,0,0,13
38,TAM,KeShawn Vaughn,VaugKe00,2022-12-25,2022,16,REG,0,1,6,0,0,0,0,0,2,18
39,TAM,KeShawn Vaughn,VaugKe00,2023-01-01,2022,17,REG,0,0,0,0,0,0,0,0,2,12
40,TAM,KeShawn Vaughn,VaugKe00,2023-01-08,2022,18,REG,0,8,26,0,2,2,8,0,16,14
41,TAM,KeShawn Vaughn,VaugKe00,2023-01-16,2022,19,POST,0,0,0,0,0,0,0,0,1,11
0,TAM,KeShawn Vaughn,VaugKe00,2023-09-10,2023,1,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,KeShawn Vaughn,VaugKe00,2023-09-17,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
42,TAM,KeShawn Vaughn,VaugKe00,2023-09-25,2023,3,REG,0,0,0,0,0,0,0,0,0,2
43,TAM,KeShawn Vaughn,VaugKe00,2023-10-01,2023,4,REG,0,9,16,0,1,1,3,0,21,8
0,TAM,KeShawn Vaughn,VaugKe00,1970-01-01,2023,5,BYE,0,0,0,0,0,0,0,0,0,0
44,TAM,KeShawn Vaughn,VaugKe00,2023-10-15,2023,6,REG,0,6,9,0,2,0,0,0,12,2
45,TAM,KeShawn Vaughn,VaugKe00,2023-10-22,2023,7,REG,0,4,7,0,1,0,0,0,18,4
46,TAM,KeShawn Vaughn,VaugKe00,2023-10-26,2023,8,REG,0,1,1,0,0,0,0,0,4,2
47,TAM,KeShawn Vaughn,VaugKe00,2023-11-05,2023,9,REG,0,4,9,0,1,1,-1,0,5,3
0,TAM,KeShawn Vaughn,VaugKe00,2023-11-12,2023,10,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,KeShawn Vaughn,VaugKe00,2023-11-19,2023,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,KeShawn Vaughn,VaugKe00,2023-11-26,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,KeShawn Vaughn,VaugKe00,2023-12-03,2023,13,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,KeShawn Vaughn,VaugKe00,2023-12-10,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,KeShawn Vaughn,VaugKe00,2023-12-17,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,KeShawn Vaughn,VaugKe00,2023-12-24,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,KeShawn Vaughn,VaugKe00,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,KeShawn Vaughn,VaugKe00,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,KeShawn Vaughn,VaugKe00,2024-09-09,2024,1,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,KeShawn Vaughn,VaugKe00,2024-09-15,2024,2,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,KeShawn Vaughn,VaugKe00,2024-09-22,2024,3,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,KeShawn Vaughn,VaugKe00,2024-09-29,2024,4,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,KeShawn Vaughn,VaugKe00,2024-10-06,2024,5,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,KeShawn Vaughn,VaugKe00,2024-10-10,2024,6,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,KeShawn Vaughn,VaugKe00,2024-10-20,2024,7,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,KeShawn Vaughn,VaugKe00,2024-10-27,2024,8,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,KeShawn Vaughn,VaugKe00,1970-01-01,2024,9,BYE,0,0,0,0,0,0,0,0,0,0
0,SFO,KeShawn Vaughn,VaugKe00,2024-11-10,2024,10,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,KeShawn Vaughn,VaugKe00,2024-11-17,2024,11,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,KeShawn Vaughn,VaugKe00,2024-11-24,2024,12,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,KeShawn Vaughn,VaugKe00,2024-12-01,2024,13,DNP,0,0,0,0,0,0,0,0,0,0
48,SFO,KeShawn Vaughn,VaugKe00,2024-12-08,2024,14,REG,0,2,4,0,0,0,0,0,3,0
49,SFO,KeShawn Vaughn,VaugKe00,2024-12-12,2024,15,REG,0,0,0,0,0,0,0,0,0,6
50,SFO,KeShawn Vaughn,VaugKe00,2024-12-22,2024,16,REG,0,0,0,0,0,0,0,0,0,8
0,SFO,KeShawn Vaughn,VaugKe00,2024-12-30,2024,17,DNP,0,0,0,0,0,0,0,0,0,0
0,SFO,KeShawn Vaughn,VaugKe00,2025-01-05,2024,18,DNP,0,0,0,0,0,0,0,0,0,0
