CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
54,NYJ,Leon Washington,WashLe00,2009-10-12,2009,5,REG,0,11,45,0,2,1,13,0,0,0
55,NYJ,Leon Washington,WashLe00,2009-10-18,2009,6,REG,0,15,99,0,8,3,46,0,0,0
56,NYJ,Leon Washington,WashLe00,2009-10-25,2009,7,REG,0,1,6,0,0,0,0,0,0,0
0,NYJ,Leon Washington,WashLe00,2009-11-01,2009,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Washington,WashLe00,,2009,9,BYE,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Washington,WashLe00,2009-11-15,2009,10,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Washington,WashLe00,2009-11-22,2009,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Washington,WashLe00,2009-11-29,2009,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Washington,WashLe00,2009-12-03,2009,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Washington,WashLe00,2009-12-13,2009,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Washington,WashLe00,2009-12-20,2009,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Washington,WashLe00,2009-12-27,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Leon Washington,WashLe00,2010-01-03,2009,17,DNP,0,0,0,0,0,0,0,0,0,0
57,SEA,Leon Washington,WashLe00,2010-09-12,2010,1,REG,0,6,12,0,0,0,0,0,0,0
58,SEA,Leon Washington,WashLe00,2010-09-19,2010,2,REG,0,4,17,0,0,0,0,0,0,0
59,SEA,Leon Washington,WashLe00,2010-09-26,2010,3,REG,0,1,0,0,0,0,0,0,0,0
60,SEA,Leon Washington,WashLe00,2010-10-03,2010,4,REG,0,1,1,0,2,2,28,0,0,0
0,SEA,Leon Washington,WashLe00,,2010,5,BYE,0,0,0,0,0,0,0,0,0,0
61,SEA,Leon Washington,WashLe00,2010-10-17,2010,6,REG,0,0,0,0,2,1,0,0,0,0
62,SEA,Leon Washington,WashLe00,2010-10-24,2010,7,REG,0,0,0,0,1,0,0,0,0,0
63,SEA,Leon Washington,WashLe00,2010-10-31,2010,8,REG,0,5,29,0,0,0,0,0,0,0
64,SEA,Leon Washington,WashLe00,2010-11-07,2010,9,REG,0,0,0,0,0,0,0,0,0,0
65,SEA,Leon Washington,WashLe00,2010-11-14,2010,10,REG,0,0,0,0,0,0,0,0,0,0
66,SEA,Leon Washington,WashLe00,2010-11-21,2010,11,REG,0,1,0,0,1,1,9,0,0,0
67,SEA,Leon Washington,WashLe00,2010-11-28,2010,12,REG,0,0,0,0,1,1,5,0,0,0
68,SEA,Leon Washington,WashLe00,2010-12-05,2010,13,REG,0,2,5,0,0,0,0,0,0,0
69,SEA,Leon Washington,WashLe00,2010-12-12,2010,14,REG,0,4,10,0,3,1,13,0,0,0
70,SEA,Leon Washington,WashLe00,2010-12-19,2010,15,REG,0,1,6,0,0,0,0,0,0,0
71,SEA,Leon Washington,WashLe00,2010-12-26,2010,16,REG,0,1,16,1,0,0,0,0,0,0
72,SEA,Leon Washington,WashLe00,2011-01-02,2010,17,REG,0,1,4,0,3,3,24,0,0,0
73,SEA,Leon Washington,WashLe00,2011-01-08,2010,18,POST,0,0,0,0,0,0,0,0,0,0
74,SEA,Leon Washington,WashLe00,2011-01-16,2010,19,POST,1,1,9,0,1,1,10,0,0,0
75,SEA,Leon Washington,WashLe00,2011-09-11,2011,1,REG,0,0,0,0,2,1,7,0,0,0
76,SEA,Leon Washington,WashLe00,2011-09-18,2011,2,REG,0,1,-2,0,1,1,9,0,0,0
77,SEA,Leon Washington,WashLe00,2011-09-25,2011,3,REG,0,3,29,0,1,0,0,0,0,0
78,SEA,Leon Washington,WashLe00,2011-10-02,2011,4,REG,0,2,2,0,1,1,4,0,0,0
79,SEA,Leon Washington,WashLe00,2011-10-09,2011,5,REG,0,3,10,0,1,1,6,0,0,0
0,SEA,Leon Washington,WashLe00,,2011,6,BYE,0,0,0,0,0,0,0,0,0,0
80,SEA,Leon Washington,WashLe00,2011-10-23,2011,7,REG,1,7,39,0,4,4,10,0,0,0
81,SEA,Leon Washington,WashLe00,2011-10-30,2011,8,REG,0,2,34,0,2,0,0,0,0,0
82,SEA,Leon Washington,WashLe00,2011-11-06,2011,9,REG,0,3,16,0,0,0,0,0,0,0
83,SEA,Leon Washington,WashLe00,2011-11-13,2011,10,REG,0,3,9,0,0,0,0,0,0,0
84,SEA,Leon Washington,WashLe00,2011-11-20,2011,11,REG,0,6,-3,0,0,0,0,0,0,0
85,SEA,Leon Washington,WashLe00,2011-11-27,2011,12,REG,0,4,9,0,0,0,0,0,0,0
86,SEA,Leon Washington,WashLe00,2011-12-01,2011,13,REG,0,6,9,0,0,0,0,0,0,0
87,SEA,Leon Washington,WashLe00,2011-12-12,2011,14,REG,0,1,3,0,0,0,0,0,0,0
88,SEA,Leon Washington,WashLe00,2011-12-18,2011,15,REG,0,3,6,0,0,0,0,0,0,0
89,SEA,Leon Washington,WashLe00,2011-12-24,2011,16,REG,0,2,9,0,0,0,0,0,0,0
90,SEA,Leon Washington,WashLe00,2012-01-01,2011,17,REG,0,7,78,1,2,2,12,0,0,0
91,SEA,Leon Washington,WashLe00,2012-09-09,2012,1,REG,0,2,5,0,0,0,0,0,6,10
92,SEA,Leon Washington,WashLe00,2012-09-16,2012,2,REG,0,4,11,0,1,0,0,0,7,8
93,SEA,Leon Washington,WashLe00,2012-09-24,2012,3,REG,0,1,11,0,0,0,0,0,1,11
94,SEA,Leon Washington,WashLe00,2012-09-30,2012,4,REG,0,1,2,0,0,0,0,0,3,9
95,SEA,Leon Washington,WashLe00,2012-10-07,2012,5,REG,0,0,0,0,0,0,0,0,0,11
96,SEA,Leon Washington,WashLe00,2012-10-14,2012,6,REG,0,0,0,0,2,1,9,0,4,9
97,SEA,Leon Washington,WashLe00,2012-10-18,2012,7,REG,0,2,4,0,0,0,0,0,4,9
98,SEA,Leon Washington,WashLe00,2012-10-28,2012,8,REG,0,0,0,0,2,2,16,0,2,9
99,SEA,Leon Washington,WashLe00,2012-11-04,2012,9,REG,0,0,0,0,0,0,0,0,0,8
100,SEA,Leon Washington,WashLe00,2012-11-11,2012,10,REG,0,2,-1,0,0,0,0,0,6,9
0,SEA,Leon Washington,WashLe00,,2012,11,BYE,0,0,0,0,0,0,0,0,0,0
101,SEA,Leon Washington,WashLe00,2012-11-25,2012,12,REG,0,0,0,0,0,0,0,0,0,9
102,SEA,Leon Washington,WashLe00,2012-12-02,2012,13,REG,0,2,8,0,2,1,6,0,5,9
103,SEA,Leon Washington,WashLe00,2012-12-09,2012,14,REG,0,7,38,1,0,0,0,0,15,7
104,SEA,Leon Washington,WashLe00,2012-12-16,2012,15,REG,0,2,5,0,1,0,0,0,6,7
105,SEA,Leon Washington,WashLe00,2012-12-23,2012,16,REG,0,0,0,0,0,0,0,0,0,7
106,SEA,Leon Washington,WashLe00,2012-12-30,2012,17,REG,0,0,0,0,0,0,0,0,0,9
107,SEA,Leon Washington,WashLe00,2013-01-06,2012,18,POST,0,0,0,0,0,0,0,0,0,7
108,SEA,Leon Washington,WashLe00,2013-01-13,2012,19,POST,0,0,0,0,0,0,0,0,8,9
0,NWE,Leon Washington,WashLe00,2013-09-08,2013,1,DNP,0,0,0,0,0,0,0,0,0,0
109,NWE,Leon Washington,WashLe00,2013-09-12,2013,2,REG,0,1,1,0,1,0,0,0,14,0
0,NWE,Leon Washington,WashLe00,2013-09-22,2013,3,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Leon Washington,WashLe00,2013-09-29,2013,4,DNP,0,0,0,0,0,0,0,0,0,0
110,NWE,Leon Washington,WashLe00,2013-10-06,2013,5,REG,0,0,0,0,0,0,0,0,0,1
0,NWE,Leon Washington,WashLe00,2013-10-13,2013,6,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Leon Washington,WashLe00,2013-10-20,2013,7,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Leon Washington,WashLe00,2013-10-27,2013,8,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Leon Washington,WashLe00,2013-11-03,2013,9,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Leon Washington,WashLe00,,2013,10,BYE,0,0,0,0,0,0,0,0,0,0
0,NWE,Leon Washington,WashLe00,2013-11-18,2013,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NWE,Leon Washington,WashLe00,2013-11-24,2013,12,DNP,0,0,0,0,0,0,0,0,0,0
111,TEN,Leon Washington,WashLe00,2013-12-01,2013,13,REG,0,0,0,0,0,0,0,0,0,11
112,TEN,Leon Washington,WashLe00,2013-12-08,2013,14,REG,0,0,0,0,0,0,0,0,0,12
113,TEN,Leon Washington,WashLe00,2013-12-15,2013,15,REG,0,0,0,0,0,0,0,0,0,12
114,TEN,Leon Washington,WashLe00,2013-12-22,2013,16,REG,0,0,0,0,0,0,0,0,0,8
115,TEN,Leon Washington,WashLe00,2013-12-29,2013,17,REG,0,0,0,0,0,0,0,0,0,8
116,TEN,Leon Washington,WashLe00,2014-09-07,2014,1,REG,0,2,23,0,2,2,11,0,18,3
117,TEN,Leon Washington,WashLe00,2014-09-14,2014,2,REG,0,0,0,0,0,0,0,0,4,7
118,TEN,Leon Washington,WashLe00,2014-09-21,2014,3,REG,0,0,0,0,0,0,0,0,8,6
119,TEN,Leon Washington,WashLe00,2014-09-28,2014,4,REG,0,0,0,0,0,0,0,0,8,8
120,TEN,Leon Washington,WashLe00,2014-10-05,2014,5,REG,0,0,0,0,1,1,7,0,14,6
121,TEN,Leon Washington,WashLe00,2014-10-12,2014,6,REG,0,1,1,0,3,1,11,0,12,3
122,TEN,Leon Washington,WashLe00,2014-10-19,2014,7,REG,0,1,8,0,2,2,-4,0,15,5
123,TEN,Leon Washington,WashLe00,2014-10-26,2014,8,REG,0,0,0,0,3,3,40,0,11,7
0,TEN,Leon Washington,WashLe00,,2014,9,BYE,0,0,0,0,0,0,0,0,0,0
124,TEN,Leon Washington,WashLe00,2014-11-09,2014,10,REG,0,1,3,0,3,2,12,1,17,12
125,TEN,Leon Washington,WashLe00,2014-11-17,2014,11,REG,0,0,0,0,0,0,0,0,6,0
126,TEN,Leon Washington,WashLe00,2014-11-23,2014,12,REG,0,0,0,0,0,0,0,0,9,3
127,TEN,Leon Washington,WashLe00,2014-11-30,2014,13,REG,0,0,0,0,1,1,8,0,4,0
128,TEN,Leon Washington,WashLe00,2014-12-07,2014,14,REG,0,2,9,0,3,2,10,0,32,0
129,TEN,Leon Washington,WashLe00,2014-12-14,2014,15,REG,0,0,0,0,4,1,2,0,24,5
130,TEN,Leon Washington,WashLe00,2014-12-18,2014,16,REG,0,4,11,0,7,7,62,1,30,11
131,TEN,Leon Washington,WashLe00,2014-12-28,2014,17,REG,0,2,2,0,2,0,0,0,24,11
