CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
66,ATL,Patrick DiMarco,DiMaPa00,2016-12-24,2016,16,REG,0,0,0,0,1,1,6,0,25,8
67,ATL,Patrick DiMarco,DiMaPa00,2017-01-01,2016,17,REG,0,0,0,0,0,0,0,0,12,12
68,ATL,Patrick DiMarco,DiMaPa00,2017-01-14,2016,19,POST,1,0,0,0,1,0,0,0,23,9
69,ATL,Patrick DiMarco,DiMaPa00,2017-01-22,2016,20,POST,0,0,0,0,1,1,31,0,23,7
70,ATL,Patrick DiMarco,DiMaPa00,2017-02-05,2016,21,POST,1,0,0,0,2,2,12,0,10,14
71,BUF,Patrick DiMarco,DiMaPa00,2017-09-10,2017,1,REG,0,0,0,0,1,1,5,0,20,10
72,BUF,Patrick DiMarco,DiMaPa00,2017-09-17,2017,2,REG,1,0,0,0,1,0,0,0,13,10
73,BUF,Patrick DiMarco,DiMaPa00,2017-09-24,2017,3,REG,1,0,0,0,0,0,0,0,15,10
74,BUF,Patrick DiMarco,DiMaPa00,2017-10-01,2017,4,REG,1,1,-2,0,0,0,0,0,30,13
75,BUF,Patrick DiMarco,DiMaPa00,2017-10-08,2017,5,REG,0,0,0,0,0,0,0,0,16,7
0,BUF,Patrick DiMarco,DiMaPa00,1970-01-01,2017,6,BYE,0,0,0,0,0,0,0,0,0,0
76,BUF,Patrick DiMarco,DiMaPa00,2017-10-22,2017,7,REG,0,0,0,0,0,0,0,0,16,8
77,BUF,Patrick DiMarco,DiMaPa00,2017-10-29,2017,8,REG,0,0,0,0,0,0,0,0,28,8
78,BUF,Patrick DiMarco,DiMaPa00,2017-11-02,2017,9,REG,0,0,0,0,0,0,0,0,9,15
79,BUF,Patrick DiMarco,DiMaPa00,2017-11-12,2017,10,REG,1,1,0,0,3,3,21,0,14,15
80,BUF,Patrick DiMarco,DiMaPa00,2017-11-19,2017,11,REG,0,0,0,0,1,0,0,0,8,13
81,BUF,Patrick DiMarco,DiMaPa00,2017-11-26,2017,12,REG,1,0,0,0,0,0,0,0,17,10
82,BUF,Patrick DiMarco,DiMaPa00,2017-12-03,2017,13,REG,0,0,0,0,0,0,0,0,5,10
83,BUF,Patrick DiMarco,DiMaPa00,2017-12-10,2017,14,REG,1,0,0,0,0,0,0,0,16,9
84,BUF,Patrick DiMarco,DiMaPa00,2017-12-17,2017,15,REG,1,0,0,0,2,1,6,0,23,10
85,BUF,Patrick DiMarco,DiMaPa00,2017-12-24,2017,16,REG,1,0,0,0,1,1,-8,0,13,12
86,BUF,Patrick DiMarco,DiMaPa00,2017-12-31,2017,17,REG,1,0,0,0,1,1,4,0,22,8
87,BUF,Patrick DiMarco,DiMaPa00,2018-01-07,2017,18,POST,0,0,0,0,1,0,0,0,20,11
88,BUF,Patrick DiMarco,DiMaPa00,2018-09-09,2018,1,REG,0,0,0,0,0,0,0,0,1,20
89,BUF,Patrick DiMarco,DiMaPa00,2018-09-16,2018,2,REG,1,0,0,0,1,1,24,0,8,16
90,BUF,Patrick DiMarco,DiMaPa00,2018-09-23,2018,3,REG,0,0,0,0,0,0,0,0,12,14
91,BUF,Patrick DiMarco,DiMaPa00,2018-09-30,2018,4,REG,0,0,0,0,0,0,0,0,4,14
92,BUF,Patrick DiMarco,DiMaPa00,2018-10-07,2018,5,REG,0,0,0,0,0,0,0,0,13,11
93,BUF,Patrick DiMarco,DiMaPa00,2018-10-14,2018,6,REG,1,0,0,0,0,0,0,0,12,21
94,BUF,Patrick DiMarco,DiMaPa00,2018-10-21,2018,7,REG,0,0,0,0,0,0,0,0,7,13
95,BUF,Patrick DiMarco,DiMaPa00,2018-10-29,2018,8,REG,1,0,0,0,1,1,0,0,12,19
96,BUF,Patrick DiMarco,DiMaPa00,2018-11-04,2018,9,REG,0,0,0,0,0,0,0,0,3,16
97,BUF,Patrick DiMarco,DiMaPa00,2018-11-11,2018,10,REG,0,0,0,0,0,0,0,0,14,15
0,BUF,Patrick DiMarco,DiMaPa00,1970-01-01,2018,11,BYE,0,0,0,0,0,0,0,0,0,0
98,BUF,Patrick DiMarco,DiMaPa00,2018-11-25,2018,12,REG,0,0,0,0,0,0,0,0,6,17
99,BUF,Patrick DiMarco,DiMaPa00,2018-12-02,2018,13,REG,0,0,0,0,1,1,38,0,10,12
100,BUF,Patrick DiMarco,DiMaPa00,2018-12-09,2018,14,REG,0,0,0,0,1,0,0,0,12,14
101,BUF,Patrick DiMarco,DiMaPa00,2018-12-16,2018,15,REG,0,1,9,0,0,0,0,0,15,10
102,BUF,Patrick DiMarco,DiMaPa00,2018-12-23,2018,16,REG,1,0,0,0,0,0,0,0,3,14
103,BUF,Patrick DiMarco,DiMaPa00,2018-12-30,2018,17,REG,1,0,0,0,0,0,0,0,36,7
104,BUF,Patrick DiMarco,DiMaPa00,2019-09-08,2019,1,REG,1,0,0,0,2,2,9,0,31,6
105,BUF,Patrick DiMarco,DiMaPa00,2019-09-15,2019,2,REG,0,1,1,0,1,1,3,0,13,11
106,BUF,Patrick DiMarco,DiMaPa00,2019-09-22,2019,3,REG,1,0,0,0,0,0,0,0,9,17
107,BUF,Patrick DiMarco,DiMaPa00,2019-09-29,2019,4,REG,0,0,0,0,0,0,0,0,14,13
108,BUF,Patrick DiMarco,DiMaPa00,2019-10-06,2019,5,REG,0,0,0,0,0,0,0,0,9,9
0,BUF,Patrick DiMarco,DiMaPa00,1970-01-01,2019,6,BYE,0,0,0,0,0,0,0,0,0,0
109,BUF,Patrick DiMarco,DiMaPa00,2019-10-20,2019,7,REG,0,1,4,0,1,1,27,0,9,4
110,BUF,Patrick DiMarco,DiMaPa00,2019-10-27,2019,8,REG,0,0,0,0,1,0,0,0,6,12
111,BUF,Patrick DiMarco,DiMaPa00,2019-11-03,2019,9,REG,0,0,0,0,0,0,0,0,14,7
112,BUF,Patrick DiMarco,DiMaPa00,2019-11-10,2019,10,REG,0,1,2,0,1,1,2,0,11,9
113,BUF,Patrick DiMarco,DiMaPa00,2019-11-17,2019,11,REG,0,0,0,0,0,0,0,0,4,9
114,BUF,Patrick DiMarco,DiMaPa00,2019-11-24,2019,12,REG,0,0,0,0,0,0,0,0,4,6
115,BUF,Patrick DiMarco,DiMaPa00,2019-11-28,2019,13,REG,0,0,0,0,0,0,0,0,8,6
116,BUF,Patrick DiMarco,DiMaPa00,2019-12-08,2019,14,REG,0,0,0,0,0,0,0,0,1,12
117,BUF,Patrick DiMarco,DiMaPa00,2019-12-15,2019,15,REG,1,0,0,0,1,0,0,0,25,10
118,BUF,Patrick DiMarco,DiMaPa00,2019-12-21,2019,16,REG,1,0,0,0,0,0,0,0,6,13
119,BUF,Patrick DiMarco,DiMaPa00,2019-12-29,2019,17,REG,0,0,0,0,0,0,0,0,2,12
120,BUF,Patrick DiMarco,DiMaPa00,2020-01-04,2019,18,POST,0,0,0,0,1,0,0,0,16,8
