CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
55,KAN,Larry Johnson,JohnLa00,2007-10-14,2007,6,REG,1,31,119,1,3,2,24,0,0,0
56,KAN,Larry Johnson,JohnLa00,2007-10-21,2007,7,REG,1,24,112,1,10,6,21,0,0,0
0,KAN,Larry Johnson,JohnLa00,1970-01-01,2007,8,BYE,0,0,0,0,0,0,0,0,0,0
57,KAN,Larry Johnson,JohnLa00,2007-11-04,2007,9,REG,1,19,53,1,3,3,42,1,0,0
0,KAN,Larry Johnson,JohnLa00,2007-11-11,2007,10,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Larry Johnson,JohnLa00,2007-11-18,2007,11,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Larry Johnson,JohnLa00,2007-11-25,2007,12,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Larry Johnson,JohnLa00,2007-12-02,2007,13,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Larry Johnson,JohnLa00,2007-12-09,2007,14,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Larry Johnson,JohnLa00,2007-12-16,2007,15,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Larry Johnson,JohnLa00,2007-12-23,2007,16,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Larry Johnson,JohnLa00,2007-12-30,2007,17,DNP,0,0,0,0,0,0,0,0,0,0
58,KAN,Larry Johnson,JohnLa00,2008-09-07,2008,1,REG,1,22,74,0,1,1,12,0,0,0
59,KAN,Larry Johnson,JohnLa00,2008-09-14,2008,2,REG,1,12,22,0,0,0,0,0,0,0
60,KAN,Larry Johnson,JohnLa00,2008-09-21,2008,3,REG,1,24,121,1,0,0,0,0,0,0
61,KAN,Larry Johnson,JohnLa00,2008-09-28,2008,4,REG,1,28,198,2,5,5,0,0,0,0
62,KAN,Larry Johnson,JohnLa00,2008-10-05,2008,5,REG,1,7,2,0,0,0,0,0,0,0
0,KAN,Larry Johnson,JohnLa00,1970-01-01,2008,6,BYE,0,0,0,0,0,0,0,0,0,0
0,KAN,Larry Johnson,JohnLa00,2008-10-19,2008,7,SUSP,0,0,0,0,0,0,0,0,0,0
0,KAN,Larry Johnson,JohnLa00,2008-10-26,2008,8,DNP,0,0,0,0,0,0,0,0,0,0
0,KAN,Larry Johnson,JohnLa00,2008-11-02,2008,9,SUSP,0,0,0,0,0,0,0,0,0,0
0,KAN,Larry Johnson,JohnLa00,2008-11-09,2008,10,DNP,0,0,0,0,0,0,0,0,0,0
63,KAN,Larry Johnson,JohnLa00,2008-11-16,2008,11,REG,1,19,67,0,1,1,20,0,0,0
64,KAN,Larry Johnson,JohnLa00,2008-11-23,2008,12,REG,1,7,81,0,3,2,24,0,0,0
65,KAN,Larry Johnson,JohnLa00,2008-11-30,2008,13,REG,1,24,92,1,1,0,0,0,0,0
66,KAN,Larry Johnson,JohnLa00,2008-12-07,2008,14,REG,1,11,36,0,0,0,0,0,0,0
67,KAN,Larry Johnson,JohnLa00,2008-12-14,2008,15,REG,1,17,55,0,4,3,18,0,0,0
68,KAN,Larry Johnson,JohnLa00,2008-12-21,2008,16,REG,1,12,108,1,0,0,0,0,0,0
69,KAN,Larry Johnson,JohnLa00,2008-12-28,2008,17,REG,1,10,18,0,2,0,0,0,0,0
70,KAN,Larry Johnson,JohnLa00,2009-09-13,2009,1,REG,1,11,20,0,1,1,6,0,0,0
71,KAN,Larry Johnson,JohnLa00,2009-09-20,2009,2,REG,1,24,78,0,4,3,41,0,0,0
72,KAN,Larry Johnson,JohnLa00,2009-09-27,2009,3,REG,1,19,38,0,0,0,0,0,0,0
73,KAN,Larry Johnson,JohnLa00,2009-10-04,2009,4,REG,1,18,72,0,5,3,1,0,0,0
74,KAN,Larry Johnson,JohnLa00,2009-10-11,2009,5,REG,1,21,37,0,2,1,9,0,0,0
75,KAN,Larry Johnson,JohnLa00,2009-10-18,2009,6,REG,1,23,83,0,4,3,12,0,0,0
76,KAN,Larry Johnson,JohnLa00,2009-10-25,2009,7,REG,1,16,49,0,1,1,7,0,0,0
0,KAN,Larry Johnson,JohnLa00,1970-01-01,2009,8,BYE,0,0,0,0,0,0,0,0,0,0
0,KAN,Larry Johnson,JohnLa00,2009-11-08,2009,9,SUSP,0,0,0,0,0,0,0,0,0,0
0,KAN,Larry Johnson,JohnLa00,2009-11-15,2009,10,DNP,0,0,0,0,0,0,0,0,0,0
77,CIN,Larry Johnson,JohnLa00,2009-11-22,2009,11,REG,0,2,5,0,0,0,0,0,0,0
78,CIN,Larry Johnson,JohnLa00,2009-11-29,2009,12,REG,0,22,107,0,2,2,-2,0,0,0
79,CIN,Larry Johnson,JohnLa00,2009-12-06,2009,13,REG,0,2,4,0,0,0,0,0,0,0
80,CIN,Larry Johnson,JohnLa00,2009-12-13,2009,14,REG,0,3,4,0,1,1,6,0,0,0
81,CIN,Larry Johnson,JohnLa00,2009-12-20,2009,15,REG,0,4,35,0,0,0,0,0,0,0
82,CIN,Larry Johnson,JohnLa00,2009-12-27,2009,16,REG,0,4,11,0,0,0,0,0,0,0
83,CIN,Larry Johnson,JohnLa00,2010-01-03,2009,17,REG,0,9,38,0,1,0,0,0,0,0
84,WAS,Larry Johnson,JohnLa00,2010-09-12,2010,1,REG,0,3,9,0,0,0,0,0,0,0
85,WAS,Larry Johnson,JohnLa00,2010-09-19,2010,2,REG,0,2,-7,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,2010-09-26,2010,3,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,2010-10-03,2010,4,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,2010-10-10,2010,5,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,2010-10-17,2010,6,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,2010-10-24,2010,7,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,2010-10-31,2010,8,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,1970-01-01,2010,9,BYE,0,0,0,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,2010-11-15,2010,10,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,2010-11-21,2010,11,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,2010-11-28,2010,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,2010-12-05,2010,13,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,2010-12-12,2010,14,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,2010-12-19,2010,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,2010-12-26,2010,16,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Larry Johnson,JohnLa00,2011-01-02,2010,17,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2011-09-12,2011,1,DNP,0,0,0,0,0,0,0,0,0,0
86,MIA,Larry Johnson,JohnLa00,2011-09-18,2011,2,REG,0,1,2,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2011-09-25,2011,3,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2011-10-02,2011,4,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,1970-01-01,2011,5,BYE,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2011-10-17,2011,6,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2011-10-23,2011,7,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2011-10-30,2011,8,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2011-11-06,2011,9,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2011-11-13,2011,10,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2011-11-20,2011,11,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2011-11-24,2011,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2011-12-04,2011,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2011-12-11,2011,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2011-12-18,2011,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2011-12-24,2011,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Larry Johnson,JohnLa00,2012-01-01,2011,17,DNP,0,0,0,0,0,0,0,0,0,0
