CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,DET,Paul Smith,SmitPa00,2004-11-21,2004,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Paul Smith,SmitPa00,2004-11-25,2004,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Paul Smith,SmitPa00,2004-12-05,2004,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Paul Smith,SmitPa00,2004-12-12,2004,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Paul Smith,SmitPa00,2004-12-19,2004,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Paul Smith,SmitPa00,2004-12-26,2004,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Paul Smith,SmitPa00,2005-01-02,2004,17,DNP,0,0,0,0,0,0,0,0,0,0
47,DET,Paul Smith,SmitPa00,2005-09-11,2005,1,REG,1,0,0,0,2,1,8,0,0,0
48,DET,Paul Smith,SmitPa00,2005-09-18,2005,2,REG,1,2,11,0,2,1,10,0,0,0
0,DET,Paul Smith,SmitPa00,1970-01-01,2005,3,BYE,0,0,0,0,0,0,0,0,0,0
49,DET,Paul Smith,SmitPa00,2005-10-02,2005,4,REG,1,0,0,0,0,0,0,0,0,0
50,DET,Paul Smith,SmitPa00,2005-10-09,2005,5,REG,1,0,0,0,1,1,11,0,0,0
51,DET,Paul Smith,SmitPa00,2005-10-16,2005,6,REG,1,0,0,0,1,1,4,0,0,0
52,DET,Paul Smith,SmitPa00,2005-10-23,2005,7,REG,0,0,0,0,2,0,0,0,0,0
53,DET,Paul Smith,SmitPa00,2005-10-30,2005,8,REG,0,0,0,0,0,0,0,0,0,0
0,DET,Paul Smith,SmitPa00,2005-11-06,2005,9,DNP,0,0,0,0,0,0,0,0,0,0
54,DET,Paul Smith,SmitPa00,2005-11-13,2005,10,REG,0,0,0,0,0,0,0,0,0,0
55,DET,Paul Smith,SmitPa00,2005-11-20,2005,11,REG,0,0,0,0,0,0,0,0,0,0
56,DET,Paul Smith,SmitPa00,2005-11-24,2005,12,REG,0,0,0,0,0,0,0,0,0,0
0,DET,Paul Smith,SmitPa00,2005-12-04,2005,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Paul Smith,SmitPa00,2005-12-11,2005,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Paul Smith,SmitPa00,2005-12-18,2005,15,DNP,0,0,0,0,0,0,0,0,0,0
57,DET,Paul Smith,SmitPa00,2005-12-24,2005,16,REG,0,0,0,0,0,0,0,0,0,0
58,DET,Paul Smith,SmitPa00,2006-01-01,2005,17,REG,0,2,5,0,4,2,16,0,0,0
59,STL,Paul Smith,SmitPa00,2006-09-10,2006,1,REG,1,0,0,0,0,0,0,0,0,0
60,STL,Paul Smith,SmitPa00,2006-09-17,2006,2,REG,1,0,0,0,0,0,0,0,0,0
61,STL,Paul Smith,SmitPa00,2006-09-24,2006,3,REG,0,0,0,0,1,0,0,0,0,0
62,STL,Paul Smith,SmitPa00,2006-10-01,2006,4,REG,0,0,0,0,0,0,0,0,0,0
0,STL,Paul Smith,SmitPa00,2006-10-08,2006,5,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Paul Smith,SmitPa00,2006-10-15,2006,6,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Paul Smith,SmitPa00,1970-01-01,2006,7,BYE,0,0,0,0,0,0,0,0,0,0
63,STL,Paul Smith,SmitPa00,2006-10-29,2006,8,REG,0,0,0,0,1,0,0,0,0,0
64,STL,Paul Smith,SmitPa00,2006-11-05,2006,9,REG,0,0,0,0,0,0,0,0,0,0
65,STL,Paul Smith,SmitPa00,2006-11-12,2006,10,REG,1,0,0,0,0,0,0,0,0,0
66,STL,Paul Smith,SmitPa00,2006-11-19,2006,11,REG,0,0,0,0,0,0,0,0,0,0
0,STL,Paul Smith,SmitPa00,2006-11-26,2006,12,DNP,0,0,0,0,0,0,0,0,0,0
67,STL,Paul Smith,SmitPa00,2006-12-03,2006,13,REG,0,0,0,0,0,0,0,0,0,0
68,STL,Paul Smith,SmitPa00,2006-12-11,2006,14,REG,0,0,0,0,0,0,0,0,0,0
0,STL,Paul Smith,SmitPa00,2006-12-17,2006,15,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Paul Smith,SmitPa00,2006-12-24,2006,16,DNP,0,0,0,0,0,0,0,0,0,0
0,STL,Paul Smith,SmitPa00,2006-12-31,2006,17,DNP,0,0,0,0,0,0,0,0,0,0
69,DEN,Paul Smith,SmitPa00,2007-09-09,2007,1,REG,0,0,0,0,0,0,0,0,0,0
70,DEN,Paul Smith,SmitPa00,2007-09-16,2007,2,REG,0,0,0,0,0,0,0,0,0,0
71,DEN,Paul Smith,SmitPa00,2007-09-23,2007,3,REG,0,0,0,0,0,0,0,0,0,0
72,DEN,Paul Smith,SmitPa00,2007-09-30,2007,4,REG,0,0,0,0,0,0,0,0,0,0
73,DEN,Paul Smith,SmitPa00,2007-10-07,2007,5,REG,0,0,0,0,0,0,0,0,0,0
0,DEN,Paul Smith,SmitPa00,1970-01-01,2007,6,BYE,0,0,0,0,0,0,0,0,0,0
74,DEN,Paul Smith,SmitPa00,2007-10-21,2007,7,REG,0,0,0,0,0,0,0,0,0,0
75,DEN,Paul Smith,SmitPa00,2007-10-29,2007,8,REG,0,0,0,0,0,0,0,0,0,0
76,DEN,Paul Smith,SmitPa00,2007-11-04,2007,9,REG,0,0,0,0,0,0,0,0,0,0
77,DEN,Paul Smith,SmitPa00,2007-11-11,2007,10,REG,0,0,0,0,1,0,0,0,0,0
0,DEN,Paul Smith,SmitPa00,2007-11-19,2007,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Paul Smith,SmitPa00,2007-11-25,2007,12,DNP,0,0,0,0,0,0,0,0,0,0
78,DEN,Paul Smith,SmitPa00,2007-12-02,2007,13,REG,0,0,0,0,0,0,0,0,0,0
79,DEN,Paul Smith,SmitPa00,2007-12-09,2007,14,REG,0,0,0,0,0,0,0,0,0,0
80,DEN,Paul Smith,SmitPa00,2007-12-13,2007,15,REG,0,0,0,0,0,0,0,0,0,0
81,DEN,Paul Smith,SmitPa00,2007-12-24,2007,16,REG,0,0,0,0,0,0,0,0,0,0
82,DEN,Paul Smith,SmitPa00,2007-12-30,2007,17,REG,0,0,0,0,0,0,0,0,0,0
