CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
101,OAK,Randy Jordan,JordRa00,2001-09-09,2001,1,REG,0,0,0,0,2,1,6,0,0,0
102,OAK,Randy Jordan,JordRa00,2001-09-23,2001,2,REG,0,0,0,0,1,1,16,0,0,0
103,OAK,Randy Jordan,JordRa00,2001-09-30,2001,3,REG,0,5,1,0,1,1,7,0,0,0
104,OAK,Randy Jordan,JordRa00,2001-10-07,2001,4,REG,0,1,5,0,0,0,0,0,0,0
105,OAK,Randy Jordan,JordRa00,2001-10-14,2001,5,REG,0,2,8,0,1,1,3,0,0,0
0,OAK,Randy Jordan,JordRa00,1970-01-01,2001,6,BYE,0,0,0,0,0,0,0,0,0,0
106,OAK,Randy Jordan,JordRa00,2001-10-28,2001,7,REG,0,3,45,0,1,0,0,0,0,0
107,OAK,Randy Jordan,JordRa00,2001-11-05,2001,8,REG,0,1,2,0,0,0,0,0,0,0
108,OAK,Randy Jordan,JordRa00,2001-11-11,2001,9,REG,0,0,0,0,2,2,6,0,0,0
109,OAK,Randy Jordan,JordRa00,2001-11-18,2001,10,REG,0,1,-2,0,2,1,19,0,0,0
110,OAK,Randy Jordan,JordRa00,2001-11-25,2001,11,REG,0,0,0,0,0,0,0,0,0,0
111,OAK,Randy Jordan,JordRa00,2001-12-02,2001,12,REG,0,0,0,0,0,0,0,0,0,0
112,OAK,Randy Jordan,JordRa00,2001-12-09,2001,13,REG,0,0,0,0,2,0,0,0,0,0
113,OAK,Randy Jordan,JordRa00,2001-12-15,2001,14,REG,0,0,0,0,0,0,0,0,0,0
114,OAK,Randy Jordan,JordRa00,2001-12-22,2001,15,REG,0,0,0,0,0,0,0,0,0,0
115,OAK,Randy Jordan,JordRa00,2001-12-30,2001,16,REG,0,0,0,0,1,1,4,0,0,0
116,OAK,Randy Jordan,JordRa00,2002-01-06,2001,17,REG,0,0,0,0,2,1,2,0,0,0
117,OAK,Randy Jordan,JordRa00,2002-01-12,2001,18,POST,0,0,0,0,2,2,13,0,0,0
118,OAK,Randy Jordan,JordRa00,2002-01-19,2001,19,POST,0,0,0,0,1,0,0,0,0,0
119,OAK,Randy Jordan,JordRa00,2002-09-08,2002,1,REG,0,2,14,1,1,1,15,0,0,0
120,OAK,Randy Jordan,JordRa00,2002-09-15,2002,2,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Randy Jordan,JordRa00,1970-01-01,2002,3,BYE,0,0,0,0,0,0,0,0,0,0
121,OAK,Randy Jordan,JordRa00,2002-09-29,2002,4,REG,0,0,0,0,2,1,4,0,0,0
122,OAK,Randy Jordan,JordRa00,2002-10-06,2002,5,REG,0,0,0,0,0,0,0,0,0,0
123,OAK,Randy Jordan,JordRa00,2002-10-13,2002,6,REG,0,0,0,0,0,0,0,0,0,0
0,OAK,Randy Jordan,JordRa00,2002-10-20,2002,7,DNP,0,0,0,0,0,0,0,0,0,0
0,OAK,Randy Jordan,JordRa00,2002-10-27,2002,8,DNP,0,0,0,0,0,0,0,0,0,0
124,OAK,Randy Jordan,JordRa00,2002-11-03,2002,9,REG,0,1,0,0,1,0,0,0,0,0
125,OAK,Randy Jordan,JordRa00,2002-11-11,2002,10,REG,0,0,0,0,0,0,0,0,0,0
126,OAK,Randy Jordan,JordRa00,2002-11-17,2002,11,REG,0,0,0,0,0,0,0,0,0,0
127,OAK,Randy Jordan,JordRa00,2002-11-24,2002,12,REG,0,0,0,0,0,0,0,0,0,0
128,OAK,Randy Jordan,JordRa00,2002-12-02,2002,13,REG,0,0,0,0,0,0,0,0,0,0
129,OAK,Randy Jordan,JordRa00,2002-12-08,2002,14,REG,0,0,0,0,0,0,0,0,0,0
130,OAK,Randy Jordan,JordRa00,2002-12-15,2002,15,REG,0,0,0,0,0,0,0,0,0,0
131,OAK,Randy Jordan,JordRa00,2002-12-22,2002,16,REG,0,0,0,0,0,0,0,0,0,0
132,OAK,Randy Jordan,JordRa00,2002-12-28,2002,17,REG,0,0,0,0,0,0,0,0,0,0
133,OAK,Randy Jordan,JordRa00,2003-01-12,2002,19,POST,0,0,0,0,0,0,0,0,0,0
134,OAK,Randy Jordan,JordRa00,2003-01-19,2002,20,POST,0,0,0,0,0,0,0,0,0,0
135,OAK,Randy Jordan,JordRa00,2003-01-26,2002,21,POST,0,0,0,0,0,0,0,0,0,0
