CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
15,MIN,Ty Chandler,ChanTy01,2023-11-27,2023,12,REG,0,4,8,0,2,1,3,0,18,3
0,MIN,Ty Chandler,ChanTy01,1970-01-01,2023,13,BYE,0,0,0,0,0,0,0,0,0,0
16,MIN,Ty Chandler,ChanTy01,2023-12-10,2023,14,REG,0,12,35,0,3,3,7,0,40,7
17,MIN,Ty Chandler,ChanTy01,2023-12-16,2023,15,REG,1,23,132,1,4,3,25,0,55,2
18,MIN,Ty Chandler,ChanTy01,2023-12-24,2023,16,REG,1,8,17,1,0,0,0,0,36,0
19,MIN,Ty Chandler,ChanTy01,2023-12-31,2023,17,REG,1,10,40,0,3,3,24,0,30,1
20,MIN,Ty Chandler,ChanTy01,2024-01-07,2023,18,REG,1,12,69,0,3,2,20,0,39,0
21,MIN,Ty Chandler,ChanTy01,2024-09-08,2024,1,REG,0,8,17,0,3,3,25,0,19,3
22,MIN,Ty Chandler,ChanTy01,2024-09-15,2024,2,REG,0,10,82,0,0,0,0,0,19,3
23,MIN,Ty Chandler,ChanTy01,2024-09-22,2024,3,REG,0,7,13,0,0,0,0,0,22,3
24,MIN,Ty Chandler,ChanTy01,2024-09-29,2024,4,REG,0,3,5,0,1,1,8,0,8,9
25,MIN,Ty Chandler,ChanTy01,2024-10-06,2024,5,REG,0,14,30,0,2,2,9,0,46,4
0,MIN,Ty Chandler,ChanTy01,1970-01-01,2024,6,BYE,0,0,0,0,0,0,0,0,0,0
26,MIN,Ty Chandler,ChanTy01,2024-10-20,2024,7,REG,0,2,4,0,0,0,0,0,11,6
27,MIN,Ty Chandler,ChanTy01,2024-10-24,2024,8,REG,0,0,0,0,0,0,0,0,2,8
28,MIN,Ty Chandler,ChanTy01,2024-11-03,2024,9,REG,0,0,0,0,0,0,0,0,0,7
29,MIN,Ty Chandler,ChanTy01,2024-11-10,2024,10,REG,0,4,18,0,0,0,0,0,12,8
30,MIN,Ty Chandler,ChanTy01,2024-11-17,2024,11,REG,0,0,0,0,0,0,0,0,1,13
31,MIN,Ty Chandler,ChanTy01,2024-11-24,2024,12,REG,0,0,0,0,0,0,0,0,0,17
32,MIN,Ty Chandler,ChanTy01,2024-12-01,2024,13,REG,0,2,2,0,0,0,0,0,5,14
33,MIN,Ty Chandler,ChanTy01,2024-12-08,2024,14,REG,0,0,0,0,0,0,0,0,0,8
34,MIN,Ty Chandler,ChanTy01,2024-12-16,2024,15,REG,0,1,4,0,0,0,0,0,1,8
35,MIN,Ty Chandler,ChanTy01,2024-12-22,2024,16,REG,0,0,0,0,0,0,0,0,0,12
36,MIN,Ty Chandler,ChanTy01,2024-12-29,2024,17,REG,0,5,7,0,0,0,0,0,7,14
37,MIN,Ty Chandler,ChanTy01,2025-01-05,2024,18,REG,0,0,0,0,0,0,0,0,0,9
38,MIN,Ty Chandler,ChanTy01,2025-01-13,2024,19,POST,0,0,0,0,0,0,0,0,4,11
39,MIN,Ty Chandler,ChanTy01,2025-09-08,2025,1,REG,0,0,0,0,0,0,0,0,0,13
