CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
35,CLE,DErnest Johnson,JohnDE04,2021-09-12,2021,1,REG,0,0,0,0,0,0,0,0,0,16
36,CLE,DErnest Johnson,JohnDE04,2021-09-19,2021,2,REG,0,0,0,0,0,0,0,0,3,15
37,CLE,DErnest Johnson,JohnDE04,2021-09-26,2021,3,REG,0,2,9,0,0,0,0,0,5,19
38,CLE,DErnest Johnson,JohnDE04,2021-10-03,2021,4,REG,0,0,0,0,0,0,0,0,0,19
39,CLE,DErnest Johnson,JohnDE04,2021-10-10,2021,5,REG,0,0,0,0,0,0,0,0,0,21
40,CLE,DErnest Johnson,JohnDE04,2021-10-17,2021,6,REG,0,1,2,0,1,1,7,0,12,0
41,CLE,DErnest Johnson,JohnDE04,2021-10-21,2021,7,REG,1,22,146,1,2,2,22,0,49,0
42,CLE,DErnest Johnson,JohnDE04,2021-10-31,2021,8,REG,0,4,22,1,3,1,7,0,18,0
43,CLE,DErnest Johnson,JohnDE04,2021-11-07,2021,9,REG,0,8,16,0,0,0,0,0,16,7
44,CLE,DErnest Johnson,JohnDE04,2021-11-14,2021,10,REG,1,19,99,0,8,7,58,0,52,0
45,CLE,DErnest Johnson,JohnDE04,2021-11-21,2021,11,REG,0,5,26,0,0,0,0,0,26,3
46,CLE,DErnest Johnson,JohnDE04,2021-11-28,2021,12,REG,0,0,0,0,0,0,0,0,6,12
0,CLE,DErnest Johnson,JohnDE04,,2021,13,BYE,0,0,0,0,0,0,0,0,0,0
47,CLE,DErnest Johnson,JohnDE04,2021-12-12,2021,14,REG,0,4,22,0,1,1,7,0,14,19
48,CLE,DErnest Johnson,JohnDE04,2021-12-20,2021,15,REG,0,1,-2,0,4,4,17,0,18,4
49,CLE,DErnest Johnson,JohnDE04,2021-12-25,2021,16,REG,0,4,58,0,2,1,8,0,26,5
50,CLE,DErnest Johnson,JohnDE04,2022-01-03,2021,17,REG,0,5,13,0,3,1,1,0,39,6
51,CLE,DErnest Johnson,JohnDE04,2022-01-09,2021,18,REG,0,25,123,1,1,1,10,0,47,0
0,CLE,DErnest Johnson,JohnDE04,2022-09-11,2022,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,DErnest Johnson,JohnDE04,2022-09-18,2022,2,DNP,0,0,0,0,0,0,0,0,0,0
52,CLE,DErnest Johnson,JohnDE04,2022-09-22,2022,3,REG,0,0,0,0,0,0,0,0,0,15
53,CLE,DErnest Johnson,JohnDE04,2022-10-02,2022,4,REG,0,0,0,0,0,0,0,0,1,17
54,CLE,DErnest Johnson,JohnDE04,2022-10-09,2022,5,REG,0,0,0,0,0,0,0,0,0,15
55,CLE,DErnest Johnson,JohnDE04,2022-10-16,2022,6,REG,0,0,0,0,2,2,9,0,9,14
56,CLE,DErnest Johnson,JohnDE04,2022-10-23,2022,7,REG,0,0,0,0,0,0,0,0,0,15
57,CLE,DErnest Johnson,JohnDE04,2022-10-31,2022,8,REG,0,4,17,0,0,0,0,0,8,10
0,CLE,DErnest Johnson,JohnDE04,,2022,9,BYE,0,0,0,0,0,0,0,0,0,0
58,CLE,DErnest Johnson,JohnDE04,2022-11-13,2022,10,REG,0,0,0,0,1,1,-2,0,12,13
59,CLE,DErnest Johnson,JohnDE04,2022-11-20,2022,11,REG,0,0,0,0,0,0,0,0,0,17
60,CLE,DErnest Johnson,JohnDE04,2022-11-27,2022,12,REG,0,0,0,0,0,0,0,0,0,15
61,CLE,DErnest Johnson,JohnDE04,2022-12-04,2022,13,REG,0,0,0,0,0,0,0,0,0,15
62,CLE,DErnest Johnson,JohnDE04,2022-12-11,2022,14,REG,0,0,0,0,0,0,0,0,0,12
63,CLE,DErnest Johnson,JohnDE04,2022-12-17,2022,15,REG,0,0,0,0,0,0,0,0,3,9
64,CLE,DErnest Johnson,JohnDE04,2022-12-24,2022,16,REG,0,0,0,0,0,0,0,0,2,11
65,CLE,DErnest Johnson,JohnDE04,2023-01-01,2022,17,REG,0,0,0,0,0,0,0,0,0,12
66,CLE,DErnest Johnson,JohnDE04,2023-01-08,2022,18,REG,0,0,0,0,0,0,0,0,0,10
67,JAX,DErnest Johnson,JohnDE04,2023-09-10,2023,1,REG,0,1,-4,0,0,0,0,0,1,18
68,JAX,DErnest Johnson,JohnDE04,2023-09-17,2023,2,REG,0,1,8,0,1,1,9,0,6,14
69,JAX,DErnest Johnson,JohnDE04,2023-09-24,2023,3,REG,0,3,6,0,2,2,6,0,12,17
70,JAX,DErnest Johnson,JohnDE04,2023-10-01,2023,4,REG,0,1,-2,0,0,0,0,0,1,14
71,JAX,DErnest Johnson,JohnDE04,2023-10-08,2023,5,REG,0,0,0,0,0,0,0,0,1,11
72,JAX,DErnest Johnson,JohnDE04,2023-10-15,2023,6,REG,0,1,19,0,0,0,0,0,2,8
73,JAX,DErnest Johnson,JohnDE04,2023-10-19,2023,7,REG,0,0,0,0,0,0,0,0,2,15
74,JAX,DErnest Johnson,JohnDE04,2023-10-29,2023,8,REG,0,2,8,0,0,0,0,0,3,17
0,JAX,DErnest Johnson,JohnDE04,,2023,9,BYE,0,0,0,0,0,0,0,0,0,0
75,JAX,DErnest Johnson,JohnDE04,2023-11-12,2023,10,REG,0,3,12,0,2,2,28,0,12,11
76,JAX,DErnest Johnson,JohnDE04,2023-11-19,2023,11,REG,0,7,20,0,1,1,34,0,17,5
77,JAX,DErnest Johnson,JohnDE04,2023-11-26,2023,12,REG,0,7,19,0,2,1,42,0,30,4
78,JAX,DErnest Johnson,JohnDE04,2023-12-04,2023,13,REG,0,5,4,0,1,1,5,0,25,0
79,JAX,DErnest Johnson,JohnDE04,2023-12-10,2023,14,REG,0,3,12,0,3,2,16,0,20,7
80,JAX,DErnest Johnson,JohnDE04,2023-12-17,2023,15,REG,0,2,5,0,0,0,0,0,18,0
81,JAX,DErnest Johnson,JohnDE04,2023-12-24,2023,16,REG,0,1,2,0,0,0,0,0,17,1
82,JAX,DErnest Johnson,JohnDE04,2023-12-31,2023,17,REG,0,3,0,0,0,0,0,0,12,1
83,JAX,DErnest Johnson,JohnDE04,2024-01-07,2023,18,REG,0,1,-1,0,0,0,0,0,15,0
84,JAX,DErnest Johnson,JohnDE04,2024-09-08,2024,1,REG,0,0,0,0,0,0,0,0,0,4
85,JAX,DErnest Johnson,JohnDE04,2024-09-15,2024,2,REG,0,5,26,0,0,0,0,0,17,6
86,JAX,DErnest Johnson,JohnDE04,2024-09-23,2024,3,REG,0,2,12,0,1,0,0,0,12,11
87,JAX,DErnest Johnson,JohnDE04,2024-09-29,2024,4,REG,0,2,0,0,0,0,0,0,12,10
88,JAX,DErnest Johnson,JohnDE04,2024-10-06,2024,5,REG,0,1,1,0,3,2,9,0,13,5
89,JAX,DErnest Johnson,JohnDE04,2024-10-13,2024,6,REG,0,6,28,0,2,2,16,0,35,7
90,JAX,DErnest Johnson,JohnDE04,2024-10-20,2024,7,REG,1,9,38,0,4,3,32,0,21,2
91,JAX,DErnest Johnson,JohnDE04,2024-10-27,2024,8,REG,0,1,3,0,2,1,20,0,19,5
92,JAX,DErnest Johnson,JohnDE04,2024-11-03,2024,9,REG,0,2,6,0,1,0,0,0,13,5
93,JAX,DErnest Johnson,JohnDE04,2024-11-10,2024,10,REG,0,0,0,0,0,0,0,0,4,0
94,JAX,DErnest Johnson,JohnDE04,2024-11-17,2024,11,REG,0,2,3,0,0,0,0,0,13,0
0,JAX,DErnest Johnson,JohnDE04,,2024,12,BYE,0,0,0,0,0,0,0,0,0,0
0,JAX,DErnest Johnson,JohnDE04,2024-12-01,2024,13,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,DErnest Johnson,JohnDE04,2024-12-08,2024,14,DNP,0,0,0,0,0,0,0,0,0,0
0,JAX,DErnest Johnson,JohnDE04,2024-12-15,2024,15,DNP,0,0,0,0,0,0,0,0,0,0
95,JAX,DErnest Johnson,JohnDE04,2024-12-22,2024,16,REG,0,0,0,0,2,1,8,0,13,0
96,JAX,DErnest Johnson,JohnDE04,2024-12-29,2024,17,REG,0,0,0,0,2,2,11,0,7,0
97,JAX,DErnest Johnson,JohnDE04,2025-01-05,2024,18,REG,0,2,26,0,2,1,0,0,13,0
