CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,SEA,Jay Graham,GrahJa00,2001-09-23,2001,2,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Jay Graham,GrahJa00,2001-09-30,2001,3,DNP,0,0,0,0,0,0,0,0,0,0
23,SEA,Jay Graham,GrahJa00,2001-10-07,2001,4,REG,0,0,0,0,0,0,0,0,0,0
24,SEA,Jay Graham,GrahJa00,2001-10-14,2001,5,REG,0,2,8,0,0,0,0,0,0,0
0,SEA,Jay Graham,GrahJa00,,2001,6,BYE,0,0,0,0,0,0,0,0,0,0
25,SEA,Jay Graham,GrahJa00,2001-10-28,2001,7,REG,0,1,-2,0,0,0,0,0,0,0
26,SEA,Jay Graham,GrahJa00,2001-11-04,2001,8,REG,0,0,0,0,0,0,0,0,0,0
27,SEA,Jay Graham,GrahJa00,2001-11-11,2001,9,REG,0,1,19,0,1,1,6,0,0,0
28,SEA,Jay Graham,GrahJa00,2001-11-18,2001,10,REG,0,0,0,0,0,0,0,0,0,0
29,SEA,Jay Graham,GrahJa00,2001-11-25,2001,11,REG,0,0,0,0,0,0,0,0,0,0
30,SEA,Jay Graham,GrahJa00,2001-12-02,2001,12,REG,0,0,0,0,0,0,0,0,0,0
0,SEA,Jay Graham,GrahJa00,2001-12-09,2001,13,DNP,0,0,0,0,0,0,0,0,0,0
0,SEA,Jay Graham,GrahJa00,2001-12-16,2001,14,DNP,0,0,0,0,0,0,0,0,0,0
31,SEA,Jay Graham,GrahJa00,2001-12-23,2001,15,REG,0,0,0,0,0,0,0,0,0,0
32,SEA,Jay Graham,GrahJa00,2001-12-30,2001,16,REG,0,0,0,0,0,0,0,0,0,0
33,SEA,Jay Graham,GrahJa00,2002-01-06,2001,17,REG,0,8,18,0,0,0,0,0,0,0
0,GNB,Jay Graham,GrahJa00,2002-09-08,2002,1,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Jay Graham,GrahJa00,2002-09-15,2002,2,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Jay Graham,GrahJa00,2002-09-22,2002,3,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Jay Graham,GrahJa00,2002-09-29,2002,4,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Jay Graham,GrahJa00,2002-10-07,2002,5,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Jay Graham,GrahJa00,2002-10-13,2002,6,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Jay Graham,GrahJa00,2002-10-20,2002,7,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Jay Graham,GrahJa00,,2002,8,BYE,0,0,0,0,0,0,0,0,0,0
0,GNB,Jay Graham,GrahJa00,2002-11-04,2002,9,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Jay Graham,GrahJa00,2002-11-10,2002,10,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Jay Graham,GrahJa00,2002-11-17,2002,11,DNP,0,0,0,0,0,0,0,0,0,0
34,GNB,Jay Graham,GrahJa00,2002-11-24,2002,12,REG,0,0,0,0,0,0,0,0,0,0
35,GNB,Jay Graham,GrahJa00,2002-12-01,2002,13,REG,0,0,0,0,0,0,0,0,0,0
36,GNB,Jay Graham,GrahJa00,2002-12-08,2002,14,REG,0,1,3,0,2,2,6,0,0,0
0,GNB,Jay Graham,GrahJa00,2002-12-15,2002,15,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Jay Graham,GrahJa00,2002-12-22,2002,16,DNP,0,0,0,0,0,0,0,0,0,0
0,GNB,Jay Graham,GrahJa00,2002-12-29,2002,17,DNP,0,0,0,0,0,0,0,0,0,0
