CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
27,CHI,Darren Lewis,LewiDa00,1992-11-22,1992,12,REG,0,2,9,0,0,0,0,0,0,0
28,CHI,Darren Lewis,LewiDa00,1992-11-29,1992,13,REG,0,4,6,0,1,1,10,0,0,0
29,CHI,Darren Lewis,LewiDa00,1992-12-07,1992,14,REG,1,9,35,0,3,1,30,0,0,0
30,CHI,Darren Lewis,LewiDa00,1992-12-13,1992,15,REG,1,16,47,1,1,1,0,0,0,0
31,CHI,Darren Lewis,LewiDa00,1992-12-20,1992,16,REG,1,8,43,0,5,2,21,0,0,0
32,CHI,Darren Lewis,LewiDa00,1992-12-27,1992,17,REG,1,7,-5,0,2,1,6,0,0,0
33,CHI,Darren Lewis,LewiDa00,1993-09-05,1993,1,REG,1,7,13,0,5,4,26,0,0,0
34,CHI,Darren Lewis,LewiDa00,1993-09-12,1993,2,REG,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,,1993,3,BYE,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,1993-09-26,1993,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,1993-10-03,1993,5,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,1993-10-10,1993,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,,1993,7,BYE,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,1993-10-25,1993,8,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,1993-10-31,1993,9,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,1993-11-07,1993,10,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,1993-11-14,1993,11,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,1993-11-21,1993,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,1993-11-25,1993,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,1993-12-05,1993,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,1993-12-12,1993,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,1993-12-18,1993,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CHI,Darren Lewis,LewiDa00,1993-12-26,1993,17,DNP,0,0,0,0,0,0,0,0,0,0
