CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,DAL,Curvin Richards,RichCu00,1992-10-18,1992,7,DNP,0,0,0,0,0,0,0,0,0,0
5,DAL,Curvin Richards,RichCu00,1992-10-25,1992,8,REG,0,1,2,0,0,0,0,0,0,0
6,DAL,Curvin Richards,RichCu00,1992-11-01,1992,9,REG,0,0,0,0,0,0,0,0,0,0
7,DAL,Curvin Richards,RichCu00,1992-11-08,1992,10,REG,0,16,82,0,0,0,0,0,0,0
0,DAL,Curvin Richards,RichCu00,1992-11-15,1992,11,DNP,0,0,0,0,0,0,0,0,0,0
8,DAL,Curvin Richards,RichCu00,1992-11-22,1992,12,REG,0,1,1,0,0,0,0,0,0,0
9,DAL,Curvin Richards,RichCu00,1992-11-26,1992,13,REG,0,8,32,0,1,1,-2,0,0,0
0,DAL,Curvin Richards,RichCu00,1992-12-06,1992,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DAL,Curvin Richards,RichCu00,1992-12-13,1992,15,DNP,0,0,0,0,0,0,0,0,0,0
10,DAL,Curvin Richards,RichCu00,1992-12-21,1992,16,REG,0,3,5,0,0,0,0,0,0,0
11,DAL,Curvin Richards,RichCu00,1992-12-27,1992,17,REG,0,13,22,1,1,1,6,0,0,0
12,DET,Curvin Richards,RichCu00,1993-09-05,1993,1,REG,0,4,1,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,1993-09-12,1993,2,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,1993-09-19,1993,3,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,1993-09-26,1993,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,1993-10-03,1993,5,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,,1993,6,BYE,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,1993-10-17,1993,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,1993-10-24,1993,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,1993-10-31,1993,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,1993-11-07,1993,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,,1993,11,BYE,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,1993-11-21,1993,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,1993-11-25,1993,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,1993-12-05,1993,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,1993-12-12,1993,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,1993-12-19,1993,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Curvin Richards,RichCu00,1993-12-26,1993,17,DNP,0,0,0,0,0,0,0,0,0,0
