CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
51,ARI,Stepfan Taylor,TaylSt00,2016-09-25,2016,3,REG,0,0,0,0,0,0,0,0,0,19
52,ARI,Stepfan Taylor,TaylSt00,2016-10-02,2016,4,REG,0,0,0,0,0,0,0,0,0,18
53,ARI,Stepfan Taylor,TaylSt00,2016-10-06,2016,5,REG,0,2,-2,0,0,0,0,0,5,26
54,ARI,Stepfan Taylor,TaylSt00,2016-10-17,2016,6,REG,0,2,14,0,0,0,0,0,4,18
55,ARI,Stepfan Taylor,TaylSt00,2016-10-23,2016,7,REG,0,0,0,0,0,0,0,0,1,19
56,ARI,Stepfan Taylor,TaylSt00,2016-10-30,2016,8,REG,0,0,0,0,0,0,0,0,0,20
0,ARI,Stepfan Taylor,TaylSt00,,2016,9,BYE,0,0,0,0,0,0,0,0,0,0
57,ARI,Stepfan Taylor,TaylSt00,2016-11-13,2016,10,REG,0,0,0,0,0,0,0,0,0,16
58,ARI,Stepfan Taylor,TaylSt00,2016-11-20,2016,11,REG,0,0,0,0,0,0,0,0,0,19
59,ARI,Stepfan Taylor,TaylSt00,2016-11-27,2016,12,REG,0,0,0,0,0,0,0,0,0,17
60,ARI,Stepfan Taylor,TaylSt00,2016-12-04,2016,13,REG,0,0,0,0,0,0,0,0,1,15
61,ARI,Stepfan Taylor,TaylSt00,2016-12-11,2016,14,REG,0,0,0,0,0,0,0,0,0,17
62,ARI,Stepfan Taylor,TaylSt00,2016-12-18,2016,15,REG,0,0,0,0,0,0,0,0,0,18
63,ARI,Stepfan Taylor,TaylSt00,2016-12-24,2016,16,REG,0,0,0,0,0,0,0,0,0,17
64,ARI,Stepfan Taylor,TaylSt00,2017-01-01,2016,17,REG,0,0,0,0,0,0,0,0,0,12
