CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
6,DEN,Kapri Bibbs,BibbKa00,2016-10-09,2016,5,REG,0,0,0,0,0,0,0,0,0,21
7,DEN,Kapri Bibbs,BibbKa00,2016-10-13,2016,6,REG,0,0,0,0,0,0,0,0,0,20
8,DEN,Kapri Bibbs,BibbKa00,2016-10-24,2016,7,REG,0,0,0,0,0,0,0,0,0,20
9,DEN,Kapri Bibbs,BibbKa00,2016-10-30,2016,8,REG,0,2,4,0,0,0,0,0,8,17
10,DEN,Kapri Bibbs,BibbKa00,2016-11-06,2016,9,REG,0,2,11,0,1,1,69,1,9,19
11,DEN,Kapri Bibbs,BibbKa00,2016-11-13,2016,10,REG,0,7,22,0,1,0,0,0,18,7
0,DEN,Kapri Bibbs,BibbKa00,1970-01-01,2016,11,BYE,0,0,0,0,0,0,0,0,0,0
12,DEN,Kapri Bibbs,BibbKa00,2016-11-27,2016,12,REG,0,9,22,0,0,0,0,0,30,22
13,DEN,Kapri Bibbs,BibbKa00,2016-12-04,2016,13,REG,0,5,49,0,0,0,0,0,11,7
0,DEN,Kapri Bibbs,BibbKa00,2016-12-11,2016,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kapri Bibbs,BibbKa00,2016-12-18,2016,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kapri Bibbs,BibbKa00,2016-12-25,2016,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Kapri Bibbs,BibbKa00,2017-01-01,2016,17,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2017-09-10,2017,1,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2017-09-17,2017,2,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2017-09-24,2017,3,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2017-10-02,2017,4,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,1970-01-01,2017,5,BYE,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2017-10-15,2017,6,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2017-10-23,2017,7,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2017-10-29,2017,8,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2017-11-05,2017,9,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2017-11-12,2017,10,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2017-11-19,2017,11,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2017-11-23,2017,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2017-11-30,2017,13,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2017-12-10,2017,14,DNP,0,0,0,0,0,0,0,0,0,0
14,WAS,Kapri Bibbs,BibbKa00,2017-12-17,2017,15,REG,0,2,6,0,4,4,47,1,15,4
15,WAS,Kapri Bibbs,BibbKa00,2017-12-24,2017,16,REG,0,7,26,0,4,2,28,0,33,0
16,WAS,Kapri Bibbs,BibbKa00,2017-12-31,2017,17,REG,0,12,47,0,9,8,53,0,54,5
0,WAS,Kapri Bibbs,BibbKa00,2018-09-09,2018,1,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2018-09-16,2018,2,DNP,0,0,0,0,0,0,0,0,0,0
17,WAS,Kapri Bibbs,BibbKa00,2018-09-23,2018,3,REG,0,2,3,0,0,0,0,0,6,7
0,WAS,Kapri Bibbs,BibbKa00,1970-01-01,2018,4,BYE,0,0,0,0,0,0,0,0,0,0
18,WAS,Kapri Bibbs,BibbKa00,2018-10-08,2018,5,REG,0,4,9,1,0,0,0,0,8,12
19,WAS,Kapri Bibbs,BibbKa00,2018-10-14,2018,6,REG,0,2,11,0,2,1,6,0,26,10
20,WAS,Kapri Bibbs,BibbKa00,2018-10-21,2018,7,REG,0,2,13,0,5,4,43,1,23,4
21,WAS,Kapri Bibbs,BibbKa00,2018-10-28,2018,8,REG,0,0,0,0,0,0,0,0,1,10
22,WAS,Kapri Bibbs,BibbKa00,2018-11-04,2018,9,REG,0,3,20,1,1,1,15,0,21,7
23,WAS,Kapri Bibbs,BibbKa00,2018-11-11,2018,10,REG,0,3,28,0,4,2,13,0,24,2
24,WAS,Kapri Bibbs,BibbKa00,2018-11-18,2018,11,REG,0,1,0,0,3,2,6,0,16,6
25,WAS,Kapri Bibbs,BibbKa00,2018-11-22,2018,12,REG,0,3,17,1,3,3,19,0,35,6
26,WAS,Kapri Bibbs,BibbKa00,2018-12-03,2018,13,REG,0,0,0,0,0,0,0,0,0,13
0,WAS,Kapri Bibbs,BibbKa00,2018-12-09,2018,14,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Kapri Bibbs,BibbKa00,2018-12-16,2018,15,DNP,0,0,0,0,0,0,0,0,0,0
27,GNB,Kapri Bibbs,BibbKa00,2018-12-23,2018,16,REG,0,0,0,0,0,0,0,0,0,16
28,GNB,Kapri Bibbs,BibbKa00,2018-12-30,2018,17,REG,0,1,2,0,5,3,13,0,17,7
