CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
10,BAL,Alan Ricard,RicaAl00,2002-10-13,2002,6,REG,1,0,0,0,0,0,0,0,0,0
11,BAL,Alan Ricard,RicaAl00,2002-10-20,2002,7,REG,1,0,0,0,0,0,0,0,0,0
12,BAL,Alan Ricard,RicaAl00,2002-10-27,2002,8,REG,0,0,0,0,0,0,0,0,0,0
13,BAL,Alan Ricard,RicaAl00,2002-11-03,2002,9,REG,1,3,27,1,0,0,0,0,0,0
14,BAL,Alan Ricard,RicaAl00,2002-11-10,2002,10,REG,1,1,0,0,2,1,6,0,0,0
15,BAL,Alan Ricard,RicaAl00,2002-11-17,2002,11,REG,0,2,8,0,0,0,0,0,0,0
16,BAL,Alan Ricard,RicaAl00,2002-11-24,2002,12,REG,0,0,0,0,2,1,17,0,0,0
17,BAL,Alan Ricard,RicaAl00,2002-12-01,2002,13,REG,0,1,4,0,1,1,3,0,0,0
18,BAL,Alan Ricard,RicaAl00,2002-12-08,2002,14,REG,1,1,1,0,1,1,8,0,0,0
19,BAL,Alan Ricard,RicaAl00,2002-12-15,2002,15,REG,0,2,4,0,0,0,0,0,0,0
20,BAL,Alan Ricard,RicaAl00,2002-12-22,2002,16,REG,1,1,4,0,1,1,4,0,0,0
21,BAL,Alan Ricard,RicaAl00,2002-12-29,2002,17,REG,0,3,10,1,2,2,9,0,0,0
22,BAL,Alan Ricard,RicaAl00,2003-09-07,2003,1,REG,1,2,6,0,1,1,3,0,0,0
23,BAL,Alan Ricard,RicaAl00,2003-09-14,2003,2,REG,1,2,36,0,1,0,0,0,0,0
24,BAL,Alan Ricard,RicaAl00,2003-09-21,2003,3,REG,1,2,3,0,0,0,0,0,0,0
25,BAL,Alan Ricard,RicaAl00,2003-09-28,2003,4,REG,1,0,0,0,2,1,1,0,0,0
0,BAL,Alan Ricard,RicaAl00,,2003,5,BYE,0,0,0,0,0,0,0,0,0,0
26,BAL,Alan Ricard,RicaAl00,2003-10-12,2003,6,REG,1,2,3,0,1,0,0,0,0,0
27,BAL,Alan Ricard,RicaAl00,2003-10-19,2003,7,REG,1,0,0,0,1,1,4,0,0,0
28,BAL,Alan Ricard,RicaAl00,2003-10-26,2003,8,REG,1,0,0,0,1,1,10,0,0,0
29,BAL,Alan Ricard,RicaAl00,2003-11-02,2003,9,REG,0,0,0,0,3,1,2,0,0,0
30,BAL,Alan Ricard,RicaAl00,2003-11-09,2003,10,REG,1,2,4,0,1,0,0,0,0,0
31,BAL,Alan Ricard,RicaAl00,2003-11-16,2003,11,REG,0,0,0,0,0,0,0,0,0,0
32,BAL,Alan Ricard,RicaAl00,2003-11-23,2003,12,REG,1,0,0,0,0,0,0,0,0,0
33,BAL,Alan Ricard,RicaAl00,2003-11-30,2003,13,REG,1,1,4,0,2,2,22,0,0,0
34,BAL,Alan Ricard,RicaAl00,2003-12-07,2003,14,REG,1,1,6,0,1,1,10,0,0,0
35,BAL,Alan Ricard,RicaAl00,2003-12-14,2003,15,REG,0,1,2,0,0,0,0,0,0,0
36,BAL,Alan Ricard,RicaAl00,2003-12-21,2003,16,REG,1,4,9,0,0,0,0,0,0,0
37,BAL,Alan Ricard,RicaAl00,2003-12-28,2003,17,REG,1,2,6,0,1,1,10,0,0,0
38,BAL,Alan Ricard,RicaAl00,2004-09-12,2004,1,REG,0,1,1,0,0,0,0,0,0,0
39,BAL,Alan Ricard,RicaAl00,2004-09-19,2004,2,REG,1,0,0,0,0,0,0,0,0,0
40,BAL,Alan Ricard,RicaAl00,2004-09-26,2004,3,REG,1,3,9,0,1,1,8,0,0,0
41,BAL,Alan Ricard,RicaAl00,2004-10-04,2004,4,REG,1,0,0,0,0,0,0,0,0,0
42,BAL,Alan Ricard,RicaAl00,2004-10-10,2004,5,REG,1,1,3,0,1,0,0,0,0,0
0,BAL,Alan Ricard,RicaAl00,,2004,6,BYE,0,0,0,0,0,0,0,0,0,0
43,BAL,Alan Ricard,RicaAl00,2004-10-24,2004,7,REG,0,0,0,0,1,1,0,0,0,0
44,BAL,Alan Ricard,RicaAl00,2004-10-31,2004,8,REG,1,2,1,0,1,1,-1,0,0,0
45,BAL,Alan Ricard,RicaAl00,2004-11-07,2004,9,REG,1,2,18,0,1,1,7,0,0,0
46,BAL,Alan Ricard,RicaAl00,2004-11-14,2004,10,REG,0,0,0,0,1,0,0,0,0,0
47,BAL,Alan Ricard,RicaAl00,2004-11-21,2004,11,REG,1,0,0,0,3,2,5,0,0,0
48,BAL,Alan Ricard,RicaAl00,2004-11-28,2004,12,REG,0,0,0,0,1,1,0,0,0,0
49,BAL,Alan Ricard,RicaAl00,2004-12-05,2004,13,REG,1,0,0,0,1,1,4,0,0,0
50,BAL,Alan Ricard,RicaAl00,2004-12-12,2004,14,REG,1,1,4,0,0,0,0,0,0,0
51,BAL,Alan Ricard,RicaAl00,2004-12-19,2004,15,REG,0,0,0,0,1,1,3,0,0,0
52,BAL,Alan Ricard,RicaAl00,2004-12-26,2004,16,REG,0,0,0,0,2,2,13,0,0,0
53,BAL,Alan Ricard,RicaAl00,2005-01-02,2004,17,REG,0,0,0,0,0,0,0,0,0,0
0,BAL,Alan Ricard,RicaAl00,2005-09-11,2005,1,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Alan Ricard,RicaAl00,2005-09-18,2005,2,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Alan Ricard,RicaAl00,,2005,3,BYE,0,0,0,0,0,0,0,0,0,0
54,BAL,Alan Ricard,RicaAl00,2005-10-02,2005,4,REG,1,0,0,0,1,1,11,0,0,0
0,BAL,Alan Ricard,RicaAl00,2005-10-09,2005,5,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Alan Ricard,RicaAl00,2005-10-16,2005,6,DNP,0,0,0,0,0,0,0,0,0,0
55,BAL,Alan Ricard,RicaAl00,2005-10-23,2005,7,REG,1,0,0,0,2,1,7,0,0,0
0,BAL,Alan Ricard,RicaAl00,2005-10-31,2005,8,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Alan Ricard,RicaAl00,2005-11-06,2005,9,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Alan Ricard,RicaAl00,2005-11-13,2005,10,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Alan Ricard,RicaAl00,2005-11-20,2005,11,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Alan Ricard,RicaAl00,2005-11-27,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Alan Ricard,RicaAl00,2005-12-04,2005,13,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Alan Ricard,RicaAl00,2005-12-11,2005,14,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Alan Ricard,RicaAl00,2005-12-19,2005,15,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Alan Ricard,RicaAl00,2005-12-25,2005,16,DNP,0,0,0,0,0,0,0,0,0,0
0,BAL,Alan Ricard,RicaAl00,2006-01-01,2005,17,DNP,0,0,0,0,0,0,0,0,0,0
