CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
40,PHI,Miles Sanders,SandMi01,2021-12-21,2021,15,REG,1,18,131,0,2,2,15,0,35,0
41,PHI,Miles Sanders,SandMi01,2021-12-26,2021,16,REG,1,7,45,0,3,1,3,0,19,0
0,PHI,Miles Sanders,SandMi01,2022-01-02,2021,17,DNP,0,0,0,0,0,0,0,0,0,0
0,PHI,Miles Sanders,SandMi01,2022-01-08,2021,18,DNP,0,0,0,0,0,0,0,0,0,0
42,PHI,Miles Sanders,SandMi01,2022-01-16,2021,19,POST,1,7,16,0,3,3,12,0,22,0
43,PHI,Miles Sanders,SandMi01,2022-09-11,2022,1,REG,1,13,96,1,2,2,9,0,40,0
44,PHI,Miles Sanders,SandMi01,2022-09-19,2022,2,REG,1,17,80,0,3,3,6,0,39,0
45,PHI,Miles Sanders,SandMi01,2022-09-25,2022,3,REG,1,15,46,0,1,1,-2,0,41,0
46,PHI,Miles Sanders,SandMi01,2022-10-02,2022,4,REG,1,27,134,2,3,2,22,0,55,0
47,PHI,Miles Sanders,SandMi01,2022-10-09,2022,5,REG,1,15,58,0,3,2,6,0,54,0
48,PHI,Miles Sanders,SandMi01,2022-10-16,2022,6,REG,1,18,71,1,1,1,1,0,44,0
0,PHI,Miles Sanders,SandMi01,,2022,7,BYE,0,0,0,0,0,0,0,0,0,0
49,PHI,Miles Sanders,SandMi01,2022-10-30,2022,8,REG,1,9,78,1,0,0,0,0,29,0
50,PHI,Miles Sanders,SandMi01,2022-11-03,2022,9,REG,1,17,93,1,0,0,0,0,42,0
51,PHI,Miles Sanders,SandMi01,2022-11-14,2022,10,REG,0,12,54,0,1,0,0,0,29,0
52,PHI,Miles Sanders,SandMi01,2022-11-20,2022,11,REG,1,13,47,0,1,1,1,0,44,0
53,PHI,Miles Sanders,SandMi01,2022-11-27,2022,12,REG,0,21,143,2,3,3,17,0,43,0
54,PHI,Miles Sanders,SandMi01,2022-12-04,2022,13,REG,1,10,24,1,2,2,14,0,39,0
55,PHI,Miles Sanders,SandMi01,2022-12-11,2022,14,REG,1,17,144,2,3,1,11,0,45,0
56,PHI,Miles Sanders,SandMi01,2022-12-18,2022,15,REG,1,11,42,0,1,1,-13,0,40,0
57,PHI,Miles Sanders,SandMi01,2022-12-24,2022,16,REG,1,21,65,0,1,1,6,0,38,0
58,PHI,Miles Sanders,SandMi01,2023-01-01,2022,17,REG,1,12,61,0,0,0,0,0,22,0
59,PHI,Miles Sanders,SandMi01,2023-01-08,2022,18,REG,1,11,33,0,1,0,0,0,29,0
60,PHI,Miles Sanders,SandMi01,2023-01-21,2022,20,POST,1,17,90,0,0,0,0,0,28,0
61,PHI,Miles Sanders,SandMi01,2023-01-29,2022,21,POST,1,11,42,2,1,1,3,0,22,0
62,PHI,Miles Sanders,SandMi01,2023-02-12,2022,22,POST,1,7,16,0,1,0,0,0,26,0
63,CAR,Miles Sanders,SandMi01,2023-09-10,2023,1,REG,1,18,72,0,6,4,26,0,44,0
64,CAR,Miles Sanders,SandMi01,2023-09-18,2023,2,REG,1,14,43,0,5,3,4,0,37,0
65,CAR,Miles Sanders,SandMi01,2023-09-24,2023,3,REG,1,9,24,1,9,5,38,0,51,0
66,CAR,Miles Sanders,SandMi01,2023-10-01,2023,4,REG,1,13,19,0,3,3,13,0,31,0
67,CAR,Miles Sanders,SandMi01,2023-10-08,2023,5,REG,1,7,32,0,1,0,0,0,33,0
0,CAR,Miles Sanders,SandMi01,2023-10-15,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Miles Sanders,SandMi01,,2023,7,BYE,0,0,0,0,0,0,0,0,0,0
68,CAR,Miles Sanders,SandMi01,2023-10-29,2023,8,REG,0,2,0,0,0,0,0,0,12,0
69,CAR,Miles Sanders,SandMi01,2023-11-05,2023,9,REG,0,6,39,0,5,3,22,0,18,0
70,CAR,Miles Sanders,SandMi01,2023-11-09,2023,10,REG,0,2,-5,0,2,2,15,0,23,0
71,CAR,Miles Sanders,SandMi01,2023-11-19,2023,11,REG,0,11,50,0,1,1,2,0,27,0
72,CAR,Miles Sanders,SandMi01,2023-11-26,2023,12,REG,0,15,28,0,1,0,0,0,27,1
73,CAR,Miles Sanders,SandMi01,2023-12-03,2023,13,REG,0,8,23,0,2,1,6,0,23,0
74,CAR,Miles Sanders,SandMi01,2023-12-10,2023,14,REG,0,10,74,0,0,0,0,0,17,0
75,CAR,Miles Sanders,SandMi01,2023-12-17,2023,15,REG,0,6,2,0,2,2,11,0,18,0
76,CAR,Miles Sanders,SandMi01,2023-12-24,2023,16,REG,0,3,3,0,2,1,5,0,24,0
77,CAR,Miles Sanders,SandMi01,2023-12-31,2023,17,REG,0,2,10,0,2,2,12,0,14,0
78,CAR,Miles Sanders,SandMi01,2024-01-07,2023,18,REG,0,3,18,0,0,0,0,0,7,0
79,CAR,Miles Sanders,SandMi01,2024-09-08,2024,1,REG,0,5,22,0,2,0,0,0,22,0
80,CAR,Miles Sanders,SandMi01,2024-09-15,2024,2,REG,0,7,20,0,3,3,5,0,20,0
81,CAR,Miles Sanders,SandMi01,2024-09-22,2024,3,REG,0,7,17,1,2,2,13,0,31,1
82,CAR,Miles Sanders,SandMi01,2024-09-29,2024,4,REG,0,6,32,0,4,3,14,0,22,0
83,CAR,Miles Sanders,SandMi01,2024-10-06,2024,5,REG,0,2,6,0,3,2,27,0,23,0
84,CAR,Miles Sanders,SandMi01,2024-10-13,2024,6,REG,0,3,1,0,1,1,12,0,15,0
85,CAR,Miles Sanders,SandMi01,2024-10-20,2024,7,REG,0,3,34,0,2,1,-6,0,11,0
86,CAR,Miles Sanders,SandMi01,2024-10-27,2024,8,REG,1,1,7,0,7,7,38,0,21,0
87,CAR,Miles Sanders,SandMi01,2024-11-03,2024,9,REG,0,2,-5,0,2,2,-5,0,12,3
88,CAR,Miles Sanders,SandMi01,2024-11-10,2024,10,REG,0,2,5,0,0,0,0,0,6,0
0,CAR,Miles Sanders,SandMi01,,2024,11,BYE,0,0,0,0,0,0,0,0,0,0
0,CAR,Miles Sanders,SandMi01,2024-11-24,2024,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Miles Sanders,SandMi01,2024-12-01,2024,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Miles Sanders,SandMi01,2024-12-08,2024,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Miles Sanders,SandMi01,2024-12-15,2024,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Miles Sanders,SandMi01,2024-12-22,2024,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Miles Sanders,SandMi01,2024-12-29,2024,17,DNP,0,0,0,0,0,0,0,0,0,0
89,CAR,Miles Sanders,SandMi01,2025-01-05,2024,18,REG,1,17,66,1,4,3,50,1,41,0
90,DAL,Miles Sanders,SandMi01,2025-09-04,2025,1,REG,0,4,53,0,1,1,-3,0,11,0
