CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
76,STL,Brandon Manumaleuna,ManuBr00,2005-10-30,2005,8,REG,1,0,0,0,2,2,7,0,0,0
0,STL,Brandon Manumaleuna,ManuBr00,,2005,9,BYE,0,0,0,0,0,0,0,0,0,0
77,STL,Brandon Manumaleuna,ManuBr00,2005-11-13,2005,10,REG,1,0,0,0,3,3,51,0,0,0
78,STL,Brandon Manumaleuna,ManuBr00,2005-11-20,2005,11,REG,1,0,0,0,1,0,0,0,0,0
79,STL,Brandon Manumaleuna,ManuBr00,2005-11-27,2005,12,REG,1,0,0,0,0,0,0,0,0,0
80,STL,Brandon Manumaleuna,ManuBr00,2005-12-04,2005,13,REG,1,0,0,0,1,1,6,0,0,0
81,STL,Brandon Manumaleuna,ManuBr00,2005-12-11,2005,14,REG,1,0,0,0,2,1,6,0,0,0
82,STL,Brandon Manumaleuna,ManuBr00,2005-12-18,2005,15,REG,1,0,0,0,1,0,0,0,0,0
83,STL,Brandon Manumaleuna,ManuBr00,2005-12-24,2005,16,REG,1,0,0,0,0,0,0,0,0,0
84,STL,Brandon Manumaleuna,ManuBr00,2006-01-01,2005,17,REG,1,0,0,0,3,2,25,0,0,0
85,SDG,Brandon Manumaleuna,ManuBr00,2006-09-11,2006,1,REG,0,0,0,0,1,1,8,0,0,0
86,SDG,Brandon Manumaleuna,ManuBr00,2006-09-17,2006,2,REG,1,0,0,0,3,2,4,0,0,0
0,SDG,Brandon Manumaleuna,ManuBr00,,2006,3,BYE,0,0,0,0,0,0,0,0,0,0
87,SDG,Brandon Manumaleuna,ManuBr00,2006-10-01,2006,4,REG,0,0,0,0,1,1,5,0,0,0
88,SDG,Brandon Manumaleuna,ManuBr00,2006-10-08,2006,5,REG,0,0,0,0,0,0,0,0,0,0
89,SDG,Brandon Manumaleuna,ManuBr00,2006-10-15,2006,6,REG,0,0,0,0,1,1,3,0,0,0
90,SDG,Brandon Manumaleuna,ManuBr00,2006-10-22,2006,7,REG,0,1,1,0,4,4,23,1,0,0
91,SDG,Brandon Manumaleuna,ManuBr00,2006-10-29,2006,8,REG,1,0,0,0,0,0,0,0,0,0
92,SDG,Brandon Manumaleuna,ManuBr00,2006-11-05,2006,9,REG,1,0,0,0,0,0,0,0,0,0
93,SDG,Brandon Manumaleuna,ManuBr00,2006-11-12,2006,10,REG,0,0,0,0,2,2,14,2,0,0
94,SDG,Brandon Manumaleuna,ManuBr00,2006-11-19,2006,11,REG,1,0,0,0,1,1,1,0,0,0
95,SDG,Brandon Manumaleuna,ManuBr00,2006-11-26,2006,12,REG,1,0,0,0,0,0,0,0,0,0
96,SDG,Brandon Manumaleuna,ManuBr00,2006-12-03,2006,13,REG,0,0,0,0,0,0,0,0,0,0
97,SDG,Brandon Manumaleuna,ManuBr00,2006-12-10,2006,14,REG,0,0,0,0,3,2,33,0,0,0
98,SDG,Brandon Manumaleuna,ManuBr00,2006-12-17,2006,15,REG,1,0,0,0,1,0,0,0,0,0
99,SDG,Brandon Manumaleuna,ManuBr00,2006-12-24,2006,16,REG,0,0,0,0,0,0,0,0,0,0
100,SDG,Brandon Manumaleuna,ManuBr00,2006-12-31,2006,17,REG,1,0,0,0,0,0,0,0,0,0
101,SDG,Brandon Manumaleuna,ManuBr00,2007-01-14,2006,19,POST,1,0,0,0,1,0,0,0,0,0
102,SDG,Brandon Manumaleuna,ManuBr00,2007-09-09,2007,1,REG,1,0,0,0,1,1,4,0,0,0
103,SDG,Brandon Manumaleuna,ManuBr00,2007-09-16,2007,2,REG,1,0,0,0,0,0,0,0,0,0
104,SDG,Brandon Manumaleuna,ManuBr00,2007-09-23,2007,3,REG,1,0,0,0,0,0,0,0,0,0
105,SDG,Brandon Manumaleuna,ManuBr00,2007-09-30,2007,4,REG,1,0,0,0,0,0,0,0,0,0
106,SDG,Brandon Manumaleuna,ManuBr00,2007-10-07,2007,5,REG,1,0,0,0,1,0,0,0,0,0
107,SDG,Brandon Manumaleuna,ManuBr00,2007-10-14,2007,6,REG,1,0,0,0,3,2,18,0,0,0
0,SDG,Brandon Manumaleuna,ManuBr00,,2007,7,BYE,0,0,0,0,0,0,0,0,0,0
108,SDG,Brandon Manumaleuna,ManuBr00,2007-10-28,2007,8,REG,1,0,0,0,1,1,2,0,0,0
109,SDG,Brandon Manumaleuna,ManuBr00,2007-11-04,2007,9,REG,1,0,0,0,2,2,13,0,0,0
110,SDG,Brandon Manumaleuna,ManuBr00,2007-11-11,2007,10,REG,1,0,0,0,0,0,0,0,0,0
111,SDG,Brandon Manumaleuna,ManuBr00,2007-11-18,2007,11,REG,1,0,0,0,1,0,0,0,0,0
112,SDG,Brandon Manumaleuna,ManuBr00,2007-11-25,2007,12,REG,0,0,0,0,1,1,0,0,0,0
113,SDG,Brandon Manumaleuna,ManuBr00,2007-12-02,2007,13,REG,1,0,0,0,2,2,48,0,0,0
114,SDG,Brandon Manumaleuna,ManuBr00,2007-12-09,2007,14,REG,0,0,0,0,1,0,0,0,0,0
115,SDG,Brandon Manumaleuna,ManuBr00,2007-12-16,2007,15,REG,1,0,0,0,1,1,1,1,0,0
116,SDG,Brandon Manumaleuna,ManuBr00,2007-12-24,2007,16,REG,0,0,0,0,0,0,0,0,0,0
117,SDG,Brandon Manumaleuna,ManuBr00,2007-12-30,2007,17,REG,0,0,0,0,1,0,0,0,0,0
118,SDG,Brandon Manumaleuna,ManuBr00,2008-01-06,2007,18,POST,0,0,0,0,2,2,18,0,0,0
119,SDG,Brandon Manumaleuna,ManuBr00,2008-01-13,2007,19,POST,1,0,0,0,1,1,3,0,0,0
120,SDG,Brandon Manumaleuna,ManuBr00,2008-01-20,2007,20,POST,1,0,0,0,1,0,0,0,0,0
121,SDG,Brandon Manumaleuna,ManuBr00,2008-09-07,2008,1,REG,1,0,0,0,3,3,15,0,0,0
122,SDG,Brandon Manumaleuna,ManuBr00,2008-09-14,2008,2,REG,0,0,0,0,0,0,0,0,0,0
123,SDG,Brandon Manumaleuna,ManuBr00,2008-09-22,2008,3,REG,0,0,0,0,1,1,5,0,0,0
124,SDG,Brandon Manumaleuna,ManuBr00,2008-09-28,2008,4,REG,0,0,0,0,0,0,0,0,0,0
125,SDG,Brandon Manumaleuna,ManuBr00,2008-10-05,2008,5,REG,1,0,0,0,1,0,0,0,0,0
126,SDG,Brandon Manumaleuna,ManuBr00,2008-10-12,2008,6,REG,1,0,0,0,2,1,4,0,0,0
127,SDG,Brandon Manumaleuna,ManuBr00,2008-10-19,2008,7,REG,1,0,0,0,1,1,8,0,0,0
128,SDG,Brandon Manumaleuna,ManuBr00,2008-10-26,2008,8,REG,0,0,0,0,1,1,7,0,0,0
0,SDG,Brandon Manumaleuna,ManuBr00,,2008,9,BYE,0,0,0,0,0,0,0,0,0,0
129,SDG,Brandon Manumaleuna,ManuBr00,2008-11-09,2008,10,REG,1,0,0,0,0,0,0,0,0,0
130,SDG,Brandon Manumaleuna,ManuBr00,2008-11-16,2008,11,REG,1,0,0,0,2,1,17,0,0,0
131,SDG,Brandon Manumaleuna,ManuBr00,2008-11-23,2008,12,REG,1,0,0,0,3,3,29,0,0,0
132,SDG,Brandon Manumaleuna,ManuBr00,2008-11-30,2008,13,REG,1,0,0,0,0,0,0,0,0,0
133,SDG,Brandon Manumaleuna,ManuBr00,2008-12-04,2008,14,REG,1,0,0,0,0,0,0,0,0,0
134,SDG,Brandon Manumaleuna,ManuBr00,2008-12-14,2008,15,REG,0,0,0,0,1,1,14,0,0,0
135,SDG,Brandon Manumaleuna,ManuBr00,2008-12-21,2008,16,REG,1,0,0,0,2,1,11,1,0,0
136,SDG,Brandon Manumaleuna,ManuBr00,2008-12-28,2008,17,REG,1,0,0,0,2,2,17,1,0,0
137,SDG,Brandon Manumaleuna,ManuBr00,2009-01-03,2008,18,POST,1,0,0,0,1,0,0,0,0,0
138,SDG,Brandon Manumaleuna,ManuBr00,2009-01-11,2008,19,POST,1,0,0,0,3,1,14,0,0,0
139,SDG,Brandon Manumaleuna,ManuBr00,2009-09-14,2009,1,REG,0,0,0,0,1,1,-2,0,0,0
140,SDG,Brandon Manumaleuna,ManuBr00,2009-09-20,2009,2,REG,0,0,0,0,1,1,7,0,0,0
141,SDG,Brandon Manumaleuna,ManuBr00,2009-09-27,2009,3,REG,0,0,0,0,0,0,0,0,0,0
142,SDG,Brandon Manumaleuna,ManuBr00,2009-10-04,2009,4,REG,0,0,0,0,0,0,0,0,0,0
0,SDG,Brandon Manumaleuna,ManuBr00,,2009,5,BYE,0,0,0,0,0,0,0,0,0,0
143,SDG,Brandon Manumaleuna,ManuBr00,2009-10-19,2009,6,REG,0,0,0,0,0,0,0,0,0,0
144,SDG,Brandon Manumaleuna,ManuBr00,2009-10-25,2009,7,REG,1,0,0,0,0,0,0,0,0,0
145,SDG,Brandon Manumaleuna,ManuBr00,2009-11-01,2009,8,REG,1,0,0,0,0,0,0,0,0,0
146,SDG,Brandon Manumaleuna,ManuBr00,2009-11-08,2009,9,REG,0,0,0,0,0,0,0,0,0,0
147,SDG,Brandon Manumaleuna,ManuBr00,2009-11-15,2009,10,REG,0,0,0,0,0,0,0,0,0,0
148,SDG,Brandon Manumaleuna,ManuBr00,2009-11-22,2009,11,REG,0,0,0,0,0,0,0,0,0,0
149,SDG,Brandon Manumaleuna,ManuBr00,2009-11-29,2009,12,REG,1,0,0,0,1,1,11,0,0,0
150,SDG,Brandon Manumaleuna,ManuBr00,2009-12-06,2009,13,REG,1,0,0,0,1,0,0,0,0,0
151,SDG,Brandon Manumaleuna,ManuBr00,2009-12-13,2009,14,REG,0,0,0,0,0,0,0,0,0,0
152,SDG,Brandon Manumaleuna,ManuBr00,2009-12-20,2009,15,REG,0,0,0,0,0,0,0,0,0,0
153,SDG,Brandon Manumaleuna,ManuBr00,2009-12-25,2009,16,REG,0,0,0,0,1,1,-6,0,0,0
154,SDG,Brandon Manumaleuna,ManuBr00,2010-01-03,2009,17,REG,1,0,0,0,2,1,3,0,0,0
155,SDG,Brandon Manumaleuna,ManuBr00,2010-01-17,2009,19,POST,0,0,0,0,0,0,0,0,0,0
156,CHI,Brandon Manumaleuna,ManuBr00,2010-09-12,2010,1,REG,0,0,0,0,0,0,0,0,0,0
157,CHI,Brandon Manumaleuna,ManuBr00,2010-09-19,2010,2,REG,1,0,0,0,0,0,0,0,0,0
158,CHI,Brandon Manumaleuna,ManuBr00,2010-09-27,2010,3,REG,0,0,0,0,0,0,0,0,0,0
159,CHI,Brandon Manumaleuna,ManuBr00,2010-10-03,2010,4,REG,1,0,0,0,0,0,0,0,0,0
160,CHI,Brandon Manumaleuna,ManuBr00,2010-10-10,2010,5,REG,1,0,0,0,0,0,0,0,0,0
161,CHI,Brandon Manumaleuna,ManuBr00,2010-10-17,2010,6,REG,1,0,0,0,1,1,5,0,0,0
162,CHI,Brandon Manumaleuna,ManuBr00,2010-10-24,2010,7,REG,0,0,0,0,0,0,0,0,0,0
0,CHI,Brandon Manumaleuna,ManuBr00,,2010,8,BYE,0,0,0,0,0,0,0,0,0,0
163,CHI,Brandon Manumaleuna,ManuBr00,2010-11-07,2010,9,REG,1,0,0,0,1,1,9,0,0,0
164,CHI,Brandon Manumaleuna,ManuBr00,2010-11-14,2010,10,REG,1,0,0,0,0,0,0,0,0,0
165,CHI,Brandon Manumaleuna,ManuBr00,2010-11-18,2010,11,REG,1,0,0,0,0,0,0,0,0,0
166,CHI,Brandon Manumaleuna,ManuBr00,2010-11-28,2010,12,REG,1,0,0,0,1,1,6,0,0,0
167,CHI,Brandon Manumaleuna,ManuBr00,2010-12-05,2010,13,REG,1,0,0,0,2,2,23,1,0,0
168,CHI,Brandon Manumaleuna,ManuBr00,2010-12-12,2010,14,REG,1,0,0,0,1,0,0,0,0,0
169,CHI,Brandon Manumaleuna,ManuBr00,2010-12-20,2010,15,REG,1,0,0,0,0,0,0,0,0,0
170,CHI,Brandon Manumaleuna,ManuBr00,2010-12-26,2010,16,REG,1,0,0,0,0,0,0,0,0,0
171,CHI,Brandon Manumaleuna,ManuBr00,2011-01-02,2010,17,REG,1,0,0,0,1,0,0,0,0,0
172,CHI,Brandon Manumaleuna,ManuBr00,2011-01-16,2010,19,POST,1,0,0,0,0,0,0,0,0,0
173,CHI,Brandon Manumaleuna,ManuBr00,2011-01-23,2010,20,POST,1,0,0,0,0,0,0,0,0,0
