CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,DET,Eric Lynch,LyncEr00,1993-11-25,1993,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1993-12-05,1993,14,DNP,0,0,0,0,0,0,0,0,0,0
2,DET,Eric Lynch,LyncEr00,1993-12-12,1993,15,REG,0,0,0,0,0,0,0,0,0,0
3,DET,Eric Lynch,LyncEr00,1993-12-19,1993,16,REG,0,1,7,0,1,1,7,0,0,0
4,DET,Eric Lynch,LyncEr00,1993-12-26,1993,17,REG,1,22,85,0,8,7,46,0,0,0
5,DET,Eric Lynch,LyncEr00,1994-01-02,1993,18,REG,1,30,115,2,7,5,29,0,0,0
6,DET,Eric Lynch,LyncEr00,1994-09-04,1994,1,REG,0,0,0,0,0,0,0,0,0,0
7,DET,Eric Lynch,LyncEr00,1994-09-11,1994,2,REG,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1994-09-19,1994,3,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1994-09-25,1994,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1994-10-02,1994,5,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1994-10-09,1994,6,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1970-01-01,1994,7,BYE,0,0,0,0,0,0,0,0,0,0
8,DET,Eric Lynch,LyncEr00,1994-10-23,1994,8,REG,0,0,0,0,0,0,0,0,0,0
9,DET,Eric Lynch,LyncEr00,1994-10-30,1994,9,REG,0,0,0,0,0,0,0,0,0,0
10,DET,Eric Lynch,LyncEr00,1994-11-06,1994,10,REG,0,0,0,0,0,0,0,0,0,0
11,DET,Eric Lynch,LyncEr00,1994-11-13,1994,11,REG,1,0,0,0,0,0,0,0,0,0
12,DET,Eric Lynch,LyncEr00,1994-11-20,1994,12,REG,0,0,0,0,0,0,0,0,0,0
13,DET,Eric Lynch,LyncEr00,1994-11-24,1994,13,REG,0,0,0,0,2,1,12,0,0,0
14,DET,Eric Lynch,LyncEr00,1994-12-04,1994,14,REG,0,0,0,0,0,0,0,0,0,0
15,DET,Eric Lynch,LyncEr00,1994-12-10,1994,15,REG,0,0,0,0,0,0,0,0,0,0
16,DET,Eric Lynch,LyncEr00,1994-12-17,1994,16,REG,1,0,0,0,1,1,6,0,0,0
17,DET,Eric Lynch,LyncEr00,1994-12-25,1994,17,REG,1,1,0,0,0,0,0,0,0,0
18,DET,Eric Lynch,LyncEr00,1994-12-31,1994,18,POST,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1995-09-03,1995,1,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1995-09-10,1995,2,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1995-09-17,1995,3,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1995-09-25,1995,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1970-01-01,1995,5,BYE,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1995-10-08,1995,6,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1995-10-15,1995,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1995-10-22,1995,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1995-10-29,1995,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1995-11-05,1995,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1995-11-12,1995,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1995-11-19,1995,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1995-11-23,1995,13,DNP,0,0,0,0,0,0,0,0,0,0
19,DET,Eric Lynch,LyncEr00,1995-12-04,1995,14,REG,0,0,0,0,0,0,0,0,0,0
20,DET,Eric Lynch,LyncEr00,1995-12-10,1995,15,REG,0,0,0,0,0,0,0,0,0,0
21,DET,Eric Lynch,LyncEr00,1995-12-17,1995,16,REG,0,0,0,0,0,0,0,0,0,0
22,DET,Eric Lynch,LyncEr00,1995-12-23,1995,17,REG,0,0,0,0,0,0,0,0,0,0
23,DET,Eric Lynch,LyncEr00,1995-12-30,1995,18,POST,0,0,0,0,0,0,0,0,0,0
24,DET,Eric Lynch,LyncEr00,1996-09-01,1996,1,REG,0,1,0,0,0,0,0,0,0,0
25,DET,Eric Lynch,LyncEr00,1996-09-08,1996,2,REG,0,0,0,0,0,0,0,0,0,0
26,DET,Eric Lynch,LyncEr00,1996-09-15,1996,3,REG,0,0,0,0,0,0,0,0,0,0
27,DET,Eric Lynch,LyncEr00,1996-09-22,1996,4,REG,0,0,0,0,0,0,0,0,0,0
28,DET,Eric Lynch,LyncEr00,1996-09-29,1996,5,REG,0,0,0,0,0,0,0,0,0,0
29,DET,Eric Lynch,LyncEr00,1996-10-06,1996,6,REG,0,0,0,0,0,0,0,0,0,0
30,DET,Eric Lynch,LyncEr00,1996-10-13,1996,7,REG,0,0,0,0,0,0,0,0,0,0
0,DET,Eric Lynch,LyncEr00,1970-01-01,1996,8,BYE,0,0,0,0,0,0,0,0,0,0
31,DET,Eric Lynch,LyncEr00,1996-10-27,1996,9,REG,0,0,0,0,0,0,0,0,0,0
32,DET,Eric Lynch,LyncEr00,1996-11-03,1996,10,REG,0,0,0,0,0,0,0,0,0,0
33,DET,Eric Lynch,LyncEr00,1996-11-11,1996,11,REG,0,0,0,0,0,0,0,0,0,0
34,DET,Eric Lynch,LyncEr00,1996-11-17,1996,12,REG,0,1,2,0,0,0,0,0,0,0
35,DET,Eric Lynch,LyncEr00,1996-11-24,1996,13,REG,0,0,0,0,0,0,0,0,0,0
36,DET,Eric Lynch,LyncEr00,1996-11-28,1996,14,REG,0,0,0,0,0,0,0,0,0,0
37,DET,Eric Lynch,LyncEr00,1996-12-08,1996,15,REG,0,0,0,0,0,0,0,0,0,0
38,DET,Eric Lynch,LyncEr00,1996-12-15,1996,16,REG,0,0,0,0,0,0,0,0,0,0
39,DET,Eric Lynch,LyncEr00,1996-12-23,1996,17,REG,0,0,0,0,0,0,0,0,0,0
