CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
20,NOR,Cedric Smith,SmitCe00,1991-12-16,1991,16,REG,0,0,0,0,0,0,0,0,0,0
21,NOR,Cedric Smith,SmitCe00,1991-12-22,1991,17,REG,0,0,0,0,0,0,0,0,0,0
22,WAS,Cedric Smith,SmitCe00,1994-09-04,1994,1,REG,0,0,0,0,0,0,0,0,0,0
23,WAS,Cedric Smith,SmitCe00,1994-09-11,1994,2,REG,0,0,0,0,1,1,1,1,0,0
24,WAS,Cedric Smith,SmitCe00,1994-09-18,1994,3,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Cedric Smith,SmitCe00,1994-09-25,1994,4,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Cedric Smith,SmitCe00,1994-10-02,1994,5,DNP,0,0,0,0,0,0,0,0,0,0
25,WAS,Cedric Smith,SmitCe00,1994-10-09,1994,6,REG,0,1,2,0,1,0,0,0,0,0
26,WAS,Cedric Smith,SmitCe00,1994-10-16,1994,7,REG,0,0,0,0,2,2,19,0,0,0
27,WAS,Cedric Smith,SmitCe00,1994-10-23,1994,8,REG,1,1,5,0,1,1,6,0,0,0
28,WAS,Cedric Smith,SmitCe00,1994-10-30,1994,9,REG,1,0,0,0,2,2,32,0,0,0
29,WAS,Cedric Smith,SmitCe00,1994-11-06,1994,10,REG,1,1,2,0,1,1,3,0,0,0
0,WAS,Cedric Smith,SmitCe00,,1994,11,BYE,0,0,0,0,0,0,0,0,0,0
30,WAS,Cedric Smith,SmitCe00,1994-11-20,1994,12,REG,1,3,8,0,2,2,25,0,0,0
31,WAS,Cedric Smith,SmitCe00,1994-11-27,1994,13,REG,1,0,0,0,4,0,0,0,0,0
32,WAS,Cedric Smith,SmitCe00,1994-12-04,1994,14,REG,1,0,0,0,1,1,3,0,0,0
33,WAS,Cedric Smith,SmitCe00,1994-12-11,1994,15,REG,0,0,0,0,0,0,0,0,0,0
34,WAS,Cedric Smith,SmitCe00,1994-12-18,1994,16,REG,1,1,7,0,2,2,21,0,0,0
35,WAS,Cedric Smith,SmitCe00,1994-12-24,1994,17,REG,1,3,24,0,5,3,8,0,0,0
36,WAS,Cedric Smith,SmitCe00,1995-09-03,1995,1,REG,0,2,8,0,0,0,0,0,0,0
37,WAS,Cedric Smith,SmitCe00,1995-09-10,1995,2,REG,0,1,5,0,0,0,0,0,0,0
0,WAS,Cedric Smith,SmitCe00,1995-09-17,1995,3,DNP,0,0,0,0,0,0,0,0,0,0
38,WAS,Cedric Smith,SmitCe00,1995-09-24,1995,4,REG,0,0,0,0,0,0,0,0,0,0
39,WAS,Cedric Smith,SmitCe00,1995-10-01,1995,5,REG,0,0,0,0,0,0,0,0,0,0
40,WAS,Cedric Smith,SmitCe00,1995-10-08,1995,6,REG,0,0,0,0,0,0,0,0,0,0
41,WAS,Cedric Smith,SmitCe00,1995-10-15,1995,7,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Cedric Smith,SmitCe00,1995-10-22,1995,8,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Cedric Smith,SmitCe00,1995-10-29,1995,9,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Cedric Smith,SmitCe00,1995-11-05,1995,10,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Cedric Smith,SmitCe00,,1995,11,BYE,0,0,0,0,0,0,0,0,0,0
0,WAS,Cedric Smith,SmitCe00,1995-11-19,1995,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Cedric Smith,SmitCe00,1995-11-26,1995,13,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Cedric Smith,SmitCe00,1995-12-03,1995,14,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Cedric Smith,SmitCe00,1995-12-10,1995,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Cedric Smith,SmitCe00,1995-12-17,1995,16,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Cedric Smith,SmitCe00,1995-12-24,1995,17,DNP,0,0,0,0,0,0,0,0,0,0
42,ARI,Cedric Smith,SmitCe00,1996-09-01,1996,1,REG,0,1,3,0,0,0,0,0,0,0
43,ARI,Cedric Smith,SmitCe00,1996-09-08,1996,2,REG,0,4,2,0,1,1,1,1,0,0
44,ARI,Cedric Smith,SmitCe00,1996-09-15,1996,3,REG,0,1,2,0,0,0,0,0,0,0
45,ARI,Cedric Smith,SmitCe00,1996-09-22,1996,4,REG,0,3,3,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1996-09-29,1996,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,,1996,6,BYE,0,0,0,0,0,0,0,0,0,0
46,ARI,Cedric Smith,SmitCe00,1996-10-13,1996,7,REG,0,0,0,0,0,0,0,0,0,0
47,ARI,Cedric Smith,SmitCe00,1996-10-20,1996,8,REG,0,1,3,0,0,0,0,0,0,0
48,ARI,Cedric Smith,SmitCe00,1996-10-27,1996,9,REG,0,0,0,0,0,0,0,0,0,0
49,ARI,Cedric Smith,SmitCe00,1996-11-03,1996,10,REG,1,2,0,0,0,0,0,0,0,0
50,ARI,Cedric Smith,SmitCe00,1996-11-10,1996,11,REG,0,0,0,0,0,0,0,0,0,0
51,ARI,Cedric Smith,SmitCe00,1996-11-17,1996,12,REG,0,2,2,1,0,0,0,0,0,0
52,ARI,Cedric Smith,SmitCe00,1996-11-24,1996,13,REG,0,0,0,0,0,0,0,0,0,0
53,ARI,Cedric Smith,SmitCe00,1996-12-01,1996,14,REG,0,0,0,0,1,1,0,0,0,0
54,ARI,Cedric Smith,SmitCe00,1996-12-08,1996,15,REG,1,0,0,0,1,1,2,0,0,0
55,ARI,Cedric Smith,SmitCe00,1996-12-15,1996,16,REG,0,0,0,0,0,0,0,0,0,0
56,ARI,Cedric Smith,SmitCe00,1996-12-22,1996,17,REG,0,0,0,0,0,0,0,0,0,0
57,ARI,Cedric Smith,SmitCe00,1997-08-31,1997,1,REG,0,1,1,1,1,0,0,0,0,0
58,ARI,Cedric Smith,SmitCe00,1997-09-07,1997,2,REG,0,0,0,0,0,0,0,0,0,0
59,ARI,Cedric Smith,SmitCe00,1997-09-14,1997,3,REG,0,1,2,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,,1997,4,BYE,0,0,0,0,0,0,0,0,0,0
60,ARI,Cedric Smith,SmitCe00,1997-09-28,1997,5,REG,0,0,0,0,0,0,0,0,0,0
61,ARI,Cedric Smith,SmitCe00,1997-10-05,1997,6,REG,1,0,0,0,2,2,20,0,0,0
62,ARI,Cedric Smith,SmitCe00,1997-10-12,1997,7,REG,0,0,0,0,0,0,0,0,0,0
63,ARI,Cedric Smith,SmitCe00,1997-10-19,1997,8,REG,1,0,0,0,0,0,0,0,0,0
64,ARI,Cedric Smith,SmitCe00,1997-10-26,1997,9,REG,1,0,0,0,0,0,0,0,0,0
65,ARI,Cedric Smith,SmitCe00,1997-11-02,1997,10,REG,0,1,0,0,0,0,0,0,0,0
66,ARI,Cedric Smith,SmitCe00,1997-11-09,1997,11,REG,0,0,0,0,0,0,0,0,0,0
67,ARI,Cedric Smith,SmitCe00,1997-11-16,1997,12,REG,0,0,0,0,0,0,0,0,0,0
68,ARI,Cedric Smith,SmitCe00,1997-11-23,1997,13,REG,0,0,0,0,0,0,0,0,0,0
69,ARI,Cedric Smith,SmitCe00,1997-11-30,1997,14,REG,0,0,0,0,0,0,0,0,0,0
70,ARI,Cedric Smith,SmitCe00,1997-12-07,1997,15,REG,0,0,0,0,0,0,0,0,0,0
71,ARI,Cedric Smith,SmitCe00,1997-12-14,1997,16,REG,0,0,0,0,0,0,0,0,0,0
72,ARI,Cedric Smith,SmitCe00,1997-12-21,1997,17,REG,0,1,2,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-09-06,1998,1,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-09-13,1998,2,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-09-20,1998,3,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-09-27,1998,4,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-10-04,1998,5,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-10-11,1998,6,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-10-18,1998,7,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-11-01,1998,9,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-11-08,1998,10,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-11-15,1998,11,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-11-22,1998,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-11-29,1998,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-12-06,1998,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-12-13,1998,15,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-12-20,1998,16,DNP,0,0,0,0,0,0,0,0,0,0
0,ARI,Cedric Smith,SmitCe00,1998-12-27,1998,17,DNP,0,0,0,0,0,0,0,0,0,0
