CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
17,SEA,Michael Bates,BateMi00,1994-09-04,1994,1,REG,0,0,0,0,0,0,0,0,0,0
18,SEA,Michael Bates,BateMi00,1994-09-11,1994,2,REG,0,1,-11,0,2,1,40,1,0,0
19,SEA,Michael Bates,BateMi00,1994-09-18,1994,3,REG,0,0,0,0,2,1,12,0,0,0
20,SEA,Michael Bates,BateMi00,1994-09-25,1994,4,REG,0,0,0,0,1,0,0,0,0,0
21,SEA,Michael Bates,BateMi00,1994-10-02,1994,5,REG,0,0,0,0,5,1,11,0,0,0
22,SEA,Michael Bates,BateMi00,1994-10-09,1994,6,REG,0,0,0,0,2,1,39,0,0,0
0,SEA,Michael Bates,BateMi00,,1994,7,BYE,0,0,0,0,0,0,0,0,0,0
23,SEA,Michael Bates,BateMi00,1994-10-23,1994,8,REG,0,0,0,0,0,0,0,0,0,0
24,SEA,Michael Bates,BateMi00,1994-10-30,1994,9,REG,0,0,0,0,0,0,0,0,0,0
0,SEA,Michael Bates,BateMi00,1994-11-06,1994,10,DNP,0,0,0,0,0,0,0,0,0,0
25,SEA,Michael Bates,BateMi00,1994-11-13,1994,11,REG,0,0,0,0,0,0,0,0,0,0
26,SEA,Michael Bates,BateMi00,1994-11-20,1994,12,REG,0,0,0,0,0,0,0,0,0,0
27,SEA,Michael Bates,BateMi00,1994-11-27,1994,13,REG,0,0,0,0,2,0,0,0,0,0
28,SEA,Michael Bates,BateMi00,1994-12-04,1994,14,REG,0,0,0,0,2,0,0,0,0,0
29,SEA,Michael Bates,BateMi00,1994-12-11,1994,15,REG,0,1,7,0,0,0,0,0,0,0
30,SEA,Michael Bates,BateMi00,1994-12-18,1994,16,REG,0,0,0,0,0,0,0,0,0,0
31,SEA,Michael Bates,BateMi00,1994-12-24,1994,17,REG,0,0,0,0,1,1,10,0,0,0
32,CLE,Michael Bates,BateMi00,1995-09-03,1995,1,REG,0,0,0,0,0,0,0,0,0,0
33,CLE,Michael Bates,BateMi00,1995-09-10,1995,2,REG,0,0,0,0,0,0,0,0,0,0
34,CLE,Michael Bates,BateMi00,1995-09-17,1995,3,REG,0,0,0,0,0,0,0,0,0,0
35,CLE,Michael Bates,BateMi00,1995-09-24,1995,4,REG,0,0,0,0,0,0,0,0,0,0
36,CLE,Michael Bates,BateMi00,1995-10-02,1995,5,REG,0,0,0,0,0,0,0,0,0,0
37,CLE,Michael Bates,BateMi00,1995-10-08,1995,6,REG,0,0,0,0,1,0,0,0,0,0
0,CLE,Michael Bates,BateMi00,,1995,7,BYE,0,0,0,0,0,0,0,0,0,0
38,CLE,Michael Bates,BateMi00,1995-10-22,1995,8,REG,0,0,0,0,0,0,0,0,0,0
39,CLE,Michael Bates,BateMi00,1995-10-29,1995,9,REG,0,0,0,0,0,0,0,0,0,0
40,CLE,Michael Bates,BateMi00,1995-11-05,1995,10,REG,0,0,0,0,0,0,0,0,0,0
41,CLE,Michael Bates,BateMi00,1995-11-13,1995,11,REG,0,0,0,0,0,0,0,0,0,0
0,CLE,Michael Bates,BateMi00,1995-11-19,1995,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Michael Bates,BateMi00,1995-11-26,1995,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CLE,Michael Bates,BateMi00,1995-12-03,1995,14,DNP,0,0,0,0,0,0,0,0,0,0
42,CLE,Michael Bates,BateMi00,1995-12-09,1995,15,REG,0,0,0,0,0,0,0,0,0,0
43,CLE,Michael Bates,BateMi00,1995-12-17,1995,16,REG,0,0,0,0,0,0,0,0,0,0
44,CLE,Michael Bates,BateMi00,1995-12-24,1995,17,REG,0,0,0,0,0,0,0,0,0,0
45,CAR,Michael Bates,BateMi00,1996-09-01,1996,1,REG,0,0,0,0,0,0,0,0,0,0
46,CAR,Michael Bates,BateMi00,1996-09-08,1996,2,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Michael Bates,BateMi00,,1996,3,BYE,0,0,0,0,0,0,0,0,0,0
47,CAR,Michael Bates,BateMi00,1996-09-22,1996,4,REG,0,0,0,0,0,0,0,0,0,0
48,CAR,Michael Bates,BateMi00,1996-09-29,1996,5,REG,0,0,0,0,0,0,0,0,0,0
49,CAR,Michael Bates,BateMi00,1996-10-06,1996,6,REG,0,0,0,0,0,0,0,0,0,0
50,CAR,Michael Bates,BateMi00,1996-10-13,1996,7,REG,0,0,0,0,0,0,0,0,0,0
51,CAR,Michael Bates,BateMi00,1996-10-20,1996,8,REG,0,0,0,0,0,0,0,0,0,0
52,CAR,Michael Bates,BateMi00,1996-10-27,1996,9,REG,0,0,0,0,0,0,0,0,0,0
53,CAR,Michael Bates,BateMi00,1996-11-03,1996,10,REG,0,0,0,0,0,0,0,0,0,0
54,CAR,Michael Bates,BateMi00,1996-11-10,1996,11,REG,0,0,0,0,0,0,0,0,0,0
55,CAR,Michael Bates,BateMi00,1996-11-17,1996,12,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Michael Bates,BateMi00,1996-11-24,1996,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CAR,Michael Bates,BateMi00,1996-12-01,1996,14,DNP,0,0,0,0,0,0,0,0,0,0
56,CAR,Michael Bates,BateMi00,1996-12-08,1996,15,REG,0,0,0,0,0,0,0,0,0,0
57,CAR,Michael Bates,BateMi00,1996-12-15,1996,16,REG,0,0,0,0,0,0,0,0,0,0
58,CAR,Michael Bates,BateMi00,1996-12-22,1996,17,REG,0,0,0,0,0,0,0,0,0,0
59,CAR,Michael Bates,BateMi00,1997-01-05,1996,19,POST,0,0,0,0,0,0,0,0,0,0
60,CAR,Michael Bates,BateMi00,1997-01-12,1996,20,POST,0,0,0,0,0,0,0,0,0,0
61,CAR,Michael Bates,BateMi00,1997-08-31,1997,1,REG,0,0,0,0,0,0,0,0,0,0
62,CAR,Michael Bates,BateMi00,1997-09-07,1997,2,REG,0,0,0,0,0,0,0,0,0,0
63,CAR,Michael Bates,BateMi00,1997-09-14,1997,3,REG,0,0,0,0,0,0,0,0,0,0
64,CAR,Michael Bates,BateMi00,1997-09-21,1997,4,REG,0,0,0,0,0,0,0,0,0,0
65,CAR,Michael Bates,BateMi00,1997-09-29,1997,5,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Michael Bates,BateMi00,,1997,6,BYE,0,0,0,0,0,0,0,0,0,0
66,CAR,Michael Bates,BateMi00,1997-10-12,1997,7,REG,0,0,0,0,0,0,0,0,0,0
67,CAR,Michael Bates,BateMi00,1997-10-19,1997,8,REG,0,0,0,0,0,0,0,0,0,0
68,CAR,Michael Bates,BateMi00,1997-10-26,1997,9,REG,0,0,0,0,0,0,0,0,0,0
69,CAR,Michael Bates,BateMi00,1997-11-02,1997,10,REG,0,0,0,0,0,0,0,0,0,0
70,CAR,Michael Bates,BateMi00,1997-11-09,1997,11,REG,0,0,0,0,0,0,0,0,0,0
71,CAR,Michael Bates,BateMi00,1997-11-16,1997,12,REG,0,0,0,0,0,0,0,0,0,0
72,CAR,Michael Bates,BateMi00,1997-11-23,1997,13,REG,0,0,0,0,0,0,0,0,0,0
73,CAR,Michael Bates,BateMi00,1997-11-30,1997,14,REG,0,0,0,0,0,0,0,0,0,0
74,CAR,Michael Bates,BateMi00,1997-12-08,1997,15,REG,0,0,0,0,0,0,0,0,0,0
75,CAR,Michael Bates,BateMi00,1997-12-14,1997,16,REG,0,0,0,0,0,0,0,0,0,0
76,CAR,Michael Bates,BateMi00,1997-12-20,1997,17,REG,0,0,0,0,0,0,0,0,0,0
77,CAR,Michael Bates,BateMi00,1998-09-06,1998,1,REG,0,0,0,0,0,0,0,0,0,0
78,CAR,Michael Bates,BateMi00,1998-09-13,1998,2,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Michael Bates,BateMi00,,1998,3,BYE,0,0,0,0,0,0,0,0,0,0
79,CAR,Michael Bates,BateMi00,1998-09-27,1998,4,REG,0,0,0,0,0,0,0,0,0,0
80,CAR,Michael Bates,BateMi00,1998-10-04,1998,5,REG,0,0,0,0,0,0,0,0,0,0
81,CAR,Michael Bates,BateMi00,1998-10-11,1998,6,REG,0,0,0,0,0,0,0,0,0,0
82,CAR,Michael Bates,BateMi00,1998-10-18,1998,7,REG,0,0,0,0,0,0,0,0,0,0
83,CAR,Michael Bates,BateMi00,1998-10-25,1998,8,REG,0,0,0,0,0,0,0,0,0,0
84,CAR,Michael Bates,BateMi00,1998-11-01,1998,9,REG,0,0,0,0,0,0,0,0,0,0
85,CAR,Michael Bates,BateMi00,1998-11-08,1998,10,REG,0,0,0,0,0,0,0,0,0,0
86,CAR,Michael Bates,BateMi00,1998-11-15,1998,11,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Michael Bates,BateMi00,1998-11-22,1998,12,DNP,0,0,0,0,0,0,0,0,0,0
87,CAR,Michael Bates,BateMi00,1998-11-29,1998,13,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Michael Bates,BateMi00,1998-12-06,1998,14,DNP,0,0,0,0,0,0,0,0,0,0
88,CAR,Michael Bates,BateMi00,1998-12-13,1998,15,REG,0,0,0,0,0,0,0,0,0,0
89,CAR,Michael Bates,BateMi00,1998-12-20,1998,16,REG,0,0,0,0,0,0,0,0,0,0
90,CAR,Michael Bates,BateMi00,1998-12-27,1998,17,REG,0,0,0,0,0,0,0,0,0,0
91,CAR,Michael Bates,BateMi00,1999-09-12,1999,1,REG,0,0,0,0,1,1,2,0,0,0
92,CAR,Michael Bates,BateMi00,1999-09-19,1999,2,REG,0,0,0,0,0,0,0,0,0,0
93,CAR,Michael Bates,BateMi00,1999-09-26,1999,3,REG,0,0,0,0,0,0,0,0,0,0
94,CAR,Michael Bates,BateMi00,1999-10-03,1999,4,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Michael Bates,BateMi00,,1999,5,BYE,0,0,0,0,0,0,0,0,0,0
95,CAR,Michael Bates,BateMi00,1999-10-17,1999,6,REG,0,0,0,0,0,0,0,0,0,0
96,CAR,Michael Bates,BateMi00,1999-10-24,1999,7,REG,0,0,0,0,0,0,0,0,0,0
97,CAR,Michael Bates,BateMi00,1999-10-31,1999,8,REG,0,0,0,0,0,0,0,0,0,0
98,CAR,Michael Bates,BateMi00,1999-11-07,1999,9,REG,0,2,14,0,0,0,0,0,0,0
99,CAR,Michael Bates,BateMi00,1999-11-14,1999,10,REG,0,0,0,0,0,0,0,0,0,0
100,CAR,Michael Bates,BateMi00,1999-11-21,1999,11,REG,0,0,0,0,0,0,0,0,0,0
101,CAR,Michael Bates,BateMi00,1999-11-28,1999,12,REG,0,0,0,0,0,0,0,0,0,0
102,CAR,Michael Bates,BateMi00,1999-12-05,1999,13,REG,0,1,-2,0,0,0,0,0,0,0
103,CAR,Michael Bates,BateMi00,1999-12-12,1999,14,REG,0,0,0,0,0,0,0,0,0,0
104,CAR,Michael Bates,BateMi00,1999-12-18,1999,15,REG,0,0,0,0,0,0,0,0,0,0
105,CAR,Michael Bates,BateMi00,1999-12-26,1999,16,REG,0,0,0,0,0,0,0,0,0,0
106,CAR,Michael Bates,BateMi00,2000-01-02,1999,17,REG,0,0,0,0,0,0,0,0,0,0
107,CAR,Michael Bates,BateMi00,2000-09-03,2000,1,REG,0,0,0,0,0,0,0,0,0,0
108,CAR,Michael Bates,BateMi00,2000-09-10,2000,2,REG,0,0,0,0,1,1,5,0,0,0
109,CAR,Michael Bates,BateMi00,2000-09-17,2000,3,REG,0,0,0,0,0,0,0,0,0,0
0,CAR,Michael Bates,BateMi00,,2000,4,BYE,0,0,0,0,0,0,0,0,0,0
110,CAR,Michael Bates,BateMi00,2000-10-01,2000,5,REG,0,0,0,0,0,0,0,0,0,0
111,CAR,Michael Bates,BateMi00,2000-10-08,2000,6,REG,0,0,0,0,0,0,0,0,0,0
112,CAR,Michael Bates,BateMi00,2000-10-15,2000,7,REG,0,0,0,0,0,0,0,0,0,0
113,CAR,Michael Bates,BateMi00,2000-10-22,2000,8,REG,0,0,0,0,0,0,0,0,0,0
114,CAR,Michael Bates,BateMi00,2000-10-29,2000,9,REG,0,0,0,0,0,0,0,0,0,0
115,CAR,Michael Bates,BateMi00,2000-11-05,2000,10,REG,0,0,0,0,0,0,0,0,0,0
116,CAR,Michael Bates,BateMi00,2000-11-12,2000,11,REG,0,0,0,0,0,0,0,0,0,0
117,CAR,Michael Bates,BateMi00,2000-11-19,2000,12,REG,0,2,12,0,1,0,0,0,0,0
118,CAR,Michael Bates,BateMi00,2000-11-27,2000,13,REG,0,1,4,0,2,2,7,0,0,0
119,CAR,Michael Bates,BateMi00,2000-12-03,2000,14,REG,0,2,-3,0,1,1,23,0,0,0
120,CAR,Michael Bates,BateMi00,2000-12-10,2000,15,REG,0,0,0,0,2,1,3,0,0,0
121,CAR,Michael Bates,BateMi00,2000-12-17,2000,16,REG,0,0,0,0,0,0,0,0,0,0
122,CAR,Michael Bates,BateMi00,2000-12-24,2000,17,REG,0,0,0,0,1,0,0,0,0,0
123,WAS,Michael Bates,BateMi00,2001-09-09,2001,1,REG,0,0,0,0,0,0,0,0,0,0
124,WAS,Michael Bates,BateMi00,2001-09-24,2001,2,REG,0,0,0,0,0,0,0,0,0,0
125,WAS,Michael Bates,BateMi00,2001-09-30,2001,3,REG,0,0,0,0,0,0,0,0,0,0
126,WAS,Michael Bates,BateMi00,2001-10-07,2001,4,REG,0,0,0,0,0,0,0,0,0,0
127,WAS,Michael Bates,BateMi00,2001-10-15,2001,5,REG,0,0,0,0,0,0,0,0,0,0
128,WAS,Michael Bates,BateMi00,2001-10-21,2001,6,REG,0,0,0,0,0,0,0,0,0,0
129,WAS,Michael Bates,BateMi00,2001-10-28,2001,7,REG,0,0,0,0,0,0,0,0,0,0
130,WAS,Michael Bates,BateMi00,2001-11-04,2001,8,REG,0,0,0,0,0,0,0,0,0,0
0,WAS,Michael Bates,BateMi00,,2001,9,BYE,0,0,0,0,0,0,0,0,0,0
131,WAS,Michael Bates,BateMi00,2001-11-18,2001,10,REG,0,0,0,0,0,0,0,0,0,0
132,WAS,Michael Bates,BateMi00,2001-11-25,2001,11,REG,0,0,0,0,0,0,0,0,0,0
133,WAS,Michael Bates,BateMi00,2001-12-02,2001,12,REG,0,0,0,0,0,0,0,0,0,0
134,WAS,Michael Bates,BateMi00,2001-12-09,2001,13,REG,0,0,0,0,0,0,0,0,0,0
135,WAS,Michael Bates,BateMi00,2001-12-16,2001,14,REG,0,0,0,0,0,0,0,0,0,0
136,WAS,Michael Bates,BateMi00,2001-12-23,2001,15,REG,0,0,0,0,0,0,0,0,0,0
137,WAS,Michael Bates,BateMi00,2001-12-30,2001,16,REG,0,0,0,0,0,0,0,0,0,0
138,WAS,Michael Bates,BateMi00,2002-01-06,2001,17,REG,0,0,0,0,0,0,0,0,0,0
0,NYJ,Michael Bates,BateMi00,2003-09-04,2003,1,DNP,0,0,0,0,0,0,0,0,0,0
139,NYJ,Michael Bates,BateMi00,2003-09-14,2003,2,REG,0,0,0,0,0,0,0,0,0,0
140,NYJ,Michael Bates,BateMi00,2003-09-21,2003,3,REG,0,0,0,0,0,0,0,0,0,0
141,NYJ,Michael Bates,BateMi00,2003-09-28,2003,4,REG,0,0,0,0,0,0,0,0,0,0
0,NYJ,Michael Bates,BateMi00,,2003,5,BYE,0,0,0,0,0,0,0,0,0,0
142,NYJ,Michael Bates,BateMi00,2003-10-12,2003,6,REG,0,0,0,0,0,0,0,0,0,0
143,NYJ,Michael Bates,BateMi00,2003-10-19,2003,7,REG,0,0,0,0,0,0,0,0,0,0
144,NYJ,Michael Bates,BateMi00,2003-10-26,2003,8,REG,0,0,0,0,0,0,0,0,0,0
145,NYJ,Michael Bates,BateMi00,2003-11-02,2003,9,REG,0,0,0,0,0,0,0,0,0,0
146,NYJ,Michael Bates,BateMi00,2003-11-09,2003,10,REG,0,0,0,0,0,0,0,0,0,0
0,NYJ,Michael Bates,BateMi00,2003-11-16,2003,11,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Michael Bates,BateMi00,2003-11-23,2003,12,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Michael Bates,BateMi00,2003-12-01,2003,13,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Michael Bates,BateMi00,2003-12-07,2003,14,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Michael Bates,BateMi00,2003-12-14,2003,15,DNP,0,0,0,0,0,0,0,0,0,0
0,NYJ,Michael Bates,BateMi00,2003-12-20,2003,16,DNP,0,0,0,0,0,0,0,0,0,0
147,DAL,Michael Bates,BateMi00,2003-12-28,2003,17,REG,0,0,0,0,0,0,0,0,0,0
148,DAL,Michael Bates,BateMi00,2004-01-03,2003,18,POST,0,0,0,0,0,0,0,0,0,0
