CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,DET,James Stewart,StewJa00,,2000,7,BYE,0,0,0,0,0,0,0,0,0,0
73,DET,James Stewart,StewJa00,2000-10-19,2000,8,REG,1,29,116,3,6,2,8,0,0,0
74,DET,James Stewart,StewJa00,2000-10-29,2000,9,REG,1,16,63,0,5,3,66,0,0,0
75,DET,James Stewart,StewJa00,2000-11-05,2000,10,REG,1,18,71,1,3,2,11,0,0,0
76,DET,James Stewart,StewJa00,2000-11-12,2000,11,REG,1,25,71,1,3,2,-6,0,0,0
77,DET,James Stewart,StewJa00,2000-11-19,2000,12,REG,1,22,52,1,2,2,16,0,0,0
78,DET,James Stewart,StewJa00,2000-11-23,2000,13,REG,1,18,51,1,1,0,0,0,0,0
79,DET,James Stewart,StewJa00,2000-11-30,2000,14,REG,1,15,67,1,0,0,0,0,0,0
80,DET,James Stewart,StewJa00,2000-12-10,2000,15,REG,1,22,66,1,3,2,12,0,0,0
81,DET,James Stewart,StewJa00,2000-12-17,2000,16,REG,1,37,164,0,2,1,32,0,0,0
82,DET,James Stewart,StewJa00,2000-12-24,2000,17,REG,1,20,57,0,2,1,17,0,0,0
83,DET,James Stewart,StewJa00,2001-09-09,2001,1,REG,1,13,39,0,6,5,60,0,0,0
84,DET,James Stewart,StewJa00,2001-09-23,2001,2,REG,1,17,71,0,4,4,16,0,0,0
0,DET,James Stewart,StewJa00,,2001,3,BYE,0,0,0,0,0,0,0,0,0,0
85,DET,James Stewart,StewJa00,2001-10-08,2001,4,REG,1,13,88,0,5,4,36,0,0,0
86,DET,James Stewart,StewJa00,2001-10-14,2001,5,REG,1,16,108,0,3,3,22,1,0,0
87,DET,James Stewart,StewJa00,2001-10-21,2001,6,REG,1,9,17,0,1,1,10,0,0,0
0,DET,James Stewart,StewJa00,2001-10-28,2001,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,James Stewart,StewJa00,2001-11-04,2001,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,James Stewart,StewJa00,2001-11-11,2001,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DET,James Stewart,StewJa00,2001-11-18,2001,10,DNP,0,0,0,0,0,0,0,0,0,0
88,DET,James Stewart,StewJa00,2001-11-22,2001,11,REG,1,14,102,0,0,0,0,0,0,0
89,DET,James Stewart,StewJa00,2001-12-02,2001,12,REG,1,11,21,1,5,5,97,0,0,0
90,DET,James Stewart,StewJa00,2001-12-09,2001,13,REG,1,15,78,0,0,0,0,0,0,0
91,DET,James Stewart,StewJa00,2001-12-16,2001,14,REG,1,20,91,0,0,0,0,0,0,0
92,DET,James Stewart,StewJa00,2001-12-23,2001,15,REG,0,2,1,0,0,0,0,0,0,0
0,DET,James Stewart,StewJa00,2001-12-30,2001,16,DNP,0,0,0,0,0,0,0,0,0,0
93,DET,James Stewart,StewJa00,2002-01-06,2001,17,REG,1,13,69,0,2,1,1,0,0,0
0,DET,James Stewart,StewJa00,2002-09-08,2002,1,DNP,0,0,0,0,0,0,0,0,0,0
94,DET,James Stewart,StewJa00,2002-09-15,2002,2,REG,0,12,53,0,4,3,5,0,0,0
95,DET,James Stewart,StewJa00,2002-09-22,2002,3,REG,1,14,88,0,3,2,56,1,0,0
96,DET,James Stewart,StewJa00,2002-09-29,2002,4,REG,1,18,65,0,5,3,-5,0,0,0
0,DET,James Stewart,StewJa00,,2002,5,BYE,0,0,0,0,0,0,0,0,0,0
97,DET,James Stewart,StewJa00,2002-10-13,2002,6,REG,0,10,42,0,2,2,11,0,0,0
98,DET,James Stewart,StewJa00,2002-10-20,2002,7,REG,1,32,172,2,2,2,28,0,0,0
99,DET,James Stewart,StewJa00,2002-10-27,2002,8,REG,1,24,83,1,12,8,53,0,0,0
100,DET,James Stewart,StewJa00,2002-11-03,2002,9,REG,1,19,50,0,6,4,41,0,0,0
101,DET,James Stewart,StewJa00,2002-11-10,2002,10,REG,0,15,122,0,5,2,19,0,0,0
102,DET,James Stewart,StewJa00,2002-11-17,2002,11,REG,1,16,93,0,2,2,8,0,0,0
103,DET,James Stewart,StewJa00,2002-11-24,2002,12,REG,1,22,85,1,8,6,38,0,0,0
104,DET,James Stewart,StewJa00,2002-11-28,2002,13,REG,1,13,57,0,8,5,23,0,0,0
105,DET,James Stewart,StewJa00,2002-12-08,2002,14,REG,0,13,52,0,6,3,34,0,0,0
0,DET,James Stewart,StewJa00,2002-12-15,2002,15,DNP,0,0,0,0,0,0,0,0,0,0
106,DET,James Stewart,StewJa00,2002-12-22,2002,16,REG,0,12,34,0,6,3,10,1,0,0
107,DET,James Stewart,StewJa00,2002-12-29,2002,17,REG,1,11,25,0,1,1,12,0,0,0
