CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,DEN,Rod Bernstine,BernRo00,1970-01-01,1994,5,BYE,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1994-10-09,1994,6,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1994-10-17,1994,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1994-10-23,1994,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1994-10-30,1994,9,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1994-11-06,1994,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1994-11-13,1994,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1994-11-20,1994,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1994-11-27,1994,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1994-12-04,1994,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1994-12-11,1994,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1994-12-17,1994,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1994-12-24,1994,17,DNP,0,0,0,0,0,0,0,0,0,0
83,DEN,Rod Bernstine,BernRo00,1995-09-03,1995,1,REG,1,12,38,0,4,1,6,0,0,0
84,DEN,Rod Bernstine,BernRo00,1995-09-10,1995,2,REG,1,5,19,0,2,2,6,0,0,0
85,DEN,Rod Bernstine,BernRo00,1995-09-17,1995,3,REG,1,6,19,1,2,2,42,0,0,0
0,DEN,Rod Bernstine,BernRo00,1995-09-24,1995,4,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1995-10-01,1995,5,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1995-10-08,1995,6,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1995-10-16,1995,7,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1995-10-22,1995,8,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1970-01-01,1995,9,BYE,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1995-11-05,1995,10,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1995-11-12,1995,11,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1995-11-19,1995,12,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1995-11-26,1995,13,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1995-12-03,1995,14,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1995-12-10,1995,15,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1995-12-17,1995,16,DNP,0,0,0,0,0,0,0,0,0,0
0,DEN,Rod Bernstine,BernRo00,1995-12-24,1995,17,DNP,0,0,0,0,0,0,0,0,0,0
