CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
26,MIA,Irving Spikes,SpikIr00,1996-09-15,1996,3,REG,0,15,63,0,2,1,17,0,0,0
27,MIA,Irving Spikes,SpikIr00,1996-09-23,1996,4,REG,0,5,4,0,2,2,10,0,0,0
0,MIA,Irving Spikes,SpikIr00,,1996,5,BYE,0,0,0,0,0,0,0,0,0,0
28,MIA,Irving Spikes,SpikIr00,1996-10-06,1996,6,REG,1,19,48,1,1,1,8,0,0,0
29,MIA,Irving Spikes,SpikIr00,1996-10-13,1996,7,REG,0,3,6,1,0,0,0,0,0,0
30,MIA,Irving Spikes,SpikIr00,1996-10-20,1996,8,REG,0,0,0,0,0,0,0,0,0,0
31,MIA,Irving Spikes,SpikIr00,1996-10-27,1996,9,REG,0,3,6,0,2,0,0,0,0,0
32,MIA,Irving Spikes,SpikIr00,1996-11-03,1996,10,REG,0,2,-3,0,1,1,19,0,0,0
33,MIA,Irving Spikes,SpikIr00,1996-11-10,1996,11,REG,0,7,31,0,0,0,0,0,0,0
34,MIA,Irving Spikes,SpikIr00,1996-11-17,1996,12,REG,0,5,12,0,1,1,10,1,0,0
35,MIA,Irving Spikes,SpikIr00,1996-11-25,1996,13,REG,0,1,0,0,0,0,0,0,0,0
36,MIA,Irving Spikes,SpikIr00,1996-12-01,1996,14,REG,0,0,0,0,0,0,0,0,0,0
37,MIA,Irving Spikes,SpikIr00,1996-12-08,1996,15,REG,0,0,0,0,0,0,0,0,0,0
38,MIA,Irving Spikes,SpikIr00,1996-12-16,1996,16,REG,0,10,58,0,0,0,0,0,0,0
39,MIA,Irving Spikes,SpikIr00,1996-12-22,1996,17,REG,0,6,12,0,0,0,0,0,0,0
40,MIA,Irving Spikes,SpikIr00,1997-08-31,1997,1,REG,0,14,43,0,2,1,7,0,0,0
41,MIA,Irving Spikes,SpikIr00,1997-09-07,1997,2,REG,0,4,18,1,3,3,39,0,0,0
42,MIA,Irving Spikes,SpikIr00,1997-09-14,1997,3,REG,0,3,4,0,0,0,0,0,0,0
43,MIA,Irving Spikes,SpikIr00,1997-09-21,1997,4,REG,0,0,0,0,0,0,0,0,0,0
0,MIA,Irving Spikes,SpikIr00,,1997,5,BYE,0,0,0,0,0,0,0,0,0,0
44,MIA,Irving Spikes,SpikIr00,1997-10-05,1997,6,REG,0,4,14,0,0,0,0,0,0,0
45,MIA,Irving Spikes,SpikIr00,1997-10-12,1997,7,REG,0,8,23,1,0,0,0,0,0,0
46,MIA,Irving Spikes,SpikIr00,1997-10-19,1997,8,REG,0,16,46,0,1,1,7,0,0,0
47,MIA,Irving Spikes,SpikIr00,1997-10-27,1997,9,REG,1,2,4,0,1,0,0,0,0,0
48,MIA,Irving Spikes,SpikIr00,1997-11-02,1997,10,REG,0,2,-1,0,1,0,0,0,0,0
49,MIA,Irving Spikes,SpikIr00,1997-11-09,1997,11,REG,0,8,18,0,1,1,7,0,0,0
50,MIA,Irving Spikes,SpikIr00,1997-11-17,1997,12,REG,0,2,11,0,1,1,10,0,0,0
0,MIA,Irving Spikes,SpikIr00,1997-11-23,1997,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Irving Spikes,SpikIr00,1997-11-30,1997,14,DNP,0,0,0,0,0,0,0,0,0,0
51,MIA,Irving Spikes,SpikIr00,1997-12-07,1997,15,REG,0,0,0,0,0,0,0,0,0,0
0,MIA,Irving Spikes,SpikIr00,1997-12-14,1997,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIA,Irving Spikes,SpikIr00,1997-12-22,1997,17,DNP,0,0,0,0,0,0,0,0,0,0
