CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
27,PIT,Verron Haynes,HaynVe00,2004-09-12,2004,1,REG,0,1,2,0,1,1,-2,0,0,0
28,PIT,Verron Haynes,HaynVe00,2004-09-19,2004,2,REG,0,7,34,0,3,2,6,0,0,0
29,PIT,Verron Haynes,HaynVe00,2004-09-26,2004,3,REG,0,7,34,0,1,0,0,0,0,0
30,PIT,Verron Haynes,HaynVe00,2004-10-03,2004,4,REG,0,2,15,0,4,4,25,1,0,0
31,PIT,Verron Haynes,HaynVe00,2004-10-10,2004,5,REG,0,2,6,0,1,1,-1,0,0,0
32,PIT,Verron Haynes,HaynVe00,2004-10-17,2004,6,REG,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,,2004,7,BYE,0,0,0,0,0,0,0,0,0,0
33,PIT,Verron Haynes,HaynVe00,2004-10-31,2004,8,REG,0,3,17,0,2,2,18,0,0,0
34,PIT,Verron Haynes,HaynVe00,2004-11-07,2004,9,REG,0,12,51,0,3,2,44,0,0,0
0,PIT,Verron Haynes,HaynVe00,2004-11-14,2004,10,DNP,0,0,0,0,0,0,0,0,0,0
35,PIT,Verron Haynes,HaynVe00,2004-11-21,2004,11,REG,0,2,6,0,0,0,0,0,0,0
36,PIT,Verron Haynes,HaynVe00,2004-11-28,2004,12,REG,0,1,3,0,2,2,24,0,0,0
0,PIT,Verron Haynes,HaynVe00,2004-12-05,2004,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2004-12-12,2004,14,DNP,0,0,0,0,0,0,0,0,0,0
37,PIT,Verron Haynes,HaynVe00,2004-12-18,2004,15,REG,0,2,21,0,3,3,28,1,0,0
38,PIT,Verron Haynes,HaynVe00,2004-12-26,2004,16,REG,0,8,61,0,1,1,0,0,0,0
39,PIT,Verron Haynes,HaynVe00,2005-01-02,2004,17,REG,0,8,22,0,2,0,0,0,0,0
40,PIT,Verron Haynes,HaynVe00,2005-01-15,2004,19,POST,0,1,8,0,2,1,2,0,0,0
41,PIT,Verron Haynes,HaynVe00,2005-01-23,2004,20,POST,0,5,28,0,1,1,14,0,0,0
42,PIT,Verron Haynes,HaynVe00,2005-09-11,2005,1,REG,0,11,33,1,0,0,0,0,0,0
43,PIT,Verron Haynes,HaynVe00,2005-09-18,2005,2,REG,0,7,24,0,3,1,8,0,0,0
44,PIT,Verron Haynes,HaynVe00,2005-09-25,2005,3,REG,0,2,7,0,1,1,18,0,0,0
0,PIT,Verron Haynes,HaynVe00,,2005,4,BYE,0,0,0,0,0,0,0,0,0,0
45,PIT,Verron Haynes,HaynVe00,2005-10-10,2005,5,REG,0,0,0,0,1,1,4,0,0,0
46,PIT,Verron Haynes,HaynVe00,2005-10-16,2005,6,REG,0,2,-1,0,1,1,11,0,0,0
47,PIT,Verron Haynes,HaynVe00,2005-10-23,2005,7,REG,0,11,35,0,0,0,0,0,0,0
48,PIT,Verron Haynes,HaynVe00,2005-10-31,2005,8,REG,0,1,7,0,0,0,0,0,0,0
49,PIT,Verron Haynes,HaynVe00,2005-11-06,2005,9,REG,0,3,10,0,1,0,0,0,0,0
50,PIT,Verron Haynes,HaynVe00,2005-11-13,2005,10,REG,0,9,41,1,3,2,10,0,0,0
51,PIT,Verron Haynes,HaynVe00,2005-11-20,2005,11,REG,0,1,0,0,2,1,17,0,0,0
0,PIT,Verron Haynes,HaynVe00,2005-11-28,2005,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2005-12-04,2005,13,DNP,0,0,0,0,0,0,0,0,0,0
52,PIT,Verron Haynes,HaynVe00,2005-12-11,2005,14,REG,0,4,8,0,2,2,29,0,0,0
53,PIT,Verron Haynes,HaynVe00,2005-12-18,2005,15,REG,0,9,36,0,0,0,0,0,0,0
54,PIT,Verron Haynes,HaynVe00,2005-12-24,2005,16,REG,0,10,57,1,2,1,13,0,0,0
55,PIT,Verron Haynes,HaynVe00,2006-01-01,2005,17,REG,0,4,17,0,1,1,3,0,0,0
56,PIT,Verron Haynes,HaynVe00,2006-01-08,2005,18,POST,0,3,46,0,3,1,14,0,0,0
57,PIT,Verron Haynes,HaynVe00,2006-01-15,2005,19,POST,0,2,8,0,2,1,0,0,0,0
58,PIT,Verron Haynes,HaynVe00,2006-01-22,2005,20,POST,0,0,0,0,1,1,8,0,0,0
59,PIT,Verron Haynes,HaynVe00,2006-02-05,2005,21,POST,0,1,2,0,0,0,0,0,0,0
60,PIT,Verron Haynes,HaynVe00,2006-09-07,2006,1,REG,0,1,3,0,1,0,0,0,0,0
61,PIT,Verron Haynes,HaynVe00,2006-09-18,2006,2,REG,0,2,6,0,6,5,26,0,0,0
62,PIT,Verron Haynes,HaynVe00,2006-09-24,2006,3,REG,0,5,24,0,5,5,33,0,0,0
0,PIT,Verron Haynes,HaynVe00,,2006,4,BYE,0,0,0,0,0,0,0,0,0,0
63,PIT,Verron Haynes,HaynVe00,2006-10-08,2006,5,REG,0,1,13,0,5,3,7,0,0,0
64,PIT,Verron Haynes,HaynVe00,2006-10-15,2006,6,REG,0,5,21,0,2,2,12,0,0,0
65,PIT,Verron Haynes,HaynVe00,2006-10-22,2006,7,REG,0,1,11,0,1,1,2,0,0,0
66,PIT,Verron Haynes,HaynVe00,2006-10-29,2006,8,REG,0,0,0,0,2,2,15,0,0,0
0,PIT,Verron Haynes,HaynVe00,2006-11-05,2006,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2006-11-12,2006,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2006-11-19,2006,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2006-11-26,2006,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2006-12-03,2006,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2006-12-07,2006,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2006-12-17,2006,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2006-12-24,2006,16,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2006-12-31,2006,17,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-09-09,2007,1,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-09-16,2007,2,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-09-23,2007,3,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-09-30,2007,4,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-10-07,2007,5,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,,2007,6,BYE,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-10-21,2007,7,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-10-28,2007,8,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-11-05,2007,9,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-11-11,2007,10,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-11-18,2007,11,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-11-26,2007,12,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-12-02,2007,13,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-12-09,2007,14,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-12-16,2007,15,DNP,0,0,0,0,0,0,0,0,0,0
0,PIT,Verron Haynes,HaynVe00,2007-12-20,2007,16,DNP,0,0,0,0,0,0,0,0,0,0
67,PIT,Verron Haynes,HaynVe00,2007-12-30,2007,17,REG,0,0,0,0,2,1,12,0,0,0
68,PIT,Verron Haynes,HaynVe00,2008-01-05,2007,18,POST,0,0,0,0,0,0,0,0,0,0
0,ATL,Verron Haynes,HaynVe00,2009-09-13,2009,1,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Verron Haynes,HaynVe00,2009-09-20,2009,2,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Verron Haynes,HaynVe00,2009-09-27,2009,3,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Verron Haynes,HaynVe00,,2009,4,BYE,0,0,0,0,0,0,0,0,0,0
0,ATL,Verron Haynes,HaynVe00,2009-10-11,2009,5,DNP,0,0,0,0,0,0,0,0,0,0
69,ATL,Verron Haynes,HaynVe00,2009-10-18,2009,6,REG,1,0,0,0,0,0,0,0,0,0
70,ATL,Verron Haynes,HaynVe00,2009-10-25,2009,7,REG,1,0,0,0,2,1,10,0,0,0
71,ATL,Verron Haynes,HaynVe00,2009-11-02,2009,8,REG,0,0,0,0,2,2,10,0,0,0
72,ATL,Verron Haynes,HaynVe00,2009-11-08,2009,9,REG,0,0,0,0,0,0,0,0,0,0
73,ATL,Verron Haynes,HaynVe00,2009-11-15,2009,10,REG,0,0,0,0,0,0,0,0,0,0
74,ATL,Verron Haynes,HaynVe00,2009-11-22,2009,11,REG,0,0,0,0,0,0,0,0,0,0
0,ATL,Verron Haynes,HaynVe00,2009-11-29,2009,12,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Verron Haynes,HaynVe00,2009-12-06,2009,13,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Verron Haynes,HaynVe00,2009-12-13,2009,14,DNP,0,0,0,0,0,0,0,0,0,0
0,ATL,Verron Haynes,HaynVe00,2009-12-20,2009,15,DNP,0,0,0,0,0,0,0,0,0,0
75,ATL,Verron Haynes,HaynVe00,2009-12-27,2009,16,REG,0,0,0,0,0,0,0,0,0,0
0,ATL,Verron Haynes,HaynVe00,2010-01-03,2009,17,DNP,0,0,0,0,0,0,0,0,0,0
