CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
5,CIN,Chris Perry,PerrCh00,2005-09-25,2005,3,REG,0,1,2,0,4,3,20,0,0,0
6,CIN,Chris Perry,PerrCh00,2005-10-02,2005,4,REG,1,4,6,0,6,4,29,0,0,0
7,CIN,Chris Perry,PerrCh00,2005-10-09,2005,5,REG,0,7,55,0,2,2,21,0,0,0
8,CIN,Chris Perry,PerrCh00,2005-10-16,2005,6,REG,0,6,28,0,9,9,45,1,0,0
9,CIN,Chris Perry,PerrCh00,2005-10-23,2005,7,REG,0,3,1,0,5,5,43,0,0,0
10,CIN,Chris Perry,PerrCh00,2005-10-30,2005,8,REG,0,3,18,0,7,6,25,1,0,0
11,CIN,Chris Perry,PerrCh00,2005-11-06,2005,9,REG,0,1,4,0,2,2,11,0,0,0
0,CIN,Chris Perry,PerrCh00,1970-01-01,2005,10,BYE,0,0,0,0,0,0,0,0,0,0
12,CIN,Chris Perry,PerrCh00,2005-11-20,2005,11,REG,0,8,82,0,6,4,41,0,0,0
13,CIN,Chris Perry,PerrCh00,2005-11-27,2005,12,REG,0,3,0,0,3,2,2,0,0,0
14,CIN,Chris Perry,PerrCh00,2005-12-04,2005,13,REG,0,0,0,0,4,2,12,0,0,0
15,CIN,Chris Perry,PerrCh00,2005-12-11,2005,14,REG,0,3,15,0,0,0,0,0,0,0
0,CIN,Chris Perry,PerrCh00,2005-12-18,2005,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Perry,PerrCh00,2005-12-24,2005,16,DNP,0,0,0,0,0,0,0,0,0,0
16,CIN,Chris Perry,PerrCh00,2006-01-01,2005,17,REG,0,8,10,0,4,3,9,0,0,0
17,CIN,Chris Perry,PerrCh00,2006-01-08,2005,18,POST,0,2,3,0,8,6,11,0,0,0
0,CIN,Chris Perry,PerrCh00,2006-09-10,2006,1,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Perry,PerrCh00,2006-09-17,2006,2,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Perry,PerrCh00,2006-09-24,2006,3,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Perry,PerrCh00,2006-10-01,2006,4,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Perry,PerrCh00,1970-01-01,2006,5,BYE,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Perry,PerrCh00,2006-10-15,2006,6,DNP,0,0,0,0,0,0,0,0,0,0
18,CIN,Chris Perry,PerrCh00,2006-10-22,2006,7,REG,0,2,4,0,4,3,26,0,0,0
19,CIN,Chris Perry,PerrCh00,2006-10-29,2006,8,REG,0,2,11,0,2,2,12,0,0,0
20,CIN,Chris Perry,PerrCh00,2006-11-05,2006,9,REG,0,1,1,0,0,0,0,0,0,0
21,CIN,Chris Perry,PerrCh00,2006-11-12,2006,10,REG,1,4,31,0,4,3,-1,0,0,0
22,CIN,Chris Perry,PerrCh00,2006-11-19,2006,11,REG,0,0,0,0,1,1,5,0,0,0
23,CIN,Chris Perry,PerrCh00,2006-11-26,2006,12,REG,0,1,10,0,0,0,0,0,0,0
0,CIN,Chris Perry,PerrCh00,2006-11-30,2006,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Perry,PerrCh00,2006-12-10,2006,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Perry,PerrCh00,2006-12-18,2006,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Perry,PerrCh00,2006-12-24,2006,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Perry,PerrCh00,2006-12-31,2006,17,DNP,0,0,0,0,0,0,0,0,0,0
24,CIN,Chris Perry,PerrCh00,2008-09-07,2008,1,REG,1,19,42,0,1,0,0,0,0,0
25,CIN,Chris Perry,PerrCh00,2008-09-14,2008,2,REG,1,21,64,1,2,2,-8,0,0,0
26,CIN,Chris Perry,PerrCh00,2008-09-21,2008,3,REG,1,20,74,1,3,2,19,0,0,0
27,CIN,Chris Perry,PerrCh00,2008-09-28,2008,4,REG,1,12,28,0,7,5,15,0,0,0
28,CIN,Chris Perry,PerrCh00,2008-10-05,2008,5,REG,1,13,31,0,6,3,19,0,0,0
29,CIN,Chris Perry,PerrCh00,2008-10-12,2008,6,REG,1,11,14,0,7,2,2,0,0,0
30,CIN,Chris Perry,PerrCh00,2008-10-19,2008,7,REG,0,0,0,0,1,0,0,0,0,0
31,CIN,Chris Perry,PerrCh00,2008-10-26,2008,8,REG,0,0,0,0,0,0,0,0,0,0
32,CIN,Chris Perry,PerrCh00,2008-11-02,2008,9,REG,0,0,0,0,1,1,10,0,0,0
0,CIN,Chris Perry,PerrCh00,1970-01-01,2008,10,BYE,0,0,0,0,0,0,0,0,0,0
33,CIN,Chris Perry,PerrCh00,2008-11-16,2008,11,REG,0,2,5,0,2,1,-4,0,0,0
34,CIN,Chris Perry,PerrCh00,2008-11-20,2008,12,REG,0,2,0,0,2,2,0,0,0,0
35,CIN,Chris Perry,PerrCh00,2008-11-30,2008,13,REG,0,3,11,0,1,1,6,0,0,0
36,CIN,Chris Perry,PerrCh00,2008-12-07,2008,14,REG,0,1,0,0,1,1,12,0,0,0
0,CIN,Chris Perry,PerrCh00,2008-12-14,2008,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Perry,PerrCh00,2008-12-21,2008,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Perry,PerrCh00,2008-12-28,2008,17,DNP,0,0,0,0,0,0,0,0,0,0
