CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,WAS,Jaret Patterson,PattJa01,2022-10-02,2022,4,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2022-10-09,2022,5,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2022-10-13,2022,6,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2022-10-23,2022,7,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2022-10-30,2022,8,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2022-11-06,2022,9,DNP,0,0,0,0,0,0,0,0,0,0
18,WAS,Jaret Patterson,PattJa01,2022-11-14,2022,10,REG,0,0,0,0,0,0,0,0,0,4
0,WAS,Jaret Patterson,PattJa01,2022-11-20,2022,11,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2022-11-27,2022,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2022-12-04,2022,13,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,,2022,14,BYE,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2022-12-18,2022,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2022-12-24,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
19,WAS,Jaret Patterson,PattJa01,2023-01-01,2022,17,REG,0,0,0,0,0,0,0,0,0,5
20,WAS,Jaret Patterson,PattJa01,2023-01-08,2022,18,REG,0,17,78,0,1,0,0,0,33,2
0,WAS,Jaret Patterson,PattJa01,2023-09-10,2023,1,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-09-17,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-09-24,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-10-01,2023,4,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-10-05,2023,5,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-10-15,2023,6,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-10-22,2023,7,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-10-29,2023,8,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-11-05,2023,9,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-11-12,2023,10,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-11-19,2023,11,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-11-23,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-12-03,2023,13,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-12-17,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-12-24,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Jaret Patterson,PattJa01,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2024-09-08,2024,1,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2024-09-15,2024,2,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2024-09-22,2024,3,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2024-09-29,2024,4,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,,2024,5,BYE,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2024-10-13,2024,6,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2024-10-21,2024,7,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2024-10-27,2024,8,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2024-11-03,2024,9,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2024-11-10,2024,10,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2024-11-17,2024,11,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2024-11-25,2024,12,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2024-12-01,2024,13,DNP,0,0,0,0,0,0,0,0,0,0
21,LAC,Jaret Patterson,PattJa01,2024-12-08,2024,14,REG,0,0,0,0,0,0,0,0,0,1
0,LAC,Jaret Patterson,PattJa01,2024-12-15,2024,15,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2024-12-19,2024,16,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2024-12-28,2024,17,DNP,0,0,0,0,0,0,0,0,0,0
0,LAC,Jaret Patterson,PattJa01,2025-01-05,2024,18,DNP,0,0,0,0,0,0,0,0,0,0
