CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
33,TAM,Reggie Brooks,BrooRe00,1996-09-15,1996,3,REG,0,15,114,1,1,1,-2,0,0,0
34,TAM,Reggie Brooks,BrooRe00,1996-09-22,1996,4,REG,1,26,65,1,1,1,6,0,0,0
35,TAM,Reggie Brooks,BrooRe00,1996-09-29,1996,5,REG,1,14,37,0,1,0,0,0,0,0
0,TAM,Reggie Brooks,BrooRe00,,1996,6,BYE,0,0,0,0,0,0,0,0,0,0
36,TAM,Reggie Brooks,BrooRe00,1996-10-13,1996,7,REG,1,20,45,0,0,0,0,0,0,0
37,TAM,Reggie Brooks,BrooRe00,1996-10-20,1996,8,REG,0,14,43,0,1,1,9,0,0,0
38,TAM,Reggie Brooks,BrooRe00,1996-10-27,1996,9,REG,1,7,14,0,0,0,0,0,0,0
0,TAM,Reggie Brooks,BrooRe00,1996-11-03,1996,10,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Reggie Brooks,BrooRe00,1996-11-10,1996,11,DNP,0,0,0,0,0,0,0,0,0,0
0,TAM,Reggie Brooks,BrooRe00,1996-11-17,1996,12,DNP,0,0,0,0,0,0,0,0,0,0
39,TAM,Reggie Brooks,BrooRe00,1996-11-24,1996,13,REG,0,1,1,0,0,0,0,0,0,0
0,TAM,Reggie Brooks,BrooRe00,1996-12-01,1996,14,DNP,0,0,0,0,0,0,0,0,0,0
40,TAM,Reggie Brooks,BrooRe00,1996-12-08,1996,15,REG,0,3,10,0,0,0,0,0,0,0
0,TAM,Reggie Brooks,BrooRe00,1996-12-15,1996,16,DNP,0,0,0,0,0,0,0,0,0,0
41,TAM,Reggie Brooks,BrooRe00,1996-12-22,1996,17,REG,0,2,2,0,0,0,0,0,0,0
