CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
0,CIN,Chris Evans,EvanCh02,2022-12-11,2022,14,DNP,0,0,0,0,0,0,0,0,0,0
30,CIN,Chris Evans,EvanCh02,2022-12-18,2022,15,REG,0,0,0,0,0,0,0,0,0,13
0,CIN,Chris Evans,EvanCh02,2022-12-24,2022,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Evans,EvanCh02,2023-01-02,2022,17,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Evans,EvanCh02,2023-01-08,2022,18,DNP,0,0,0,0,0,0,0,0,0,0
31,CIN,Chris Evans,EvanCh02,2023-09-10,2023,1,REG,0,2,12,0,1,1,-1,0,7,25
0,CIN,Chris Evans,EvanCh02,2023-09-17,2023,2,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Evans,EvanCh02,2023-09-25,2023,3,DNP,0,0,0,0,0,0,0,0,0,0
32,CIN,Chris Evans,EvanCh02,2023-10-01,2023,4,REG,0,0,0,0,0,0,0,0,0,6
33,CIN,Chris Evans,EvanCh02,2023-10-08,2023,5,REG,0,0,0,0,0,0,0,0,3,10
34,CIN,Chris Evans,EvanCh02,2023-10-15,2023,6,REG,0,0,0,0,0,0,0,0,2,10
0,CIN,Chris Evans,EvanCh02,,2023,7,BYE,0,0,0,0,0,0,0,0,0,0
35,CIN,Chris Evans,EvanCh02,2023-10-29,2023,8,REG,0,0,0,0,0,0,0,0,4,15
36,CIN,Chris Evans,EvanCh02,2023-11-05,2023,9,REG,0,0,0,0,0,0,0,0,5,15
37,CIN,Chris Evans,EvanCh02,2023-11-12,2023,10,REG,0,0,0,0,0,0,0,0,2,21
38,CIN,Chris Evans,EvanCh02,2023-11-16,2023,11,REG,0,0,0,0,0,0,0,0,1,20
0,CIN,Chris Evans,EvanCh02,2023-11-26,2023,12,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Evans,EvanCh02,2023-12-04,2023,13,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Evans,EvanCh02,2023-12-10,2023,14,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Evans,EvanCh02,2023-12-16,2023,15,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Evans,EvanCh02,2023-12-23,2023,16,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Evans,EvanCh02,2023-12-31,2023,17,DNP,0,0,0,0,0,0,0,0,0,0
0,CIN,Chris Evans,EvanCh02,2024-01-07,2023,18,DNP,0,0,0,0,0,0,0,0,0,0
