CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
40,MIN,Jimmy Kleinsasser,KleiJi00,2001-11-19,2001,10,REG,1,4,6,0,1,1,6,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2001-11-25,2001,11,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2001-12-02,2001,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2001-12-09,2001,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2001-12-16,2001,14,DNP,0,0,0,0,0,0,0,0,0,0
41,MIN,Jimmy Kleinsasser,KleiJi00,2001-12-23,2001,15,REG,1,1,2,0,2,2,3,0,0,0
42,MIN,Jimmy Kleinsasser,KleiJi00,2001-12-30,2001,16,REG,1,2,10,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2002-01-07,2001,17,DNP,0,0,0,0,0,0,0,0,0,0
43,MIN,Jimmy Kleinsasser,KleiJi00,2002-09-08,2002,1,REG,1,0,0,0,6,5,58,0,0,0
44,MIN,Jimmy Kleinsasser,KleiJi00,2002-09-15,2002,2,REG,1,0,0,0,8,6,56,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2002-09-22,2002,3,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2002-09-29,2002,4,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,,2002,5,BYE,0,0,0,0,0,0,0,0,0,0
45,MIN,Jimmy Kleinsasser,KleiJi00,2002-10-13,2002,6,REG,0,0,0,0,4,4,34,1,0,0
46,MIN,Jimmy Kleinsasser,KleiJi00,2002-10-20,2002,7,REG,1,0,0,0,4,2,11,0,0,0
47,MIN,Jimmy Kleinsasser,KleiJi00,2002-10-27,2002,8,REG,1,0,0,0,1,1,7,0,0,0
48,MIN,Jimmy Kleinsasser,KleiJi00,2002-11-03,2002,9,REG,1,0,0,0,3,3,64,0,0,0
49,MIN,Jimmy Kleinsasser,KleiJi00,2002-11-10,2002,10,REG,1,1,4,0,4,2,19,0,0,0
50,MIN,Jimmy Kleinsasser,KleiJi00,2002-11-17,2002,11,REG,1,0,0,0,2,1,4,0,0,0
51,MIN,Jimmy Kleinsasser,KleiJi00,2002-11-24,2002,12,REG,1,0,0,0,3,2,31,0,0,0
52,MIN,Jimmy Kleinsasser,KleiJi00,2002-12-01,2002,13,REG,1,1,4,0,4,3,30,0,0,0
53,MIN,Jimmy Kleinsasser,KleiJi00,2002-12-08,2002,14,REG,0,0,0,0,3,2,10,0,0,0
54,MIN,Jimmy Kleinsasser,KleiJi00,2002-12-15,2002,15,REG,1,1,0,0,3,2,20,0,0,0
55,MIN,Jimmy Kleinsasser,KleiJi00,2002-12-21,2002,16,REG,1,2,6,0,3,2,20,0,0,0
56,MIN,Jimmy Kleinsasser,KleiJi00,2002-12-29,2002,17,REG,1,1,3,0,2,2,29,0,0,0
57,MIN,Jimmy Kleinsasser,KleiJi00,2003-09-07,2003,1,REG,1,0,0,0,2,0,0,0,0,0
58,MIN,Jimmy Kleinsasser,KleiJi00,2003-09-14,2003,2,REG,1,0,0,0,5,4,29,2,0,0
59,MIN,Jimmy Kleinsasser,KleiJi00,2003-09-21,2003,3,REG,1,0,0,0,2,2,30,0,0,0
60,MIN,Jimmy Kleinsasser,KleiJi00,2003-09-28,2003,4,REG,1,1,12,0,1,1,17,0,0,0
61,MIN,Jimmy Kleinsasser,KleiJi00,2003-10-05,2003,5,REG,1,0,0,0,1,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,,2003,6,BYE,0,0,0,0,0,0,0,0,0,0
62,MIN,Jimmy Kleinsasser,KleiJi00,2003-10-19,2003,7,REG,1,0,0,0,2,1,13,0,0,0
63,MIN,Jimmy Kleinsasser,KleiJi00,2003-10-26,2003,8,REG,1,0,0,0,2,2,8,0,0,0
64,MIN,Jimmy Kleinsasser,KleiJi00,2003-11-02,2003,9,REG,1,1,3,0,4,2,13,1,0,0
65,MIN,Jimmy Kleinsasser,KleiJi00,2003-11-09,2003,10,REG,1,0,0,0,6,5,61,0,0,0
66,MIN,Jimmy Kleinsasser,KleiJi00,2003-11-16,2003,11,REG,1,0,0,0,9,7,67,0,0,0
67,MIN,Jimmy Kleinsasser,KleiJi00,2003-11-23,2003,12,REG,1,0,0,0,3,2,17,0,0,0
68,MIN,Jimmy Kleinsasser,KleiJi00,2003-11-30,2003,13,REG,1,0,0,0,11,10,79,0,0,0
69,MIN,Jimmy Kleinsasser,KleiJi00,2003-12-07,2003,14,REG,1,0,0,0,1,1,6,0,0,0
70,MIN,Jimmy Kleinsasser,KleiJi00,2003-12-14,2003,15,REG,1,0,0,0,5,5,30,0,0,0
71,MIN,Jimmy Kleinsasser,KleiJi00,2003-12-20,2003,16,REG,1,0,0,0,2,2,13,1,0,0
72,MIN,Jimmy Kleinsasser,KleiJi00,2003-12-28,2003,17,REG,1,0,0,0,3,2,18,0,0,0
73,MIN,Jimmy Kleinsasser,KleiJi00,2004-09-12,2004,1,REG,1,0,0,0,3,2,24,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2004-09-20,2004,2,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2004-09-26,2004,3,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,,2004,4,BYE,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2004-10-10,2004,5,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2004-10-17,2004,6,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2004-10-24,2004,7,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2004-10-31,2004,8,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2004-11-08,2004,9,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2004-11-14,2004,10,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2004-11-21,2004,11,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2004-11-28,2004,12,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2004-12-05,2004,13,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2004-12-12,2004,14,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2004-12-19,2004,15,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2004-12-24,2004,16,DNP,0,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,2005-01-02,2004,17,DNP,0,0,0,0,0,0,0,0,0,0
74,MIN,Jimmy Kleinsasser,KleiJi00,2005-09-11,2005,1,REG,1,0,0,0,4,4,42,0,0,0
75,MIN,Jimmy Kleinsasser,KleiJi00,2005-09-18,2005,2,REG,1,0,0,0,1,1,6,0,0,0
76,MIN,Jimmy Kleinsasser,KleiJi00,2005-09-25,2005,3,REG,1,0,0,0,1,1,12,0,0,0
77,MIN,Jimmy Kleinsasser,KleiJi00,2005-10-02,2005,4,REG,1,0,0,0,2,2,13,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,,2005,5,BYE,0,0,0,0,0,0,0,0,0,0
78,MIN,Jimmy Kleinsasser,KleiJi00,2005-10-16,2005,6,REG,1,0,0,0,1,0,0,0,0,0
79,MIN,Jimmy Kleinsasser,KleiJi00,2005-10-23,2005,7,REG,1,0,0,0,2,1,9,0,0,0
80,MIN,Jimmy Kleinsasser,KleiJi00,2005-10-30,2005,8,REG,1,0,0,0,2,1,1,0,0,0
81,MIN,Jimmy Kleinsasser,KleiJi00,2005-11-06,2005,9,REG,1,0,0,0,2,1,8,0,0,0
82,MIN,Jimmy Kleinsasser,KleiJi00,2005-11-13,2005,10,REG,1,0,0,0,0,0,0,0,0,0
83,MIN,Jimmy Kleinsasser,KleiJi00,2005-11-21,2005,11,REG,1,0,0,0,1,1,11,0,0,0
84,MIN,Jimmy Kleinsasser,KleiJi00,2005-11-27,2005,12,REG,1,0,0,0,0,0,0,0,0,0
85,MIN,Jimmy Kleinsasser,KleiJi00,2005-12-04,2005,13,REG,1,0,0,0,4,4,26,0,0,0
86,MIN,Jimmy Kleinsasser,KleiJi00,2005-12-11,2005,14,REG,1,0,0,0,3,2,11,0,0,0
87,MIN,Jimmy Kleinsasser,KleiJi00,2005-12-18,2005,15,REG,1,0,0,0,2,1,6,0,0,0
88,MIN,Jimmy Kleinsasser,KleiJi00,2005-12-25,2005,16,REG,1,0,0,0,2,2,11,0,0,0
89,MIN,Jimmy Kleinsasser,KleiJi00,2006-01-01,2005,17,REG,1,0,0,0,1,1,15,0,0,0
90,MIN,Jimmy Kleinsasser,KleiJi00,2006-09-11,2006,1,REG,1,0,0,0,2,1,8,0,0,0
91,MIN,Jimmy Kleinsasser,KleiJi00,2006-09-17,2006,2,REG,1,0,0,0,1,1,7,0,0,0
92,MIN,Jimmy Kleinsasser,KleiJi00,2006-09-24,2006,3,REG,1,0,0,0,2,1,3,0,0,0
93,MIN,Jimmy Kleinsasser,KleiJi00,2006-10-01,2006,4,REG,1,0,0,0,1,0,0,0,0,0
94,MIN,Jimmy Kleinsasser,KleiJi00,2006-10-08,2006,5,REG,0,0,0,0,2,2,12,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,,2006,6,BYE,0,0,0,0,0,0,0,0,0,0
95,MIN,Jimmy Kleinsasser,KleiJi00,2006-10-22,2006,7,REG,0,0,0,0,1,1,3,0,0,0
96,MIN,Jimmy Kleinsasser,KleiJi00,2006-10-30,2006,8,REG,0,0,0,0,0,0,0,0,0,0
97,MIN,Jimmy Kleinsasser,KleiJi00,2006-11-05,2006,9,REG,1,0,0,0,0,0,0,0,0,0
98,MIN,Jimmy Kleinsasser,KleiJi00,2006-11-12,2006,10,REG,1,0,0,0,1,0,0,0,0,0
99,MIN,Jimmy Kleinsasser,KleiJi00,2006-11-19,2006,11,REG,1,0,0,0,0,0,0,0,0,0
100,MIN,Jimmy Kleinsasser,KleiJi00,2006-11-26,2006,12,REG,0,0,0,0,2,1,14,0,0,0
101,MIN,Jimmy Kleinsasser,KleiJi00,2006-12-03,2006,13,REG,1,0,0,0,3,0,0,0,0,0
102,MIN,Jimmy Kleinsasser,KleiJi00,2006-12-10,2006,14,REG,1,0,0,0,0,0,0,0,0,0
103,MIN,Jimmy Kleinsasser,KleiJi00,2006-12-17,2006,15,REG,1,0,0,0,0,0,0,0,0,0
104,MIN,Jimmy Kleinsasser,KleiJi00,2006-12-21,2006,16,REG,1,0,0,0,1,0,0,0,0,0
105,MIN,Jimmy Kleinsasser,KleiJi00,2006-12-31,2006,17,REG,1,0,0,0,0,0,0,0,0,0
106,MIN,Jimmy Kleinsasser,KleiJi00,2007-09-09,2007,1,REG,0,0,0,0,1,1,4,0,0,0
107,MIN,Jimmy Kleinsasser,KleiJi00,2007-09-16,2007,2,REG,1,0,0,0,1,0,0,0,0,0
108,MIN,Jimmy Kleinsasser,KleiJi00,2007-09-23,2007,3,REG,1,0,0,0,2,0,0,0,0,0
109,MIN,Jimmy Kleinsasser,KleiJi00,2007-09-30,2007,4,REG,0,0,0,0,1,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,,2007,5,BYE,0,0,0,0,0,0,0,0,0,0
110,MIN,Jimmy Kleinsasser,KleiJi00,2007-10-14,2007,6,REG,0,0,0,0,0,0,0,0,0,0
111,MIN,Jimmy Kleinsasser,KleiJi00,2007-10-21,2007,7,REG,1,0,0,0,0,0,0,0,0,0
112,MIN,Jimmy Kleinsasser,KleiJi00,2007-10-28,2007,8,REG,0,0,0,0,1,0,0,0,0,0
113,MIN,Jimmy Kleinsasser,KleiJi00,2007-11-04,2007,9,REG,1,0,0,0,0,0,0,0,0,0
114,MIN,Jimmy Kleinsasser,KleiJi00,2007-11-11,2007,10,REG,1,0,0,0,0,0,0,0,0,0
115,MIN,Jimmy Kleinsasser,KleiJi00,2007-11-18,2007,11,REG,1,0,0,0,1,1,11,0,0,0
116,MIN,Jimmy Kleinsasser,KleiJi00,2007-11-25,2007,12,REG,0,0,0,0,0,0,0,0,0,0
117,MIN,Jimmy Kleinsasser,KleiJi00,2007-12-02,2007,13,REG,1,0,0,0,0,0,0,0,0,0
118,MIN,Jimmy Kleinsasser,KleiJi00,2007-12-09,2007,14,REG,1,0,0,0,0,0,0,0,0,0
119,MIN,Jimmy Kleinsasser,KleiJi00,2007-12-17,2007,15,REG,1,0,0,0,1,1,26,0,0,0
120,MIN,Jimmy Kleinsasser,KleiJi00,2007-12-23,2007,16,REG,1,0,0,0,2,1,2,1,0,0
121,MIN,Jimmy Kleinsasser,KleiJi00,2007-12-30,2007,17,REG,0,0,0,0,0,0,0,0,0,0
122,MIN,Jimmy Kleinsasser,KleiJi00,2008-09-08,2008,1,REG,0,0,0,0,0,0,0,0,0,0
123,MIN,Jimmy Kleinsasser,KleiJi00,2008-09-14,2008,2,REG,1,0,0,0,1,1,12,0,0,0
124,MIN,Jimmy Kleinsasser,KleiJi00,2008-09-21,2008,3,REG,1,0,0,0,0,0,0,0,0,0
125,MIN,Jimmy Kleinsasser,KleiJi00,2008-09-28,2008,4,REG,0,0,0,0,2,1,15,0,0,0
126,MIN,Jimmy Kleinsasser,KleiJi00,2008-10-06,2008,5,REG,1,0,0,0,0,0,0,0,0,0
127,MIN,Jimmy Kleinsasser,KleiJi00,2008-10-12,2008,6,REG,1,0,0,0,2,2,40,0,0,0
128,MIN,Jimmy Kleinsasser,KleiJi00,2008-10-19,2008,7,REG,1,0,0,0,2,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,,2008,8,BYE,0,0,0,0,0,0,0,0,0,0
129,MIN,Jimmy Kleinsasser,KleiJi00,2008-11-02,2008,9,REG,1,0,0,0,0,0,0,0,0,0
130,MIN,Jimmy Kleinsasser,KleiJi00,2008-11-09,2008,10,REG,1,0,0,0,1,0,0,0,0,0
131,MIN,Jimmy Kleinsasser,KleiJi00,2008-11-16,2008,11,REG,1,0,0,0,0,0,0,0,0,0
132,MIN,Jimmy Kleinsasser,KleiJi00,2008-11-23,2008,12,REG,0,0,0,0,2,0,0,0,0,0
133,MIN,Jimmy Kleinsasser,KleiJi00,2008-11-30,2008,13,REG,1,0,0,0,1,1,20,0,0,0
134,MIN,Jimmy Kleinsasser,KleiJi00,2008-12-07,2008,14,REG,0,0,0,0,0,0,0,0,0,0
135,MIN,Jimmy Kleinsasser,KleiJi00,2008-12-14,2008,15,REG,1,0,0,0,0,0,0,0,0,0
136,MIN,Jimmy Kleinsasser,KleiJi00,2008-12-21,2008,16,REG,0,0,0,0,1,0,0,0,0,0
137,MIN,Jimmy Kleinsasser,KleiJi00,2008-12-28,2008,17,REG,1,0,0,0,1,1,5,0,0,0
138,MIN,Jimmy Kleinsasser,KleiJi00,2009-01-04,2008,18,POST,1,0,0,0,4,2,34,0,0,0
139,MIN,Jimmy Kleinsasser,KleiJi00,2009-09-13,2009,1,REG,1,0,0,0,1,0,0,0,0,0
140,MIN,Jimmy Kleinsasser,KleiJi00,2009-09-20,2009,2,REG,1,0,0,0,2,2,8,0,0,0
141,MIN,Jimmy Kleinsasser,KleiJi00,2009-09-27,2009,3,REG,0,0,0,0,2,0,0,0,0,0
142,MIN,Jimmy Kleinsasser,KleiJi00,2009-10-05,2009,4,REG,1,0,0,0,0,0,0,0,0,0
143,MIN,Jimmy Kleinsasser,KleiJi00,2009-10-11,2009,5,REG,0,0,0,0,0,0,0,0,0,0
144,MIN,Jimmy Kleinsasser,KleiJi00,2009-10-18,2009,6,REG,1,0,0,0,1,1,3,0,0,0
145,MIN,Jimmy Kleinsasser,KleiJi00,2009-10-25,2009,7,REG,0,0,0,0,2,1,4,0,0,0
146,MIN,Jimmy Kleinsasser,KleiJi00,2009-11-01,2009,8,REG,1,0,0,0,1,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,,2009,9,BYE,0,0,0,0,0,0,0,0,0,0
147,MIN,Jimmy Kleinsasser,KleiJi00,2009-11-15,2009,10,REG,0,0,0,0,0,0,0,0,0,0
148,MIN,Jimmy Kleinsasser,KleiJi00,2009-11-22,2009,11,REG,0,0,0,0,0,0,0,0,0,0
149,MIN,Jimmy Kleinsasser,KleiJi00,2009-11-29,2009,12,REG,1,0,0,0,0,0,0,0,0,0
150,MIN,Jimmy Kleinsasser,KleiJi00,2009-12-06,2009,13,REG,0,0,0,0,0,0,0,0,0,0
151,MIN,Jimmy Kleinsasser,KleiJi00,2009-12-13,2009,14,REG,1,0,0,0,0,0,0,0,0,0
152,MIN,Jimmy Kleinsasser,KleiJi00,2009-12-20,2009,15,REG,0,0,0,0,2,2,16,0,0,0
153,MIN,Jimmy Kleinsasser,KleiJi00,2009-12-28,2009,16,REG,1,0,0,0,3,2,22,0,0,0
154,MIN,Jimmy Kleinsasser,KleiJi00,2010-01-03,2009,17,REG,0,0,0,0,2,2,17,0,0,0
155,MIN,Jimmy Kleinsasser,KleiJi00,2010-01-17,2009,19,POST,1,0,0,0,1,1,14,0,0,0
156,MIN,Jimmy Kleinsasser,KleiJi00,2010-01-24,2009,20,POST,0,0,0,0,1,1,12,0,0,0
157,MIN,Jimmy Kleinsasser,KleiJi00,2010-09-09,2010,1,REG,0,0,0,0,2,1,6,0,0,0
158,MIN,Jimmy Kleinsasser,KleiJi00,2010-09-19,2010,2,REG,0,0,0,0,1,1,20,0,0,0
159,MIN,Jimmy Kleinsasser,KleiJi00,2010-09-26,2010,3,REG,0,0,0,0,2,2,17,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,,2010,4,BYE,0,0,0,0,0,0,0,0,0,0
160,MIN,Jimmy Kleinsasser,KleiJi00,2010-10-11,2010,5,REG,1,0,0,0,1,1,5,0,0,0
161,MIN,Jimmy Kleinsasser,KleiJi00,2010-10-17,2010,6,REG,1,0,0,0,2,2,25,0,0,0
162,MIN,Jimmy Kleinsasser,KleiJi00,2010-10-24,2010,7,REG,0,0,0,0,1,1,10,0,0,0
163,MIN,Jimmy Kleinsasser,KleiJi00,2010-10-31,2010,8,REG,0,0,0,0,2,0,0,0,0,0
164,MIN,Jimmy Kleinsasser,KleiJi00,2010-11-07,2010,9,REG,0,0,0,0,1,0,0,0,0,0
165,MIN,Jimmy Kleinsasser,KleiJi00,2010-11-14,2010,10,REG,1,0,0,0,1,1,3,0,0,0
166,MIN,Jimmy Kleinsasser,KleiJi00,2010-11-21,2010,11,REG,0,0,0,0,0,0,0,0,0,0
167,MIN,Jimmy Kleinsasser,KleiJi00,2010-11-28,2010,12,REG,1,0,0,0,0,0,0,0,0,0
168,MIN,Jimmy Kleinsasser,KleiJi00,2010-12-05,2010,13,REG,0,0,0,0,3,3,25,0,0,0
169,MIN,Jimmy Kleinsasser,KleiJi00,2010-12-13,2010,14,REG,0,0,0,0,1,1,6,0,0,0
170,MIN,Jimmy Kleinsasser,KleiJi00,2010-12-20,2010,15,REG,1,0,0,0,1,1,6,0,0,0
171,MIN,Jimmy Kleinsasser,KleiJi00,2010-12-28,2010,16,REG,1,0,0,0,1,1,3,0,0,0
172,MIN,Jimmy Kleinsasser,KleiJi00,2011-01-02,2010,17,REG,1,0,0,0,2,2,22,0,0,0
173,MIN,Jimmy Kleinsasser,KleiJi00,2011-09-11,2011,1,REG,1,0,0,0,0,0,0,0,0,0
174,MIN,Jimmy Kleinsasser,KleiJi00,2011-09-18,2011,2,REG,0,0,0,0,1,0,0,0,0,0
175,MIN,Jimmy Kleinsasser,KleiJi00,2011-09-25,2011,3,REG,1,0,0,0,2,0,0,0,0,0
176,MIN,Jimmy Kleinsasser,KleiJi00,2011-10-02,2011,4,REG,1,0,0,0,0,0,0,0,0,0
177,MIN,Jimmy Kleinsasser,KleiJi00,2011-10-09,2011,5,REG,1,0,0,0,0,0,0,0,0,0
178,MIN,Jimmy Kleinsasser,KleiJi00,2011-10-16,2011,6,REG,0,0,0,0,1,1,4,0,0,0
179,MIN,Jimmy Kleinsasser,KleiJi00,2011-10-23,2011,7,REG,0,0,0,0,0,0,0,0,0,0
180,MIN,Jimmy Kleinsasser,KleiJi00,2011-10-30,2011,8,REG,1,0,0,0,0,0,0,0,0,0
0,MIN,Jimmy Kleinsasser,KleiJi00,,2011,9,BYE,0,0,0,0,0,0,0,0,0,0
181,MIN,Jimmy Kleinsasser,KleiJi00,2011-11-14,2011,10,REG,1,0,0,0,0,0,0,0,0,0
182,MIN,Jimmy Kleinsasser,KleiJi00,2011-11-20,2011,11,REG,0,0,0,0,1,0,0,0,0,0
183,MIN,Jimmy Kleinsasser,KleiJi00,2011-11-27,2011,12,REG,1,0,0,0,0,0,0,0,0,0
184,MIN,Jimmy Kleinsasser,KleiJi00,2011-12-04,2011,13,REG,1,0,0,0,0,0,0,0,0,0
185,MIN,Jimmy Kleinsasser,KleiJi00,2011-12-11,2011,14,REG,0,0,0,0,0,0,0,0,0,0
186,MIN,Jimmy Kleinsasser,KleiJi00,2011-12-18,2011,15,REG,1,0,0,0,1,0,0,0,0,0
187,MIN,Jimmy Kleinsasser,KleiJi00,2011-12-24,2011,16,REG,1,0,0,0,0,0,0,0,0,0
