CarGm,Team,Player,pfr_id,Date,Season,Week,Season_type,GS,RushAtt,RushYds,RushTD,Tgt,Rec,RecYds,RecTD,OffSnp,STSnp
61,WAS,Clinton Portis,PortCl00,2006-01-01,2005,17,REG,1,27,112,2,2,1,5,0,0,0
62,WAS,Clinton Portis,PortCl00,2006-01-07,2005,18,POST,1,16,53,1,1,1,-5,0,0,0
63,WAS,Clinton Portis,PortCl00,2006-01-14,2005,19,POST,1,17,41,0,3,2,11,0,0,0
64,WAS,Clinton Portis,PortCl00,2006-09-11,2006,1,REG,0,10,39,1,2,2,11,0,0,0
0,WAS,Clinton Portis,PortCl00,2006-09-17,2006,2,DNP,0,0,0,0,0,0,0,0,0,0
65,WAS,Clinton Portis,PortCl00,2006-09-24,2006,3,REG,1,16,86,2,2,2,78,0,0,0
66,WAS,Clinton Portis,PortCl00,2006-10-01,2006,4,REG,1,27,112,1,4,2,28,0,0,0
67,WAS,Clinton Portis,PortCl00,2006-10-08,2006,5,REG,1,19,76,0,2,0,0,0,0,0
68,WAS,Clinton Portis,PortCl00,2006-10-15,2006,6,REG,1,14,58,2,6,5,17,0,0,0
69,WAS,Clinton Portis,PortCl00,2006-10-22,2006,7,REG,1,12,43,0,6,4,21,0,0,0
0,WAS,Clinton Portis,PortCl00,,2006,8,BYE,0,0,0,0,0,0,0,0,0,0
70,WAS,Clinton Portis,PortCl00,2006-11-05,2006,9,REG,1,23,84,1,3,1,9,0,0,0
71,WAS,Clinton Portis,PortCl00,2006-11-12,2006,10,REG,1,6,25,0,1,1,6,0,0,0
0,WAS,Clinton Portis,PortCl00,2006-11-19,2006,11,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2006-11-26,2006,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2006-12-03,2006,13,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2006-12-10,2006,14,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2006-12-17,2006,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2006-12-24,2006,16,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2006-12-30,2006,17,DNP,0,0,0,0,0,0,0,0,0,0
72,WAS,Clinton Portis,PortCl00,2007-09-09,2007,1,REG,1,17,98,1,0,0,0,0,0,0
73,WAS,Clinton Portis,PortCl00,2007-09-17,2007,2,REG,1,17,69,1,1,1,7,0,0,0
74,WAS,Clinton Portis,PortCl00,2007-09-23,2007,3,REG,1,14,60,1,7,6,37,0,0,0
0,WAS,Clinton Portis,PortCl00,,2007,4,BYE,0,0,0,0,0,0,0,0,0,0
75,WAS,Clinton Portis,PortCl00,2007-10-07,2007,5,REG,1,18,72,0,2,2,19,0,0,0
76,WAS,Clinton Portis,PortCl00,2007-10-14,2007,6,REG,1,20,64,0,4,3,25,0,0,0
77,WAS,Clinton Portis,PortCl00,2007-10-21,2007,7,REG,1,18,43,2,3,2,14,0,0,0
78,WAS,Clinton Portis,PortCl00,2007-10-28,2007,8,REG,1,11,27,0,6,5,54,0,0,0
79,WAS,Clinton Portis,PortCl00,2007-11-04,2007,9,REG,1,36,196,1,2,0,0,0,0,0
80,WAS,Clinton Portis,PortCl00,2007-11-11,2007,10,REG,1,30,137,0,5,4,20,0,0,0
81,WAS,Clinton Portis,PortCl00,2007-11-18,2007,11,REG,1,12,36,0,3,2,9,0,0,0
82,WAS,Clinton Portis,PortCl00,2007-11-25,2007,12,REG,1,20,68,0,8,5,33,0,0,0
83,WAS,Clinton Portis,PortCl00,2007-12-02,2007,13,REG,1,25,50,1,2,2,10,0,0,0
84,WAS,Clinton Portis,PortCl00,2007-12-06,2007,14,REG,1,17,36,0,6,6,86,0,0,0
85,WAS,Clinton Portis,PortCl00,2007-12-16,2007,15,REG,1,25,126,1,1,0,0,0,0,0
86,WAS,Clinton Portis,PortCl00,2007-12-23,2007,16,REG,1,20,76,1,5,5,48,0,0,0
87,WAS,Clinton Portis,PortCl00,2007-12-30,2007,17,REG,1,25,104,2,5,4,27,0,0,0
88,WAS,Clinton Portis,PortCl00,2008-01-05,2007,18,POST,1,20,52,0,5,4,28,0,0,0
89,WAS,Clinton Portis,PortCl00,2008-09-04,2008,1,REG,1,23,84,0,0,0,0,0,0,0
90,WAS,Clinton Portis,PortCl00,2008-09-14,2008,2,REG,1,21,96,2,2,2,3,0,0,0
91,WAS,Clinton Portis,PortCl00,2008-09-21,2008,3,REG,1,21,68,1,2,2,19,0,0,0
92,WAS,Clinton Portis,PortCl00,2008-09-28,2008,4,REG,1,21,121,0,2,2,14,0,0,0
93,WAS,Clinton Portis,PortCl00,2008-10-05,2008,5,REG,1,29,145,1,2,2,13,0,0,0
94,WAS,Clinton Portis,PortCl00,2008-10-12,2008,6,REG,1,21,129,2,2,1,14,0,0,0
95,WAS,Clinton Portis,PortCl00,2008-10-19,2008,7,REG,1,27,175,1,1,1,8,0,0,0
96,WAS,Clinton Portis,PortCl00,2008-10-26,2008,8,REG,1,24,126,0,1,1,6,0,0,0
97,WAS,Clinton Portis,PortCl00,2008-11-03,2008,9,REG,1,13,51,0,10,7,73,0,0,0
0,WAS,Clinton Portis,PortCl00,,2008,10,BYE,0,0,0,0,0,0,0,0,0,0
98,WAS,Clinton Portis,PortCl00,2008-11-16,2008,11,REG,1,15,68,0,2,2,6,0,0,0
99,WAS,Clinton Portis,PortCl00,2008-11-23,2008,12,REG,1,29,143,0,2,2,16,0,0,0
100,WAS,Clinton Portis,PortCl00,2008-11-30,2008,13,REG,1,11,22,0,1,1,15,0,0,0
101,WAS,Clinton Portis,PortCl00,2008-12-07,2008,14,REG,1,11,32,0,4,3,14,0,0,0
102,WAS,Clinton Portis,PortCl00,2008-12-14,2008,15,REG,1,25,77,0,2,1,6,0,0,0
103,WAS,Clinton Portis,PortCl00,2008-12-21,2008,16,REG,1,22,70,1,2,1,11,0,0,0
104,WAS,Clinton Portis,PortCl00,2008-12-28,2008,17,REG,1,29,80,1,0,0,0,0,0,0
105,WAS,Clinton Portis,PortCl00,2009-09-13,2009,1,REG,1,16,62,0,1,1,10,0,0,0
106,WAS,Clinton Portis,PortCl00,2009-09-20,2009,2,REG,1,19,79,0,3,2,9,0,0,0
107,WAS,Clinton Portis,PortCl00,2009-09-27,2009,3,REG,1,12,42,0,1,1,6,0,0,0
108,WAS,Clinton Portis,PortCl00,2009-10-04,2009,4,REG,1,25,98,0,0,0,0,0,0,0
109,WAS,Clinton Portis,PortCl00,2009-10-11,2009,5,REG,1,19,57,1,3,2,17,1,0,0
110,WAS,Clinton Portis,PortCl00,2009-10-18,2009,6,REG,1,15,109,0,4,3,15,0,0,0
111,WAS,Clinton Portis,PortCl00,2009-10-26,2009,7,REG,1,14,43,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,,2009,8,BYE,0,0,0,0,0,0,0,0,0,0
112,WAS,Clinton Portis,PortCl00,2009-11-08,2009,9,REG,1,4,4,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2009-11-15,2009,10,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2009-11-22,2009,11,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2009-11-29,2009,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2009-12-06,2009,13,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2009-12-13,2009,14,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2009-12-21,2009,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2009-12-27,2009,16,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2010-01-03,2009,17,DNP,0,0,0,0,0,0,0,0,0,0
113,WAS,Clinton Portis,PortCl00,2010-09-12,2010,1,REG,1,18,63,0,3,1,1,0,0,0
114,WAS,Clinton Portis,PortCl00,2010-09-19,2010,2,REG,1,13,33,2,1,0,0,0,0,0
115,WAS,Clinton Portis,PortCl00,2010-09-26,2010,3,REG,1,7,44,0,1,1,14,0,0,0
116,WAS,Clinton Portis,PortCl00,2010-10-03,2010,4,REG,1,11,55,0,2,2,26,0,0,0
0,WAS,Clinton Portis,PortCl00,2010-10-10,2010,5,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2010-10-17,2010,6,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2010-10-24,2010,7,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2010-10-31,2010,8,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,,2010,9,BYE,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2010-11-15,2010,10,DNP,0,0,0,0,0,0,0,0,0,0
117,WAS,Clinton Portis,PortCl00,2010-11-21,2010,11,REG,1,5,32,0,2,1,14,0,0,0
0,WAS,Clinton Portis,PortCl00,2010-11-28,2010,12,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2010-12-05,2010,13,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2010-12-12,2010,14,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2010-12-19,2010,15,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2010-12-26,2010,16,DNP,0,0,0,0,0,0,0,0,0,0
0,WAS,Clinton Portis,PortCl00,2011-01-02,2010,17,DNP,0,0,0,0,0,0,0,0,0,0
